rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6717347,6687562,6572240,6610472,6544435,6595853,6589766,6569141,6648506,6541713,6639737,6579273,6495940,6604352,6578608,6507647,6549775,6504382,6524220,6404766
1,0,1,1,6731114,6700562,6585286,6624411,6558546,6609981,6602899,6582962,6661819,6554560,6653460,6592773,6509612,6618210,6592916,6522306,6564738,6518020,6538279,6418595
2,31,1,1,6718466,6687718,6572063,6611304,6545481,6597408,6589805,6569615,6648708,6540645,6641144,6579631,6496559,6604592,6579054,6509453,6550838,6505163,6524718,6404440
3,0,1,1,6729609,6700165,6583633,6622584,6557063,6609582,6601071,6581087,6659981,6552973,6653066,6591326,6508011,6616024,6591267,6521950,6562836,6516758,6536946,6416857
4,31,1,1,6717083,6688497,6571954,6610901,6545169,6596936,6588939,6568973,6647901,6541286,6640407,6578412,6495903,6604258,6578886,6509656,6550255,6503817,6524896,6405660
5,0,1,1,6730243,6701424,6585175,6624379,6558840,6610510,6602664,6583276,6661373,6554805,6654177,6592794,6508695,6618687,6592219,6523698,6564567,6517890,6538726,6419137
6,31,1,1,6717419,6688524,6572857,6611909,6546356,6598318,6590062,6570667,6648486,6541749,6641197,6580418,6496247,6605416,6579437,6509701,6550627,6504597,6525268,6406186
7,0,1,1,6729935,6701211,6585057,6624601,6558630,6610974,6603368,6583717,6661556,6554601,6653940,6593490,6509518,6618016,6592462,6522621,6563601,6518355,6538945,6419203
8,31,1,1,6717433,6688662,6572548,6612108,6546542,6598041,6591361,6570644,6648991,6541709,6641020,6580635,6496659,6605508,6579195,6510133,6550040,6505440,6526527,6406381
9,0,1,1,6730186,6701513,6585737,6624186,6558375,6611164,6603792,6583252,6661985,6554012,6654018,6593942,6509541,6618776,6592704,6523550,6562752,6517984,6539493,6418870
10,31,1,1,6717546,6688405,6573430,6611573,6545845,6598159,6590630,6570487,6649002,6540608,6640729,6580474,6496536,6605729,6579344,6509699,6549276,6505111,6526059,6405514
11,0,1,1,6729438,6700208,6584716,6623461,6557901,6610185,6602624,6582169,6660891,6552950,6652745,6592628,6508567,6617298,6592298,6522353,6562143,6517249,6538279,6417320
12,31,1,1,6718361,6688298,6573669,6611428,6545404,6597940,6590927,6570442,6649393,6541455,6641099,6580121,6496898,6604819,6579444,6510304,6549860,6505416,6526213,6405560
13,0,1,1,6730654,6700691,6585891,6623894,6557849,6610424,6603614,6582766,6661774,6553572,6653935,6592533,6508912,6617442,6592067,6522998,6563439,6518207,6539004,6418992
14,31,1,1,6718710,6688754,6572898,6611905,6545760,6598151,6590872,6570744,6649496,6541072,6640572,6580408,6496734,6604514,6579603,6510146,6550055,6505506,6525914,6406486
15,0,1,1,6729753,6700590,6584558,6623617,6558043,6609757,6603015,6582422,6661784,6553386,6653193,6592445,6508297,6616739,6592335,6522504,6562448,6517173,6537724,6417934
