rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6715394,6687069,6569316,6609877,6543697,6594418,6587478,6569375,6645140,6540312,6638873,6579219,6492908,6601476,6575516,6505919,6544286,6503232,6523337,6401561
1,0,0,0,6729319,6700320,6582663,6624200,6557591,6607969,6600406,6582797,6659461,6553778,6653029,6593193,6506948,6616623,6589836,6520748,6559379,6517074,6536210,6415966
2,31,0,0,6716098,6687487,6569423,6612971,6545052,6595148,6587825,6569245,6646416,6540031,6639545,6580388,6493504,6602886,6576588,6507715,6545900,6503180,6522759,6403760
3,0,0,0,6729505,6700725,6582226,6626384,6557578,6609074,6601444,6581990,6659519,6553708,6653220,6594766,6506957,6615481,6589842,6521312,6560121,6516682,6537409,6417369
4,31,0,0,6716792,6687336,6569571,6612948,6545247,6596192,6589032,6568795,6646970,6541088,6640296,6580888,6493865,6602646,6576716,6507222,6546870,6503680,6523666,6404476
5,0,0,0,6728849,6699527,6580915,6624415,6557114,6608297,6601019,6581976,6658803,6552828,6653487,6593015,6506300,6615372,6589271,6520664,6559587,6516260,6536356,6416861
6,31,0,0,6716389,6687161,6568818,6611481,6543686,6594883,6587924,6568384,6645580,6539874,6640008,6580017,6493039,6601692,6576169,6507056,6545697,6503071,6522796,6403400
7,0,0,0,6728524,6699686,6582075,6624255,6556522,6608302,6600393,6579850,6657780,6552363,6653427,6593031,6505608,6614826,6589216,6520266,6559499,6516916,6536648,6415909
8,31,0,0,6716687,6687111,6570722,6612099,6544295,6596842,6587843,6568993,6645490,6540342,6641336,6581015,6494168,6602852,6577087,6507985,6547348,6504197,6524347,6403895
9,0,0,0,6728266,6698123,6582000,6623310,6555228,6608096,6599977,6580184,6657227,6552596,6653133,6592525,6505628,6615094,6589093,6519829,6558764,6516472,6536006,6414504
10,31,0,0,6717348,6686629,6571071,6612090,6544201,6596692,6588080,6568892,6645845,6539928,6641493,6580955,6494030,6603753,6576943,6507569,6547025,6503984,6524164,6403098
11,0,0,0,6729409,6699203,6582531,6624493,6556161,6608415,6601498,6581474,6658650,6553287,6654145,6593574,6506103,6615104,6589717,6520835,6560237,6516671,6537316,6415907
12,31,0,0,6717437,6687070,6570526,6611566,6543536,6596197,6588658,6568908,6646519,6540493,6640722,6580707,6493585,6602053,6576051,6507841,6547020,6503371,6524594,6403728
13,0,0,0,6728932,6699801,6582892,6624643,6555965,6609112,6601179,6581582,6659776,6553774,6654255,6593543,6506251,6615752,6589286,6520626,6560192,6516650,6537564,6416038
14,31,0,0,6716067,6686933,6569800,6612058,6543144,6595341,6588713,6568180,6645970,6539767,6640218,6580379,6493451,6602112,6576778,6507084,6546276,6502710,6525044,6402072
15,0,0,0,6729153,6700206,6582853,6624492,6555771,6607912,6600984,6581153,6659044,6553267,6653766,6593587,6505659,6614714,6589750,6520403,6560501,6516101,6538599,6415165
16,31,0,0,6716662,6688519,6570718,6612627,6544659,6595945,6588849,6569690,6646944,6541218,6640859,6581688,6494303,6602153,6577874,6507975,6548266,6503707,6526105,6403053
17,0,0,0,6728682,6700198,6582370,6624000,6556200,6607563,6600875,6581815,6659132,6552983,6653529,6594142,6506255,6615185,6590067,6520476,6560353,6515697,6537907,6415840
18,31,0,0,6717191,6688182,6571200,6612308,6543882,6595605,6588703,6569126,6646699,6540463,6640485,6581850,6493777,6603016,6577059,6507858,6547325,6503576,6525259,6403711
19,0,0,0,6729497,6700746,6583175,6624630,6556430,6608215,6601015,6581713,6659890,6553355,6653882,6593972,6505589,6615650,6589811,6521088,6560528,6516331,6537789,6415847
20,31,0,0,6716346,6687089,6569822,6611502,6543089,6595638,6587515,6568854,6646515,6539696,6639974,6581169,6492813,6602868,6576512,6506909,6546835,6502772,6524478,6403100
21,0,0,0,6728974,6701431,6582564,6625737,6556981,6609285,6601439,6582382,6659273,6553078,6653547,6594668,6505794,6616488,6590078,6520952,6560921,6516906,6538015,6415943
22,31,0,0,6717079,6687969,6570373,6612807,6543774,6596396,6588837,6569348,6646417,6540380,6640497,6581561,6492665,6603146,6577978,6507337,6547309,6503826,6525360,6402481
