rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6716231,6690047,6570295,6609666,6545248,6596627,6589932,6569653,6647625,6542480,6641301,6580243,6494914,6602830,6578802,6506822,6546107,6502812,6524747,6403962
1,0,1,1,6728577,6702622,6583491,6623877,6558195,6609815,6603182,6582096,6661116,6555647,6654842,6593651,6507856,6617731,6592585,6521116,6560181,6515592,6538366,6417441
2,31,1,1,6715559,6689224,6570375,6611225,6545092,6595894,6590217,6568985,6647787,6542338,6641546,6580574,6494689,6604141,6579163,6508216,6547669,6502735,6525291,6404776
3,0,1,1,6728634,6702225,6582226,6623546,6557136,6608673,6601923,6581952,6660458,6554694,6654034,6593181,6507109,6616820,6591355,6521243,6560992,6515259,6538111,6416385
4,31,1,1,6716355,6689517,6570512,6611902,6545540,6597152,6589744,6569423,6648206,6542292,6641545,6580796,6495347,6604875,6579765,6508662,6548060,6502635,6526822,6403877
5,0,1,1,6728747,6702594,6582617,6624009,6557508,6609355,6601541,6581996,6660868,6556032,6655086,6593133,6508332,6617554,6592740,6521377,6561634,6515768,6539201,6416595
6,31,1,1,6715475,6689015,6570007,6610610,6543871,6596599,6589320,6569435,6647723,6542627,6640856,6579499,6494981,6604161,6579133,6507474,6547105,6502845,6526044,6403899
7,0,1,1,6728694,6702523,6582923,6624574,6556758,6609720,6602719,6582569,6661010,6556355,6654602,6593452,6508011,6616815,6592689,6521437,6560515,6515641,6539381,6417408
8,31,1,1,6715715,6689182,6569997,6611387,6544003,6597150,6589698,6569334,6647910,6542126,6640571,6581001,6494467,6603513,6579333,6507623,6546522,6502101,6525734,6403344
9,0,1,1,6728488,6702536,6582999,6624441,6557071,6610391,6603661,6582668,6661437,6555641,6654391,6594268,6508798,6616909,6592587,6521394,6560558,6516127,6539810,6416838
10,31,1,1,6717376,6689938,6571526,6611946,6545017,6597540,6591091,6569696,6648956,6543067,6641476,6581571,6496538,6604131,6579387,6509009,6547391,6503445,6527186,6404392
