rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6714026,6688688,6568848,6608865,6543820,6593653,6589167,6568368,6647943,6539190,6637891,6576373,6492931,6602913,6576140,6505507,6545037,6501888,6523961,6403355
1,0,0,0,6726607,6702398,6581764,6622009,6556080,6605799,6601999,6581372,6661823,6551459,6651100,6590237,6505569,6616883,6589312,6519942,6558247,6515435,6537370,6416948
2,31,0,0,6714173,6690127,6569063,6609845,6543470,6594105,6589657,6569148,6648981,6539007,6637904,6577993,6492868,6603751,6576702,6507358,6545367,6502794,6524366,6404217
3,0,0,0,6727517,6701491,6581231,6622414,6555724,6607608,6602150,6581622,6661295,6552229,6651265,6590989,6506027,6616926,6589407,6519984,6558991,6515276,6538133,6416947
4,31,0,0,6714681,6689928,6568410,6610172,6543810,6595179,6589661,6568583,6648743,6539667,6637727,6578542,6493106,6603657,6576397,6506970,6546384,6501542,6524405,6403653
5,0,0,0,6726673,6701976,6579974,6622109,6555713,6607516,6602187,6580745,6661198,6552096,6651339,6591010,6505743,6616680,6588530,6520177,6559241,6514313,6536917,6415742
6,31,0,0,6714700,6690182,6568271,6610972,6543371,6594759,6589566,6569195,6648249,6539476,6638279,6578552,6493715,6603828,6576123,6507790,6546215,6501882,6524535,6404254
7,0,0,0,6726164,6702051,6579756,6622589,6554838,6606140,6600974,6580492,6660391,6552079,6650083,6590172,6505359,6615692,6588664,6518824,6558509,6514056,6536496,6415329
8,31,0,0,6714542,6690673,6568611,6611392,6544067,6594215,6589839,6568687,6648821,6540690,6638035,6578437,6493967,6603694,6576619,6506920,6546284,6503035,6524642,6404282
9,0,0,0,6727055,6702752,6580615,6623439,6556054,6606944,6601689,6581361,6661884,6552825,6651014,6590899,6505802,6616618,6589546,6520000,6559070,6515224,6537779,6416606
10,31,0,0,6714224,6689041,6567584,6610706,6543380,6594466,6589026,6568542,6648575,6540163,6637962,6577792,6493500,6604000,6575938,6506727,6546185,6502277,6525184,6404121
11,0,0,0,6726955,6701573,6580503,6623453,6556150,6607838,6602505,6582201,6662151,6552653,6651837,6590593,6506159,6617259,6589201,6519953,6559482,6515310,6538468,6416717
12,31,0,0,6715238,6689986,6568327,6611127,6544234,6594739,6590444,6569508,6649824,6540384,6639034,6578049,6493508,6605277,6576686,6507174,6546497,6502779,6525312,6403901
13,0,0,0,6726339,6701674,6579747,6622676,6556070,6606446,6601646,6581207,6661867,6552098,6650501,6589726,6505217,6616249,6588232,6519958,6558500,6514840,6536891,6416380
14,31,0,0,6714356,6689276,6567786,6609648,6543382,6594238,6589521,6568635,6649187,6539220,6638092,6577094,6493042,6604090,6576413,6506346,6545861,6501940,6524262,6403753
15,0,0,0,6727589,6702245,6580037,6622519,6556905,6607674,6602867,6581901,6663438,6552174,6652044,6591421,6506301,6616870,6589725,6520031,6560175,6515693,6538302,6416821
16,31,0,0,6714585,6689591,6568011,6609706,6545702,6595352,6589738,6569658,6650211,6539531,6638955,6579196,6493492,6603478,6577039,6507228,6546205,6502824,6525320,6403604
17,0,0,0,6726396,6701978,6580835,6623480,6557532,6607650,6602303,6581372,6662354,6552069,6651617,6591510,6505520,6616537,6589216,6520000,6559008,6514984,6537630,6416691
18,31,0,0,6713867,6690248,6567960,6611177,6545195,6594539,6589404,6568751,6649561,6539223,6638865,6579283,6493648,6604066,6576373,6506731,6546282,6502455,6524530,6404313
19,0,0,0,6725975,6702098,6580233,6623287,6557479,6607322,6601634,6581458,6662157,6551995,6651712,6592273,6505349,6616940,6588381,6520260,6559302,6515779,6537380,6416961
