rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6715768,6689390,6569024,6609929,6544118,6595754,6589292,6566667,6646854,6538700,6640092,6579113,6493231,6604119,6577479,6504821,6545575,6502643,6524150,6402864
1,0,0,0,6727762,6701594,6580896,6622933,6556493,6608158,6600849,6580091,6659608,6550898,6652114,6591891,6506305,6617623,6589898,6517845,6558569,6515771,6536138,6415880
2,31,0,0,6716217,6689953,6568826,6611830,6544182,6595597,6588963,6567823,6647298,6538529,6639966,6580109,6494689,6605953,6576205,6505256,6545965,6503504,6523043,6404163
3,0,0,0,6728942,6702456,6581193,6624364,6557003,6608486,6601671,6581136,6660132,6552351,6652753,6592843,6507198,6619066,6589886,6519065,6560248,6516576,6536548,6417550
4,31,0,0,6717037,6690836,6569938,6612728,6545104,6596866,6590343,6569368,6647792,6539852,6640605,6580566,6495057,6607132,6578938,6506885,6548797,6504085,6524103,6405620
5,0,0,0,6729240,6701922,6582132,6624360,6556583,6608598,6602195,6581715,6660116,6552095,6652911,6592734,6506575,6618237,6590976,6518843,6560462,6516910,6536397,6417835
6,31,0,0,6716346,6689538,6568887,6611784,6543879,6595620,6589660,6569144,6647709,6538941,6639489,6579790,6493591,6605842,6578536,6505669,6547494,6503447,6523352,6404395
7,0,0,0,6728488,6701307,6581428,6623867,6556106,6607095,6601754,6580782,6660117,6552060,6652320,6592711,6505461,6617518,6590288,6518884,6559933,6515324,6535104,6416886
8,31,0,0,6716781,6689645,6569711,6612157,6544717,6595642,6589817,6569209,6648050,6540112,6640405,6580239,6493171,6606339,6577954,6507105,6547889,6503499,6524332,6405120
9,0,0,0,6728353,6701614,6581213,6623512,6555826,6608413,6601420,6580727,6660239,6551858,6653586,6591659,6505202,6617694,6590859,6519722,6560669,6515996,6536663,6417132
10,31,0,0,6715857,6688110,6568748,6611026,6543965,6595606,6588961,6568211,6647809,6538471,6640412,6579408,6492302,6605444,6577533,6506588,6547227,6503083,6523941,6403617
11,0,0,0,6728216,6700035,6579951,6623413,6555121,6607627,6601179,6580177,6659378,6550366,6652335,6591028,6504071,6617891,6589649,6518753,6558987,6515037,6535733,6415479
12,31,0,0,6715613,6688438,6568051,6611427,6543742,6594967,6588891,6568027,6646375,6538512,6639308,6578802,6492123,6605898,6577769,6506397,6546184,6502530,6522969,6403313
13,0,0,0,6728427,6701235,6580577,6624069,6556647,6607859,6601950,6580919,6659932,6551666,6652667,6592685,6505111,6618252,6590422,6519583,6560060,6516123,6536374,6415842
14,31,0,0,6716524,6688275,6568330,6610484,6544492,6595395,6589287,6567568,6646778,6538410,6638538,6579742,6492304,6604920,6577647,6506100,6546823,6502986,6523477,6402460
15,0,0,0,6728777,6701041,6580485,6623916,6556678,6607543,6602200,6580567,6659993,6551371,6652060,6592496,6505386,6617971,6590545,6518878,6560411,6515656,6536421,6415933
16,31,0,0,6716633,6689160,6569134,6612654,6544692,6595878,6590130,6568518,6648597,6540166,6639324,6580193,6493506,6605738,6578231,6507233,6547325,6503848,6523960,6403688
17,0,0,0,6728918,6701553,6580677,6624925,6556472,6607729,6602959,6581099,6661050,6551990,6652529,6592599,6505808,6618344,6590747,6519547,6559991,6516461,6536998,6416068
18,31,0,0,6715966,6688960,6568652,6612297,6543678,6594979,6590365,6568649,6647750,6539411,6640104,6579829,6493600,6605570,6578246,6506543,6546652,6503556,6524464,6403462
19,0,0,0,6728920,6701124,6580165,6623881,6556140,6607393,6602807,6580972,6660643,6551706,6652889,6592661,6505342,6618843,6590557,6519344,6559413,6516288,6536764,6416326
20,31,0,0,6716610,6689650,6568971,6610987,6544553,6595272,6589996,6568738,6648567,6539297,6640088,6580671,6493570,6606509,6579001,6506769,6547815,6503507,6524901,6403948
21,0,0,0,6728146,6701602,6580479,6623244,6555643,6607558,6602068,6581293,6660519,6550829,6652571,6592793,6505387,6618364,6590024,6518913,6559942,6516021,6537145,6416449
22,31,0,0,6715995,6689878,6569322,6611118,6544005,6594723,6589981,6568603,6648105,6539032,6640071,6580348,6493275,6606365,6578263,6506667,6547337,6503698,6524313,6403773
23,0,0,0,6728190,6701902,6580697,6622432,6555978,6606817,6601773,6580796,6659404,6551361,6651925,6592241,6505207,6617796,6591162,6518665,6559658,6516186,6536262,6415354
24,31,0,0,6716314,6689819,6568725,6611304,6544503,6595348,6589782,6568941,6647686,6538564,6640295,6580734,6493466,6605355,6578253,6506470,6547485,6503778,6524560,6403671
25,0,0,0,6728558,6701560,6581009,6623791,6556833,6607582,6602705,6580949,6659963,6550993,6653022,6593503,6505405,6617716,6590601,6519193,6560203,6516376,6536998,6416247
26,31,0,0,6715813,6688384,6568840,6611820,6543947,6594924,6589818,6568053,6647628,6538539,6640219,6580671,6492491,6605798,6578612,6505805,6546885,6503517,6523936,6403334
27,0,0,0,6727465,6701094,6580938,6623132,6556072,6606819,6601892,6580710,6659826,6551029,6652759,6592400,6504469,6618611,6590834,6518672,6559630,6515619,6535946,6416056
28,31,0,0,6715031,6689741,6569510,6611975,6543916,6595564,6589670,6568580,6647872,6537910,6639523,6580191,6493129,6606040,6578398,6506163,6547052,6503704,6523685,6403976
