rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6717280,6690169,6572442,6610277,6545811,6597033,6591229,6569390,6649014,6541194,6640987,6580501,6493690,6605072,6576850,6507584,6548715,6504449,6525820,6404298
1,0,1,1,6730172,6702296,6584426,6623723,6558093,6610453,6604298,6581344,6662029,6553491,6654399,6594274,6507241,6617814,6590434,6521406,6562353,6516675,6540074,6416869
2,31,1,1,6717515,6690151,6572093,6611712,6545703,6598026,6591306,6568312,6649102,6540799,6642003,6581516,6495263,6605266,6577749,6508128,6549381,6504074,6527262,6404497
3,0,1,1,6728511,6702521,6583904,6623493,6557385,6610453,6603957,6580115,6661094,6552482,6654993,6593684,6506450,6617936,6589556,6520447,6562459,6516144,6539138,6417080
4,31,1,1,6715679,6690392,6571211,6610030,6544930,6596984,6591101,6567906,6648139,6539223,6641143,6580665,6493748,6604801,6575479,6506745,6548577,6502687,6526275,6404498
5,0,1,1,6729204,6702714,6583924,6623421,6557720,6610395,6603800,6581070,6661680,6552849,6654316,6594322,6507689,6617710,6589681,6521178,6562403,6516182,6539748,6418109
6,31,1,1,6716571,6690384,6571182,6610877,6544591,6597207,6590946,6567799,6649001,6540055,6640658,6581616,6494247,6603869,6577600,6508200,6548843,6502783,6526093,6404554
7,0,1,1,6729722,6702865,6582983,6622968,6556624,6610451,6603177,6580646,6661835,6551873,6654207,6593999,6507069,6617625,6589994,6520958,6562585,6515921,6539354,6417657
8,31,1,1,6716673,6690584,6570985,6610251,6544145,6598054,6590718,6567848,6648815,6539469,6640903,6580781,6494222,6604790,6576223,6507353,6548310,6502434,6526449,6404766
9,0,1,1,6728556,6702739,6582981,6623041,6556676,6610228,6603577,6580699,6661522,6551969,6653893,6593615,6506216,6617513,6589368,6520953,6561320,6515306,6539242,6417944
10,31,1,1,6715938,6690846,6571481,6611050,6544932,6598073,6591589,6568451,6649092,6540157,6641545,6581656,6494346,6605391,6577557,6508263,6548986,6502854,6526710,6405568
11,0,1,1,6729074,6703149,6584506,6624293,6557291,6611104,6604991,6581173,6662253,6553678,6655274,6594700,6507051,6618213,6590720,6521216,6562432,6515869,6539792,6418155
12,31,1,1,6716535,6689969,6571776,6611971,6544652,6597707,6592038,6568175,6649469,6540169,6641719,6581251,6493868,6605268,6577270,6507907,6548869,6503337,6526359,6404497
13,0,1,1,6729191,6702400,6583710,6624016,6556946,6610993,6604653,6580496,6661651,6553255,6654673,6593420,6506131,6617922,6589836,6520455,6561545,6515494,6538881,6416628
14,31,1,1,6717398,6690862,6572080,6611999,6545263,6599335,6593055,6568776,6649407,6540966,6641494,6581369,6493545,6605142,6577268,6508044,6548437,6503361,6526571,6404251
15,0,1,1,6729936,6703276,6584090,6624818,6558020,6611679,6605710,6581944,6661777,6553747,6654938,6594450,6506907,6618610,6590673,6521497,6562390,6515925,6539189,6417331
16,31,1,1,6717907,6690237,6571231,6612369,6545307,6598931,6592106,6568533,6649552,6540943,6642053,6581652,6494834,6605540,6578063,6508379,6549023,6503425,6526268,6405444
17,0,1,1,6729481,6703022,6583918,6624408,6557084,6610944,6604244,6581387,6662142,6553886,6655034,6594489,6507326,6617684,6590495,6521324,6562933,6515997,6539031,6417572
18,31,1,1,6715913,6689335,6570427,6611469,6544714,6597750,6591307,6568418,6648467,6540599,6641082,6580979,6494377,6603879,6575975,6508053,6548996,6502549,6525526,6404636
