rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6715442,6689000,6568432,6608657,6543415,6595357,6590149,6567370,6646960,6541193,6640433,6576751,6492509,6602691,6577230,6506257,6544695,6501174,6523912,6402392
1,0,1,1,6728083,6701931,6581704,6623567,6556777,6609664,6604031,6581130,6661005,6554589,6654475,6591722,6506668,6617299,6591195,6520475,6559919,6515009,6537762,6415654
2,31,1,1,6716353,6688981,6569758,6611454,6544875,6597329,6592487,6568593,6648386,6541899,6641839,6579468,6494449,6604720,6578680,6508320,6547399,6502007,6525334,6403637
3,0,1,1,6728291,6702341,6581882,6623725,6556290,6609277,6604258,6580957,6661188,6554172,6654672,6591746,6506340,6616551,6590965,6520618,6559970,6514777,6537749,6416082
4,31,1,1,6715422,6690300,6568549,6611000,6544101,6596207,6590736,6567960,6648018,6540112,6641067,6578025,6492571,6603439,6576246,6506974,6545836,6501292,6523916,6402254
5,0,1,1,6727863,6702617,6580988,6624565,6557066,6609231,6604336,6581000,6661314,6554027,6654178,6591468,6505938,6616808,6589457,6520650,6559562,6514912,6536960,6416064
6,31,1,1,6714588,6689420,6567748,6610899,6543926,6595957,6590464,6566671,6647508,6540069,6640242,6577556,6492509,6602994,6576542,6506737,6545270,6501476,6523989,6402274
7,0,1,1,6727218,6702151,6579841,6623726,6556264,6607696,6602973,6579824,6659719,6552628,6653466,6590270,6505654,6616007,6589501,6520158,6557879,6514531,6536591,6414826
8,31,1,1,6715894,6691170,6568570,6610936,6544121,6595852,6591884,6567984,6647985,6540413,6640576,6578735,6494103,6603396,6577197,6507776,6545350,6501763,6524422,6402692
9,0,1,1,6728708,6703524,6580515,6623171,6556294,6608447,6604409,6580806,6661514,6553464,6653876,6591650,6506804,6616375,6590737,6520974,6559397,6514893,6538022,6415326
