rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6711892,6687587,6568164,6609639,6543184,6592950,6589585,6567082,6645381,6538141,6636389,6576328,6489946,6602088,6575909,6505217,6544032,6500892,6522660,6402126
1,0,0,0,6724991,6700835,6580544,6623759,6556072,6607281,6602785,6581304,6659270,6551892,6650998,6590433,6504683,6616773,6589624,6519589,6557261,6514680,6536499,6416016
2,31,0,0,6712737,6688428,6568890,6611326,6543467,6594356,6590018,6568529,6647129,6538424,6638235,6578292,6491671,6604166,6576084,6506626,6545335,6501282,6523614,6403655
3,0,0,0,6725327,6701737,6581295,6623927,6556441,6606915,6602385,6581328,6659559,6551679,6651088,6590971,6503643,6617260,6588995,6520162,6559353,6514507,6535938,6415766
4,31,0,0,6712824,6688971,6569081,6611521,6544163,6594644,6590353,6568619,6647303,6539334,6637288,6578137,6491451,6603522,6576037,6507056,6545844,6501601,6522806,6403807
5,0,0,0,6725826,6701260,6581223,6622907,6555819,6606419,6602960,6580684,6659134,6551164,6649907,6590838,6504404,6616108,6588452,6519926,6557462,6514423,6535740,6416313
6,31,0,0,6713582,6689976,6570075,6612040,6543833,6594428,6591353,6568561,6647097,6538674,6638623,6578340,6491350,6604358,6575818,6507840,6545751,6502302,6523617,6404337
7,0,0,0,6725575,6702094,6581671,6624242,6556708,6607453,6603995,6581358,6659803,6551449,6651496,6591202,6503809,6616404,6588966,6520788,6559646,6514816,6536118,6417091
8,31,0,0,6712976,6689678,6569582,6611229,6543691,6594058,6591353,6569073,6647427,6538838,6638374,6578066,6490870,6603569,6576173,6506972,6546337,6501408,6523196,6404369
9,0,0,0,6725067,6701868,6581328,6623554,6556406,6606622,6603369,6581398,6659738,6551580,6651297,6590438,6503095,6616472,6587746,6519809,6558228,6514051,6536329,6416707
10,31,0,0,6712850,6690059,6569602,6611042,6544217,6594615,6590880,6568288,6647251,6539563,6637464,6577535,6489771,6602986,6574773,6506927,6544883,6501333,6522900,6403900
11,0,0,0,6725132,6701905,6581869,6623115,6555973,6606494,6602624,6581176,6659945,6551138,6650819,6590214,6503209,6616269,6587446,6519913,6558296,6513432,6535107,6415943
12,31,0,0,6713577,6689719,6569558,6611098,6543330,6594178,6590439,6568479,6646774,6538683,6637783,6577643,6490408,6604002,6575755,6506904,6544400,6501071,6522172,6402666
13,0,0,0,6726538,6702158,6582052,6623710,6555744,6606397,6602943,6580916,6659584,6551238,6651232,6590720,6502819,6616687,6588899,6520232,6557835,6513649,6535648,6416342
14,31,0,0,6713874,6689658,6570082,6610879,6543728,6593975,6590865,6568189,6646755,6538316,6638426,6578002,6490790,6603847,6575201,6506772,6545310,6500943,6522892,6403672
15,0,0,0,6724974,6701478,6581740,6622391,6555338,6605358,6602636,6579905,6658536,6550118,6650286,6589799,6502289,6615315,6587286,6519212,6558062,6512957,6534713,6415261
16,31,0,0,6713898,6689778,6570809,6611313,6543111,6594057,6591358,6568457,6646762,6538266,6638432,6578530,6490957,6604331,6575654,6507122,6545401,6501112,6522421,6403405
17,0,0,0,6726484,6702650,6583297,6623617,6556008,6606649,6603922,6581611,6659141,6551344,6651571,6591381,6503157,6616318,6588610,6520534,6558715,6514184,6535343,6415737
18,31,0,0,6714066,6689914,6570673,6610390,6543792,6593912,6590891,6568164,6646748,6538111,6638856,6578499,6490357,6604093,6575593,6507162,6546079,6501321,6522713,6403323
19,0,0,0,6726157,6702614,6583094,6622695,6555814,6606710,6603177,6580798,6659186,6551309,6651647,6591612,6502757,6615816,6588027,6520043,6559108,6514332,6536049,6415878
20,31,0,0,6712805,6689409,6570474,6610644,6543448,6593834,6590160,6567867,6646529,6538775,6638270,6577967,6489968,6602569,6575110,6506542,6545551,6500820,6522619,6403260
21,0,0,0,6725779,6701634,6583142,6623232,6555588,6606642,6602551,6580303,6659200,6551456,6651189,6590126,6503131,6615903,6587837,6519777,6557760,6513697,6535801,6415990
22,31,0,0,6713373,6689246,6569945,6610852,6543282,6593976,6590262,6568026,6646453,6538531,6637995,6577111,6491529,6602368,6575477,6506493,6544796,6501046,6522530,6403290
23,0,0,0,6725406,6701613,6581884,6623340,6555471,6606087,6602649,6580424,6659580,6551431,6650998,6590679,6503464,6614536,6587378,6518842,6558060,6513369,6535282,6415560
24,31,0,0,6712411,6688288,6569164,6610541,6542489,6592744,6589179,6567340,6646283,6537753,6637864,6577286,6490151,6601840,6574727,6505253,6544165,6500486,6522258,6402113
25,0,0,0,6725128,6700476,6581537,6623362,6555206,6605765,6601892,6580207,6659350,6550430,6650538,6590493,6503149,6615035,6588361,6518632,6557521,6514270,6536042,6415037
26,31,0,0,6713378,6688482,6569673,6610649,6543747,6593535,6590902,6568254,6646642,6539074,6638240,6577946,6491875,6603073,6575311,6506671,6544595,6501435,6522942,6403048
27,0,0,0,6724934,6700333,6581329,6622560,6555775,6606090,6602677,6580342,6659378,6551440,6650896,6590345,6503952,6615095,6588245,6519557,6557751,6513431,6536140,6415455
28,31,0,0,6712331,6689125,6568853,6610376,6542981,6593311,6589826,6567700,6646690,6538019,6638030,6577310,6491247,6602316,6574706,6507000,6544814,6500697,6522523,6402461
29,0,0,0,6725604,6701473,6581286,6622476,6555675,6605763,6602330,6580381,6659260,6551071,6650989,6589807,6504278,6614544,6587760,6519595,6557203,6513730,6534889,6415487
30,31,0,0,6712710,6689098,6569375,6609686,6542838,6592116,6589385,6567271,6645854,6538338,6637624,6577166,6491059,6601474,6574708,6506456,6543780,6500481,6521113,6402548
31,0,0,0,6725236,6701532,6581750,6622089,6555141,6605686,6602246,6580614,6659095,6551726,6651548,6590171,6503980,6613731,6588668,6520613,6557486,6514228,6534750,6415049
