rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6713708,6687054,6568673,6611048,6542549,6594570,6588274,6567575,6645159,6539743,6639455,6579616,6493137,6602909,6576455,6506182,6544922,6502133,6522845,6400928
1,0,1,1,6727939,6700071,6582049,6624296,6556085,6608131,6601286,6581078,6659089,6552899,6653124,6593193,6506863,6617202,6590558,6520534,6558996,6515675,6536347,6414799
2,31,1,1,6716872,6689496,6571070,6613171,6544976,6596486,6589957,6569325,6647828,6541631,6641930,6581434,6495375,6606220,6578493,6509187,6546788,6504143,6524509,6403766
3,0,1,1,6729747,6701727,6583278,6625646,6556775,6609038,6602747,6581928,6660669,6553842,6655273,6593306,6507953,6618316,6591094,6522559,6560036,6517167,6537534,6416291
4,31,1,1,6717548,6689746,6572069,6613934,6544554,6596816,6590873,6569841,6647243,6540810,6642578,6581014,6495554,6606242,6578823,6509147,6546780,6504565,6524902,6404633
5,0,1,1,6728606,6700910,6583540,6625549,6556020,6609100,6601982,6581360,6659223,6553080,6655328,6593544,6506563,6617813,6590588,6521080,6558601,6516607,6536811,6415545
6,31,1,1,6716017,6687579,6571580,6613303,6544104,6596928,6589967,6569600,6646860,6540358,6642495,6580670,6495075,6606174,6578301,6508528,6545780,6503707,6524477,6403240
7,0,1,1,6728683,6700915,6583277,6625904,6556736,6609110,6602250,6582188,6659519,6552894,6655315,6593574,6507264,6618475,6590730,6522018,6558594,6516211,6537403,6416055
8,31,1,1,6715978,6689372,6570904,6613473,6544015,6596894,6589145,6569705,6647161,6540295,6641928,6580551,6494676,6604355,6577960,6508369,6545585,6503301,6524192,6403623
9,0,1,1,6728538,6702143,6583433,6626402,6556706,6608818,6601887,6582090,6659967,6553400,6654867,6593206,6507454,6616445,6590982,6521384,6559734,6516254,6537264,6415583
10,31,1,1,6716108,6689352,6571252,6613919,6544713,6596212,6589535,6568540,6646977,6540573,6642333,6581010,6494829,6603609,6577056,6508399,6546847,6503519,6525070,6402992
11,0,1,1,6728899,6702016,6583155,6626098,6556476,6608968,6601473,6581241,6659108,6553549,6654610,6593791,6507317,6616087,6590489,6521228,6560018,6516281,6538170,6415633
12,31,1,1,6716793,6689941,6571204,6614281,6544567,6597040,6589924,6569293,6647512,6541482,6642802,6581006,6494468,6604246,6577468,6508239,6546807,6503772,6524683,6403695
13,0,1,1,6728591,6702048,6582861,6627080,6556552,6609355,6602825,6582369,6660103,6552903,6655731,6593812,6507071,6615960,6589515,6520967,6559404,6517331,6537764,6416472
14,31,1,1,6717147,6689898,6571450,6615406,6545045,6597138,6590192,6570676,6648041,6540682,6643230,6582263,6494853,6604985,6578004,6508565,6547225,6504343,6526003,6404881
15,0,1,1,6728849,6701810,6583318,6627221,6557141,6609682,6602981,6582681,6660098,6552741,6654711,6594376,6506619,6616535,6590520,6520492,6559912,6517492,6538311,6416542
16,31,1,1,6717337,6689852,6570409,6613995,6544750,6596991,6590461,6570282,6647338,6540626,6641862,6581645,6494331,6603834,6577841,6507449,6547594,6504291,6525604,6404152
