rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6715301,6690330,6570755,6610036,6543842,6596714,6589604,6567655,6648216,6541125,6639234,6579205,6492296,6603183,6577378,6506857,6546719,6502765,6524819,6403902
1,0,1,1,6728744,6704361,6583787,6624638,6557498,6610828,6603911,6582041,6662206,6555586,6654238,6593646,6507225,6617990,6592183,6522156,6561611,6516595,6538450,6418382
2,31,1,1,6715126,6690934,6571812,6611127,6544011,6598030,6590209,6568824,6648839,6541498,6639916,6580522,6493716,6604426,6578058,6508052,6547656,6503128,6524369,6404094
3,0,1,1,6727611,6703097,6583642,6623834,6556154,6610029,6602444,6581419,6661827,6554036,6652557,6593836,6505998,6617937,6590586,6521049,6560662,6515823,6537692,6416455
4,31,1,1,6715759,6691331,6571874,6612315,6544573,6598499,6589880,6569458,6649100,6541245,6640048,6581416,6494339,6604663,6578847,6508956,6548296,6503888,6524887,6405165
5,0,1,1,6727267,6703058,6583750,6623412,6556099,6610069,6602057,6581672,6661249,6552988,6651794,6593971,6505642,6617183,6591161,6521341,6560413,6515714,6536802,6416909
6,31,1,1,6714053,6690118,6571176,6610264,6543208,6597156,6589630,6568523,6647941,6539996,6638388,6580575,6492817,6603891,6577161,6507879,6547014,6502536,6524124,6404369
7,0,1,1,6727693,6703241,6583837,6623206,6556534,6610753,6602848,6581628,6660981,6553522,6652351,6593927,6506581,6617359,6590465,6521197,6561733,6515815,6538259,6417946
8,31,1,1,6715267,6690833,6571472,6610924,6544113,6597694,6590617,6569273,6648356,6541188,6640195,6580769,6493969,6604501,6577300,6508467,6548116,6502701,6525108,6405315
9,0,1,1,6727825,6702744,6583567,6622740,6556787,6610671,6602860,6580970,6660587,6553849,6653165,6593684,6505773,6617381,6589200,6521455,6561076,6516336,6537816,6418146
10,31,1,1,6715669,6690979,6571359,6611110,6544473,6598727,6590803,6569285,6648626,6541713,6640080,6581096,6493841,6605689,6576597,6508378,6547676,6502776,6525441,6405556
11,0,1,1,6727748,6702883,6583909,6623300,6555519,6610288,6603285,6582019,6661875,6554680,6652667,6593435,6506498,6618102,6589735,6521594,6560896,6515704,6537621,6417888
12,31,1,1,6715567,6690959,6572223,6611690,6543431,6597886,6591206,6569928,6648944,6541907,6640132,6580373,6493757,6604805,6577838,6508875,6548325,6503571,6525324,6405316
13,0,1,1,6727712,6703470,6583989,6623854,6555639,6609537,6603628,6581749,6661636,6554477,6652704,6593146,6506031,6617140,6590315,6521938,6561088,6516515,6538221,6417628
14,31,1,1,6714759,6690834,6571841,6610978,6542970,6597547,6591472,6569384,6649230,6541581,6639792,6580597,6493218,6604968,6577848,6508352,6548172,6503603,6524979,6405189
15,0,1,1,6727603,6702822,6584170,6623598,6555278,6609730,6603705,6581994,6661623,6554233,6652751,6593573,6505373,6618029,6589881,6521335,6561967,6515780,6537968,6417575
16,31,1,1,6715142,6689593,6571760,6611407,6542972,6597176,6590701,6568732,6648897,6541192,6639555,6580639,6492525,6604690,6577514,6508820,6547651,6503032,6525758,6404811
17,0,1,1,6727113,6702134,6584186,6623082,6555831,6609291,6603648,6581916,6661859,6554546,6653212,6593563,6505599,6617693,6589985,6521989,6561069,6515901,6539022,6417743
18,31,1,1,6714941,6689948,6572386,6611384,6543642,6597295,6591356,6569654,6649249,6541506,6640647,6581359,6493828,6605229,6577943,6508704,6548743,6503102,6526356,6405390
19,0,1,1,6727524,6702533,6584206,6623621,6555876,6608932,6603468,6581791,6662009,6554238,6652904,6593340,6505873,6618167,6589665,6521270,6561934,6515052,6538508,6418043
20,31,1,1,6715148,6690382,6571467,6611451,6542923,6596558,6590866,6569286,6648433,6541429,6639712,6580556,6493812,6605052,6576165,6508295,6547952,6502179,6525964,6404795
