rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6715777,6689503,6570268,6611199,6542831,6595187,6587939,6567078,6647388,6540184,6641883,6579029,6493749,6604914,6577089,6506809,6545882,6504286,6524024,6403526
1,0,1,1,6728717,6702113,6581979,6624427,6555732,6608089,6600756,6579948,6660686,6552842,6654937,6592476,6506843,6618310,6590034,6520069,6558898,6517506,6536715,6415997
2,31,1,1,6715764,6689469,6569324,6612079,6542340,6595374,6588584,6567371,6647801,6540199,6641772,6580228,6493939,6605619,6578166,6506982,6545392,6504076,6522931,6403319
3,0,1,1,6728227,6701867,6581900,6624424,6554753,6607700,6600750,6580190,6660839,6553291,6654882,6592659,6506739,6618326,6591468,6520138,6558441,6516554,6535718,6415842
4,31,1,1,6715986,6689560,6569683,6611685,6543125,6595420,6588302,6567741,6648051,6540376,6641557,6580365,6494315,6606083,6578569,6507574,6545575,6504092,6523000,6403077
5,0,1,1,6727588,6703365,6581137,6624271,6555920,6607656,6601434,6579606,6660871,6553321,6654638,6593424,6506894,6618745,6591389,6520131,6559512,6517088,6535540,6416362
6,31,1,1,6715054,6690446,6568392,6610898,6542939,6594521,6588605,6566043,6647696,6539603,6639840,6579499,6493410,6605331,6577956,6506437,6546393,6503438,6522301,6402702
7,0,1,1,6729280,6702962,6581516,6624564,6555518,6607584,6601836,6579272,6660689,6554010,6653597,6593570,6507053,6618883,6590640,6520494,6560459,6517604,6536263,6416748
8,31,1,1,6715324,6689831,6568669,6611307,6542620,6594261,6589318,6566480,6647215,6540215,6639623,6580002,6493623,6604891,6576500,6506607,6546925,6503929,6522019,6404188
9,0,1,1,6728488,6701831,6581329,6624518,6555478,6607529,6602037,6579526,6660233,6552096,6653019,6592576,6506404,6617954,6590677,6519767,6559430,6517528,6535301,6417613
