rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6714004,6689532,6569112,6610572,6543807,6594681,6588441,6568101,6645452,6537791,6639981,6578715,6492324,6603444,6577042,6505643,6545998,6501503,6523703,6403135
1,0,1,1,6726769,6703029,6582309,6624687,6556433,6607842,6600758,6581985,6658565,6551708,6653250,6592559,6506338,6617513,6591182,6519908,6560386,6515331,6537358,6416679
2,31,1,1,6712989,6690184,6568879,6611626,6543462,6595096,6587306,6568368,6645009,6538419,6639638,6579077,6492836,6604077,6577086,6505764,6546284,6501322,6523617,6402708
3,0,1,1,6725758,6701798,6581066,6624496,6555584,6608358,6599830,6581070,6657918,6551464,6652638,6591440,6505030,6617021,6589875,6519355,6559235,6514529,6536507,6415458
4,31,1,1,6714056,6689421,6569898,6612578,6543890,6596049,6587906,6570038,6646131,6539978,6640273,6579192,6493497,6605863,6577518,6506942,6547656,6503039,6524780,6404002
5,0,1,1,6726828,6702240,6582271,6625558,6555911,6608662,6600766,6581712,6659219,6553489,6653576,6592313,6505777,6618412,6591352,6521127,6561305,6516079,6537409,6416850
6,31,1,1,6714485,6689991,6569651,6612377,6543002,6596512,6588413,6569142,6646235,6540322,6640668,6579598,6493293,6604837,6578285,6507876,6547947,6502758,6524020,6404717
7,0,1,1,6727787,6702749,6582688,6625736,6556295,6609662,6601330,6582476,6659026,6552922,6654083,6592858,6506590,6619091,6591656,6521154,6561560,6516595,6538105,6417546
8,31,1,1,6714933,6690372,6570380,6612217,6543651,6596455,6588387,6569212,6645873,6539601,6640116,6579639,6493453,6605241,6577962,6507389,6547166,6503091,6524515,6403744
9,0,1,1,6727166,6703755,6582414,6625800,6556402,6609496,6601819,6582200,6659231,6553342,6653711,6593032,6506735,6617706,6591625,6520962,6561361,6515909,6537955,6417672
10,31,1,1,6714113,6690511,6569209,6612555,6543159,6595796,6589005,6569055,6646518,6540483,6640463,6579658,6493782,6605076,6578244,6507450,6547320,6502591,6524899,6405000
11,0,1,1,6727374,6702412,6581793,6625346,6556160,6608591,6601689,6582530,6659612,6553265,6653612,6593006,6507002,6617333,6591354,6520517,6560409,6516039,6537945,6418058
12,31,1,1,6714001,6690223,6569756,6612394,6543615,6594948,6588344,6568998,6646197,6539632,6639777,6579543,6493920,6603977,6577383,6507444,6547119,6502754,6525062,6404220
