rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6716408,6689369,6568968,6609515,6544399,6594255,6590085,6570315,6646403,6541187,6642778,6579573,6493827,6603609,6576729,6507640,6547584,6503963,6524384,6405587
1,0,0,0,6729860,6702463,6581520,6622719,6556839,6607953,6602612,6582796,6659179,6554220,6655310,6592471,6506978,6616621,6590403,6521613,6560770,6516860,6537785,6418510
2,31,0,0,6717808,6689942,6570444,6611363,6544883,6596174,6590802,6570801,6647584,6541773,6643417,6581110,6494786,6604960,6578016,6509205,6547858,6504650,6525601,6406722
3,0,0,0,6729711,6702757,6582176,6624089,6557743,6608516,6604095,6583368,6660119,6554377,6656529,6594178,6507141,6617816,6590756,6522666,6561668,6517063,6538344,6419101
4,31,0,0,6718223,6690263,6569601,6611534,6546020,6596400,6592517,6570661,6648108,6542012,6642978,6581344,6494710,6604911,6576799,6509672,6548335,6504963,6525716,6407171
5,0,0,0,6729206,6701866,6581866,6623787,6557424,6608678,6604059,6582907,6660454,6554353,6655678,6593417,6507824,6617563,6589808,6522035,6561138,6517740,6537875,6419485
6,31,0,0,6716502,6689577,6569551,6610991,6545008,6595420,6590688,6570282,6647623,6540932,6642245,6579164,6493714,6604527,6577794,6508419,6546909,6504378,6525012,6405988
7,0,0,0,6729403,6702643,6581951,6623260,6557642,6608300,6603413,6582615,6660263,6553097,6655493,6592215,6505843,6616491,6591331,6522089,6558890,6516932,6538573,6419337
8,31,0,0,6717150,6690328,6569336,6611455,6544898,6595993,6591172,6570891,6648290,6540558,6642177,6579874,6494244,6604333,6578441,6509446,6546547,6504732,6526208,6406123
9,0,0,0,6729421,6702223,6581172,6623787,6555593,6608113,6602892,6582791,6660614,6553554,6654753,6591817,6506067,6616307,6591049,6521700,6559819,6517320,6538238,6418203
10,31,0,0,6717342,6689838,6568591,6611365,6544264,6595385,6590538,6570486,6648331,6541227,6641692,6579353,6494019,6603423,6578541,6508716,6546790,6504252,6526160,6406768
11,0,0,0,6728192,6700668,6580548,6621740,6555208,6606705,6601994,6581362,6659851,6552393,6653322,6590747,6504822,6614955,6589724,6519943,6558871,6515824,6537173,6418309
12,31,0,0,6717042,6688513,6569299,6610308,6543655,6595111,6590838,6569270,6648143,6540474,6641649,6579466,6493228,6603764,6577874,6507418,6546982,6503668,6524884,6406571
13,0,0,0,6729015,6701361,6581541,6623172,6556243,6607521,6603314,6582356,6660132,6553189,6653943,6592032,6505772,6616006,6590904,6520457,6559849,6517105,6538475,6419051
14,31,0,0,6716754,6688991,6569738,6611368,6543982,6595669,6591177,6569914,6647865,6540191,6641425,6579622,6493961,6603450,6578312,6507203,6547127,6504547,6525466,6406174
15,0,0,0,6729217,6701633,6582077,6624516,6556053,6608339,6603843,6582848,6660897,6553704,6654587,6592915,6506732,6615528,6591039,6520693,6559345,6517132,6538554,6418735
16,31,0,0,6716272,6688823,6568430,6611944,6543413,6594942,6591004,6569821,6647842,6540286,6640543,6579861,6493580,6602977,6577263,6507243,6545583,6503294,6524829,6405521
17,0,0,0,6728887,6701545,6581105,6624869,6556248,6608392,6603605,6582712,6660851,6553247,6654313,6593145,6506669,6616487,6591295,6520579,6559019,6516180,6538255,6419313
18,31,0,0,6715804,6688682,6568909,6612151,6543787,6595250,6590521,6570238,6647860,6540261,6641548,6579760,6494343,6602155,6578508,6507681,6545982,6503484,6525220,6405723
