rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6715549,6690001,6568647,6609038,6541865,6594452,6589639,6567445,6646613,6539078,6637646,6579425,6493012,6604129,6577700,6505050,6545058,6502457,6523365,6403607
1,0,0,0,6727892,6702425,6581531,6623469,6554050,6607764,6602610,6581142,6660588,6552438,6651186,6592951,6506699,6617883,6590813,6519084,6558982,6514888,6536980,6415531
2,31,0,0,6715245,6690427,6569913,6611842,6542062,6595170,6590466,6568672,6648271,6539161,6638515,6579852,6494551,6604579,6577325,6506149,6545368,6501945,6524262,6403329
3,0,0,0,6727273,6702038,6581276,6623872,6553463,6606557,6601931,6580187,6660783,6551219,6650375,6590764,6506615,6616081,6589647,6518657,6558877,6514108,6536565,6415353
4,31,0,0,6715645,6690737,6569593,6612006,6542532,6594472,6589717,6567455,6648531,6539091,6637815,6579130,6494435,6604380,6577060,6506658,6545961,6502062,6524109,6403147
5,0,0,0,6729143,6703887,6582974,6624793,6555290,6607513,6603200,6580831,6661542,6552822,6651345,6592622,6508177,6618561,6591186,6520561,6560994,6515400,6537676,6417460
6,31,0,0,6716442,6691236,6570588,6612597,6542369,6594809,6590536,6567482,6648164,6539338,6638322,6579988,6494669,6604568,6577471,6507783,6547986,6502307,6524523,6404457
7,0,0,0,6729203,6703745,6583046,6624710,6555512,6607930,6603386,6580460,6661516,6552844,6651759,6593410,6507488,6617126,6591061,6520803,6560933,6515447,6538324,6418050
8,31,0,0,6716347,6690985,6570171,6612462,6542580,6595486,6590706,6567760,6649178,6539506,6638122,6580139,6494193,6604316,6578219,6507416,6546406,6501964,6525148,6405499
9,0,0,0,6728696,6703440,6582339,6624787,6554581,6608119,6603226,6580566,6661671,6552077,6651744,6593149,6507015,6616638,6591567,6520117,6559239,6514789,6537648,6418613
10,31,0,0,6716182,6691037,6570268,6611965,6542595,6595897,6591374,6568521,6648964,6539126,6638735,6580288,6494125,6604007,6578794,6507039,6546080,6501963,6524686,6405851
11,0,0,0,6728959,6703880,6582443,6625254,6555681,6608421,6603589,6580442,6661138,6552319,6651972,6592900,6506469,6617271,6592020,6520487,6559693,6515167,6537748,6418184
12,31,0,0,6715546,6691163,6569542,6612115,6542589,6594515,6590517,6567534,6647504,6539389,6638484,6579678,6493293,6603311,6578819,6506874,6546845,6501625,6523883,6404363
13,0,0,0,6727392,6703171,6581453,6623876,6554715,6606588,6602598,6580252,6660764,6551390,6650705,6591808,6505962,6616363,6591189,6519481,6559337,6514411,6536710,6416563
14,31,0,0,6716123,6690904,6570314,6612061,6543224,6594467,6590693,6567941,6648969,6539302,6638851,6579465,6493619,6603996,6578443,6507327,6546152,6502210,6524377,6404622
