rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6713241,6688818,6569450,6609488,6542820,6595064,6588917,6566654,6646459,6539274,6639997,6579143,6490693,6602120,6577262,6506170,6545447,6501081,6523107,6401061
1,0,1,1,6727315,6703282,6583487,6624323,6556355,6608364,6602588,6579933,6660783,6553074,6653617,6592512,6504821,6616245,6590536,6521139,6559917,6514322,6537057,6414464
2,31,1,1,6714071,6690400,6570466,6612196,6543556,6595564,6589655,6567502,6648053,6540437,6641298,6580078,6492457,6603003,6578382,6508180,6545910,6501748,6523467,6401304
3,0,1,1,6726743,6703722,6582167,6624718,6555121,6608263,6601854,6579629,6660559,6553293,6654180,6592636,6505754,6615736,6590840,6520145,6559361,6514358,6536614,6414600
4,31,1,1,6714082,6691376,6570264,6612396,6542368,6596125,6589891,6567206,6648108,6540719,6641352,6579773,6492753,6603091,6578641,6506902,6546416,6501811,6523600,6401958
5,0,1,1,6727285,6704248,6582760,6625268,6554798,6608678,6602236,6580075,6661167,6553832,6655039,6593216,6504895,6615861,6591749,6520286,6559953,6515228,6536796,6415192
6,31,1,1,6715019,6691510,6570462,6613313,6542871,6595998,6589234,6567861,6648159,6541404,6642215,6580312,6492451,6604073,6578986,6507014,6546522,6502427,6523856,6402935
7,0,1,1,6727150,6704009,6583236,6625687,6555963,6608853,6602388,6580342,6661033,6553555,6655139,6592518,6505121,6616195,6590790,6520615,6559960,6515891,6536995,6415036
8,31,1,1,6714488,6691778,6570451,6613045,6543634,6596340,6589962,6567958,6648256,6540424,6642291,6579716,6492988,6603990,6578805,6507889,6547010,6502870,6524341,6402285
9,0,1,1,6727346,6704022,6582777,6625346,6555709,6608734,6602181,6579996,6660976,6552313,6655596,6592767,6505420,6616341,6591306,6520130,6559981,6515208,6537256,6415257
10,31,1,1,6715185,6691691,6570667,6613265,6543331,6596744,6590400,6567828,6648422,6539834,6642770,6580824,6493580,6604098,6579102,6507111,6546940,6502962,6524589,6402101
11,0,1,1,6727198,6703354,6583417,6625597,6555430,6609312,6603022,6580021,6660857,6553734,6655835,6593350,6506206,6616175,6591860,6520607,6560192,6516005,6537088,6415126
12,31,1,1,6713420,6690407,6570533,6612581,6542414,6595642,6590044,6567039,6647656,6539596,6641155,6580490,6492186,6602953,6578522,6507075,6546348,6501820,6524219,6401916
13,0,1,1,6726258,6702498,6582799,6625391,6555455,6608124,6602570,6580476,6660107,6553493,6654986,6593249,6505695,6615686,6590753,6520284,6560048,6514128,6537635,6415385
14,31,1,1,6714930,6689917,6570665,6613429,6543514,6596072,6590678,6568294,6647810,6541013,6641838,6581339,6493435,6603488,6578571,6507721,6546712,6502050,6525332,6402962
15,0,1,1,6727429,6702413,6582826,6625489,6555608,6608552,6602571,6580432,6661041,6553844,6654258,6593664,6506032,6615802,6590210,6520082,6560191,6514949,6537932,6414547
16,31,1,1,6715893,6689846,6571050,6613220,6543530,6597013,6590882,6568820,6648915,6542055,6642393,6582176,6494059,6604168,6578289,6508180,6547842,6502304,6526097,6403741
17,0,1,1,6727648,6702136,6582651,6624913,6554998,6609547,6602570,6580019,6660856,6553564,6654178,6594034,6505401,6616118,6590842,6520491,6560060,6514180,6538253,6416161
18,31,1,1,6713565,6689003,6569597,6611840,6542143,6595785,6589336,6566801,6647720,6540083,6640646,6580606,6493148,6602832,6577331,6506218,6545738,6501075,6524108,6402079
19,0,1,1,6726863,6701922,6582625,6624714,6554175,6608982,6602081,6580341,6660626,6553201,6654141,6593939,6506216,6616135,6590344,6520103,6559279,6514723,6537487,6414715
20,31,1,1,6714888,6690024,6570450,6612609,6542560,6596058,6589511,6567544,6647493,6540778,6641406,6580498,6493282,6603213,6576894,6507138,6545924,6501581,6524269,6402429
21,0,1,1,6728203,6702274,6583427,6625517,6555446,6609224,6602675,6580912,6661296,6553292,6655336,6593932,6506476,6616400,6590883,6520351,6559983,6515043,6537728,6416430
22,31,1,1,6714298,6689434,6569916,6612206,6542409,6595743,6589345,6567597,6647788,6540081,6641237,6580853,6493487,6603180,6577379,6506843,6546462,6500706,6524495,6402221
23,0,1,1,6727774,6702092,6583207,6625618,6555710,6609574,6602909,6580835,6660963,6552866,6655317,6594332,6506639,6615974,6590831,6520942,6560209,6515119,6538213,6415932
24,31,1,1,6713624,6688861,6569860,6611758,6542428,6596312,6589598,6567364,6647272,6539630,6640819,6580680,6492762,6601466,6576522,6506735,6546456,6501953,6524525,6402723
25,0,1,1,6726144,6701271,6582168,6624021,6554936,6608715,6602633,6580409,6659790,6552165,6653472,6593360,6504993,6614346,6589863,6519588,6559780,6514828,6536820,6415768
26,31,1,1,6713918,6688933,6570049,6612302,6542775,6596434,6590149,6567596,6647728,6540318,6640802,6581350,6492743,6602864,6577162,6506786,6546259,6501220,6524319,6403329
27,0,1,1,6726528,6701140,6581716,6624550,6554647,6608348,6602113,6579402,6660397,6553238,6653654,6593894,6504851,6615018,6589919,6519661,6558658,6514498,6537161,6415121
28,31,1,1,6715152,6689979,6570138,6612407,6543326,6596703,6591001,6567551,6648151,6541120,6641282,6581915,6492842,6602584,6578144,6507928,6547059,6502257,6524216,6403430
29,0,1,1,6726669,6702300,6582797,6625214,6556567,6609154,6603686,6579324,6660747,6554227,6653789,6594309,6505800,6615005,6590151,6520910,6560297,6515280,6537670,6415796
30,31,1,1,6714437,6691374,6571204,6612908,6544357,6596477,6591030,6568300,6648897,6541657,6640764,6581795,6493359,6603154,6577359,6507498,6548157,6502750,6525023,6403712
31,0,1,1,6727704,6703266,6583593,6625423,6556399,6609333,6603568,6580902,6661948,6554636,6654623,6594691,6506399,6615717,6591420,6520797,6560734,6516136,6538326,6416796
32,31,1,1,6715495,6690270,6571659,6612398,6544258,6597476,6591107,6568486,6649149,6541698,6641357,6581748,6493744,6603145,6579105,6507379,6547429,6503756,6525060,6403540
33,0,1,1,6726840,6702279,6582970,6622896,6556491,6608768,6602973,6580435,6660654,6554396,6654035,6593667,6505347,6615288,6591503,6519775,6560335,6515289,6537127,6414658
34,31,1,1,6714811,6689682,6570597,6610926,6543556,6596999,6590646,6568104,6648600,6541814,6641664,6581111,6493037,6603338,6578298,6507552,6547642,6502974,6524537,6402900
35,0,1,1,6727571,6702120,6582836,6623649,6555519,6609805,6603052,6580122,6661341,6554344,6654601,6593738,6505707,6616162,6591391,6520613,6560735,6516066,6537356,6415279
36,31,1,1,6713827,6688796,6570142,6610469,6542830,6596827,6589739,6567320,6648012,6541515,6640788,6580522,6492921,6602195,6577965,6507043,6547160,6502195,6523854,6402064
37,0,1,1,6725814,6701066,6581925,6623595,6555299,6609119,6602216,6579828,6660227,6553990,6653940,6592472,6504846,6614433,6590586,6520137,6559896,6514854,6536498,6414621
38,31,1,1,6714557,6689552,6569900,6612315,6544390,6597633,6590847,6568080,6648469,6541940,6642427,6580894,6492552,6602860,6578103,6508427,6547065,6503352,6524643,6403230
39,0,1,1,6727240,6701885,6581440,6623643,6556341,6610056,6602469,6580452,6660647,6554337,6654987,6593295,6505289,6615468,6590915,6520972,6559764,6515377,6537063,6415726
40,31,1,1,6714278,6689341,6569722,6611481,6543752,6597343,6590352,6567886,6648083,6540351,6641783,6579966,6492222,6602291,6577520,6507595,6546350,6502210,6524118,6402614
41,0,1,1,6727366,6702231,6582123,6624083,6556291,6609930,6603424,6580455,6661498,6553242,6654972,6593679,6504890,6614904,6590812,6521058,6559030,6515507,6537670,6415469
42,31,1,1,6715042,6690059,6570301,6611613,6543973,6597234,6590752,6567996,6648917,6540832,6641841,6581166,6492649,6601854,6578814,6508652,6546873,6503118,6525121,6403984
43,0,1,1,6726303,6701503,6581844,6623432,6556534,6609548,6602737,6579859,6660802,6553153,6653949,6593000,6504555,6613772,6591104,6521206,6559118,6515110,6537156,6415794
44,31,1,1,6713844,6689221,6569616,6611628,6544211,6596862,6589863,6567818,6648493,6540835,6641235,6580483,6492667,6601823,6578438,6507846,6546529,6501934,6524333,6403713
45,0,1,1,6726871,6701792,6582139,6623916,6557067,6609994,6603156,6580631,6661677,6553379,6654336,6593225,6505304,6615345,6591383,6520684,6559806,6515515,6537599,6416563
46,31,1,1,6714392,6690051,6570425,6612170,6544451,6598141,6591383,6568414,6648995,6540315,6641793,6580875,6493129,6602604,6579282,6508275,6547087,6502021,6525215,6403980
47,0,1,1,6726980,6702377,6582179,6624903,6556699,6610094,6603912,6580629,6660828,6553392,6654400,6592951,6505290,6615099,6591721,6520831,6559638,6514536,6536857,6416142
48,31,1,1,6715012,6690205,6570203,6612669,6544462,6597015,6591297,6567952,6648317,6540213,6641381,6580444,6493352,6602263,6578909,6508061,6546958,6501659,6524055,6403571
49,0,1,1,6726783,6701377,6582114,6624544,6556180,6609189,6603187,6579164,6660590,6553173,6653905,6592823,6504460,6614233,6591362,6520753,6559266,6514438,6537228,6415478
50,31,1,1,6714956,6689390,6570507,6612183,6544871,6597435,6590906,6567782,6648518,6541238,6641497,6581429,6493438,6601501,6579081,6508151,6546781,6503137,6523927,6403706
51,0,1,1,6727264,6701442,6582621,6624842,6558071,6609413,6603570,6579738,6660386,6553429,6654151,6593786,6505684,6614645,6591546,6520555,6559556,6515065,6537221,6415628
