rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6714441,6688498,6570318,6611173,6543724,6594811,6590968,6567596,6648110,6539410,6641084,6578959,6493000,6600658,6577215,6505517,6546148,6503416,6524593,6403430
1,0,1,1,6728200,6702432,6584859,6625857,6557008,6609007,6604987,6581279,6662081,6553669,6655668,6593710,6507037,6615348,6591898,6520345,6560948,6516879,6538663,6417841
2,31,1,1,6714859,6688795,6571685,6613076,6544186,6595560,6590693,6568498,6648980,6539475,6641798,6580221,6493241,6601704,6578432,6506515,6547584,6503234,6524729,6403725
3,0,1,1,6727348,6701971,6584135,6626236,6556100,6608686,6603591,6581380,6661690,6552447,6655679,6593308,6505976,6614868,6591298,6520967,6560859,6516441,6539106,6416645
4,31,1,1,6715573,6689583,6572100,6614127,6544438,6596647,6591749,6568931,6649432,6540357,6642506,6580522,6494109,6602392,6579331,6509067,6548764,6503110,6526371,6404637
5,0,1,1,6728129,6701361,6583689,6625927,6555705,6608852,6603498,6580950,6661744,6552705,6654736,6592543,6506407,6613920,6590872,6521258,6560807,6516333,6538420,6416733
6,31,1,1,6715619,6688803,6570703,6614420,6543453,6596870,6591337,6567958,6649380,6539852,6642037,6579658,6493924,6601920,6577891,6508044,6547011,6503275,6525266,6404364
7,0,1,1,6728083,6700689,6582578,6627057,6556166,6608707,6603690,6580667,6661603,6552186,6655008,6592433,6506834,6614318,6590473,6520718,6560183,6516137,6537856,6416726
8,31,1,1,6715669,6688206,6570018,6613252,6543835,6596054,6591075,6567807,6648619,6539157,6641930,6579723,6493265,6601834,6577434,6507898,6546879,6503036,6525708,6403680
9,0,1,1,6728301,6701010,6582294,6625061,6556282,6609189,6604238,6580640,6661532,6552950,6655610,6592896,6505854,6614109,6590682,6520476,6560373,6515964,6539153,6416449
10,31,1,1,6716160,6689610,6571169,6613499,6544194,6596799,6591892,6568292,6649316,6541244,6642768,6581240,6494192,6602284,6578333,6508287,6547653,6503537,6527000,6404008
11,0,1,1,6727075,6700727,6582086,6625846,6555753,6608261,6603287,6580097,6660775,6552171,6654773,6593296,6505909,6613325,6589845,6520223,6560067,6515874,6538332,6416388
12,31,1,1,6714602,6687859,6569435,6612795,6542705,6595546,6590392,6566846,6647518,6538949,6641247,6579521,6492095,6599792,6576058,6506650,6546442,6501634,6524301,6403023
13,0,1,1,6728937,6702066,6582715,6625890,6556259,6608888,6603442,6580196,6661193,6552741,6655343,6593100,6505571,6613197,6590069,6520340,6560260,6515850,6538517,6416743
14,31,1,1,6716807,6689813,6570616,6613586,6544415,6596121,6591334,6567690,6649159,6540811,6642177,6580124,6493925,6600874,6578148,6507336,6547214,6503121,6525224,6404696
15,0,1,1,6728238,6701880,6582769,6625771,6556369,6608244,6603217,6579915,6660772,6553116,6654530,6592765,6505703,6613027,6590057,6519799,6560303,6516319,6538156,6417433
16,31,1,1,6715631,6688302,6569774,6612737,6543673,6595307,6589608,6567041,6647768,6539436,6641162,6579752,6493099,6600867,6576842,6506747,6546321,6502373,6524694,6404379
17,0,1,1,6727928,6701264,6582799,6625938,6556338,6607921,6602946,6580307,6660999,6552416,6654540,6592829,6505426,6613357,6590414,6520775,6558870,6515978,6537993,6416754
