rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6713302,6688668,6569302,6607296,6543446,6594571,6589152,6566956,6645904,6538412,6637175,6577434,6493440,6602648,6576238,6504415,6544745,6502893,6523493,6402684
1,0,1,1,6726509,6701392,6581720,6621116,6555431,6607257,6601061,6579669,6659248,6551439,6650868,6590481,6506073,6615978,6589158,6516857,6558090,6514869,6537061,6415138
2,31,1,1,6715173,6689719,6570352,6610377,6544365,6595440,6589334,6567309,6647695,6539669,6638120,6578350,6494354,6604929,6577619,6505354,6545769,6503423,6524916,6402890
3,0,1,1,6727071,6702109,6582144,6622924,6556033,6607372,6601454,6579131,6659914,6552381,6650764,6590824,6506227,6616161,6590276,6518610,6558041,6515605,6537396,6415952
4,31,1,1,6714948,6690472,6570263,6609947,6544242,6595689,6589544,6566750,6647579,6539180,6638960,6578459,6494416,6604597,6578032,6505317,6544578,6503455,6524539,6403449
5,0,1,1,6726704,6702640,6582564,6623069,6556466,6608095,6601848,6579434,6660015,6551711,6651334,6591032,6506601,6617083,6590031,6518146,6558198,6515501,6537559,6416085
6,31,1,1,6714816,6689775,6570191,6610199,6544369,6595629,6588845,6567023,6647376,6538661,6637665,6577567,6493750,6604126,6577564,6505176,6545733,6502410,6524388,6402970
7,0,1,1,6726881,6702482,6582246,6622757,6556818,6608705,6602228,6580143,6660411,6550991,6650966,6590842,6506817,6616946,6590629,6518619,6559147,6516003,6537521,6415845
8,31,1,1,6714330,6689544,6569498,6609911,6543955,6596475,6589662,6566778,6647499,6538963,6637229,6577771,6494178,6605115,6577066,6505221,6545233,6502273,6524103,6403479
9,0,1,1,6726690,6702091,6582387,6622965,6556907,6609040,6601989,6579460,6659991,6551611,6650827,6590351,6506669,6617768,6589853,6518621,6559278,6515504,6537552,6415946
10,31,1,1,6714811,6689680,6570098,6611023,6545613,6597078,6590706,6567634,6648478,6539420,6638520,6578465,6494881,6604515,6577050,6506121,6546630,6503776,6525033,6403879
