rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6713494,6690047,6570020,6610009,6543997,6595681,6590115,6568487,6647864,6540637,6640494,6578418,6494391,6602465,6575038,6505220,6546437,6502935,6524889,6402600
1,0,1,1,6726617,6702206,6583749,6623293,6556750,6609504,6602628,6580991,6660964,6553415,6653789,6592138,6507374,6615360,6589115,6519616,6560335,6516121,6537077,6415758
2,31,1,1,6714934,6690835,6572057,6611446,6544952,6597410,6591332,6569740,6649239,6541779,6641378,6579878,6495403,6603705,6577061,6507122,6548243,6504037,6524378,6404076
3,0,1,1,6726963,6702440,6584106,6623778,6557085,6609612,6604068,6582430,6660784,6553980,6654128,6592284,6507663,6615981,6589633,6520277,6561516,6516398,6537205,6416341
4,31,1,1,6714519,6690949,6571601,6612232,6545270,6597154,6591314,6570206,6648578,6541639,6640502,6580009,6494505,6603405,6576726,6507017,6548107,6503241,6526107,6403982
5,0,1,1,6727398,6703347,6583950,6624195,6557825,6609160,6604048,6582432,6661363,6554797,6653976,6592527,6506875,6616362,6590312,6521085,6560905,6516089,6539335,6416253
6,31,1,1,6713648,6689850,6570956,6611863,6544558,6596890,6590815,6569107,6647898,6541383,6640436,6579258,6493707,6602493,6577068,6507155,6547989,6502885,6526099,6402924
7,0,1,1,6726906,6702120,6583191,6624192,6557221,6609261,6603859,6581711,6660795,6554177,6653071,6592153,6506700,6615969,6590004,6521133,6561659,6515595,6539312,6415735
8,31,1,1,6715079,6690724,6572095,6612362,6545383,6597251,6591202,6570029,6648886,6542289,6640676,6579559,6495230,6603347,6577994,6508667,6548797,6503204,6526448,6404046
9,0,1,1,6727698,6703588,6583835,6624899,6557976,6609817,6604084,6582550,6662044,6554371,6654336,6592391,6507168,6615926,6589849,6521323,6561578,6516464,6539885,6416525
10,31,1,1,6715044,6690198,6570545,6611745,6545286,6596545,6590863,6569383,6648899,6540550,6640482,6579355,6494209,6602587,6576224,6507859,6547143,6503454,6525823,6403105
11,0,1,1,6727810,6703405,6583415,6623894,6558133,6608855,6603254,6582422,6662312,6553247,6653914,6593356,6507415,6615764,6589606,6521369,6560805,6516283,6538418,6415929
12,31,1,1,6715238,6692232,6571181,6611105,6545764,6596305,6590776,6569955,6648857,6540457,6640225,6580412,6494668,6603294,6576779,6508044,6547921,6503176,6525338,6403586
