rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6714626,6689146,6569752,6609128,6541790,6595176,6589736,6566584,6647666,6540151,6639948,6579047,6491533,6602004,6578240,6506495,6545103,6502674,6523751,6401225
1,0,1,1,6727511,6702133,6582785,6623065,6555390,6608799,6602915,6579864,6661528,6553315,6653582,6592432,6505457,6615202,6592087,6520276,6559363,6515772,6537312,6414867
2,31,1,1,6714403,6689581,6570340,6610590,6542931,6596078,6590010,6566919,6647683,6540937,6639637,6579447,6492232,6603090,6578636,6506631,6545754,6502372,6524413,6402443
3,0,1,1,6727427,6702391,6583291,6623532,6555574,6609529,6602837,6579253,6661246,6553894,6653495,6593523,6505407,6616746,6591737,6520376,6560098,6515664,6537943,6415696
4,31,1,1,6715111,6689726,6570744,6611018,6542962,6597094,6589596,6567370,6648434,6540514,6639634,6580582,6493255,6603495,6578358,6506771,6546638,6502990,6524911,6402238
5,0,1,1,6728600,6703271,6583510,6624161,6555892,6610540,6603191,6581331,6662182,6554221,6653536,6593553,6506072,6617023,6591704,6520750,6559859,6516795,6538444,6416466
6,31,1,1,6716063,6690667,6571049,6612825,6543412,6598132,6590303,6568382,6649745,6541123,6640333,6580672,6493014,6603950,6579006,6507020,6546497,6503235,6525890,6403378
7,0,1,1,6727077,6700992,6582054,6624175,6554584,6609006,6601753,6580197,6661869,6552579,6652284,6592713,6504447,6614830,6590972,6519702,6558276,6515299,6537232,6415635
8,31,1,1,6715802,6688409,6570303,6612069,6543600,6596975,6590313,6567849,6649289,6540793,6640157,6580944,6492885,6603907,6578913,6507344,6545964,6502982,6524419,6403591
9,0,1,1,6728262,6701055,6582622,6625054,6556113,6609160,6603074,6580393,6661567,6553555,6653415,6594093,6505494,6616927,6592541,6520503,6559539,6516658,6537571,6415414
10,31,1,1,6715368,6688683,6570729,6611719,6543335,6596998,6589835,6567597,6648940,6540288,6640512,6581537,6492732,6603210,6579774,6507470,6546169,6503465,6524792,6402823
11,0,1,1,6727593,6700637,6582860,6624022,6555714,6609751,6602601,6580525,6661007,6552924,6653426,6593723,6505442,6616130,6591970,6519826,6559989,6516112,6537433,6416181
12,31,1,1,6715443,6688467,6570562,6612000,6543647,6596636,6590311,6568493,6648549,6541059,6640293,6580523,6492760,6603846,6578363,6507055,6546525,6502613,6524448,6403505
13,0,1,1,6727356,6700598,6581935,6623756,6555483,6607408,6602448,6580205,6660909,6552891,6652655,6592823,6504273,6615330,6591292,6520048,6558387,6515482,6537061,6415172
14,31,1,1,6715279,6688102,6569935,6611470,6542786,6595365,6589911,6567992,6648004,6540448,6639754,6580344,6492516,6602571,6579062,6507153,6545604,6502148,6524635,6402623
15,0,1,1,6726628,6699944,6581279,6623371,6554160,6606995,6601721,6579214,6659681,6552528,6651724,6591989,6503988,6614187,6590563,6519077,6557744,6514118,6536728,6414323
16,31,1,1,6713375,6687268,6568520,6610660,6541846,6594531,6588996,6566376,6647235,6539571,6639044,6578854,6491900,6601938,6577372,6506345,6544158,6501457,6523167,6401610
17,0,1,1,6726475,6700033,6581992,6623946,6554098,6607777,6602100,6579657,6660423,6552801,6652798,6592236,6505104,6614835,6590366,6519464,6557950,6514911,6536686,6415046
18,31,1,1,6714521,6688343,6569617,6611683,6542009,6595390,6589630,6566817,6647842,6539888,6639567,6579632,6492886,6602602,6577962,6507033,6545122,6502802,6524362,6402683
19,0,1,1,6727298,6701126,6582141,6624731,6554913,6608206,6602487,6580105,6660747,6552938,6652913,6592468,6505587,6614890,6590736,6520647,6558649,6516088,6537766,6415023
20,31,1,1,6715208,6688869,6569842,6612173,6542125,6595936,6589772,6567066,6648208,6540430,6639414,6579645,6493059,6601912,6577222,6507138,6545295,6502706,6524464,6402427
21,0,1,1,6727827,6701386,6582241,6624194,6554684,6608327,6602877,6579595,6660800,6553820,6651765,6592766,6505691,6615019,6591118,6520268,6558161,6515577,6537105,6415791
22,31,1,1,6714510,6688638,6569476,6611579,6541459,6595250,6589012,6566488,6647150,6539396,6638234,6579385,6492117,6601942,6578046,6506623,6543743,6502263,6523942,6402459
23,0,1,1,6726168,6701378,6581417,6623982,6554496,6607061,6601706,6579039,6659719,6552158,6651667,6591753,6504843,6614198,6590192,6519039,6556801,6514988,6536123,6415024
24,31,1,1,6714626,6688160,6569478,6611449,6542580,6594268,6589471,6566708,6647141,6540192,6638670,6579454,6492051,6601902,6577495,6506223,6544901,6502362,6523623,6403152
25,0,1,1,6726515,6699299,6581107,6622827,6554657,6606700,6601371,6578945,6659159,6552673,6650907,6591420,6503837,6613655,6589998,6518270,6557324,6514227,6536165,6415059
26,31,1,1,6714260,6688898,6569999,6611147,6542755,6595237,6589559,6567364,6647859,6541201,6639215,6580008,6492075,6602690,6578279,6506973,6545210,6502619,6524469,6403842
27,0,1,1,6724894,6700418,6581230,6622216,6553934,6606473,6601408,6578774,6659691,6552337,6651299,6591613,6504616,6614366,6589544,6518812,6557297,6514702,6536243,6414586
28,31,1,1,6714783,6687978,6569735,6611152,6542851,6594968,6589665,6566716,6648185,6541254,6638183,6580051,6493471,6602523,6577561,6505890,6544745,6502832,6524891,6403439
29,0,1,1,6727720,6701683,6582260,6624326,6555841,6608280,6602381,6579853,6661213,6554333,6652033,6592822,6505501,6615835,6590057,6520171,6558544,6516188,6537818,6416148
30,31,1,1,6715925,6690086,6569780,6611747,6543367,6596105,6590033,6567612,6649089,6541299,6639324,6580480,6493828,6603725,6577243,6507396,6546112,6503228,6524811,6404570
31,0,1,1,6727433,6701559,6581614,6623497,6554622,6607758,6602559,6580525,6661196,6553979,6651673,6592442,6504886,6615398,6590883,6519841,6558655,6515458,6537420,6416380
32,31,1,1,6715431,6689270,6569719,6610739,6543372,6596328,6590617,6568093,6648564,6541573,6639132,6580656,6492797,6603007,6578152,6506613,6546408,6502718,6524748,6404127
33,0,1,1,6727229,6701638,6581640,6624193,6555441,6609118,6602926,6580448,6660607,6554508,6651590,6593051,6504851,6615822,6590776,6519749,6559533,6515282,6537864,6416065
34,31,1,1,6714910,6689515,6569642,6611758,6543186,6596415,6590319,6567799,6648233,6542047,6638905,6580337,6492225,6602813,6577357,6506830,6546196,6502664,6524921,6403003
35,0,1,1,6728006,6701734,6581849,6624581,6555387,6609089,6602929,6580988,6660948,6554790,6651687,6593032,6504759,6615389,6590984,6520047,6559201,6515547,6537972,6416193
36,31,1,1,6715673,6689581,6569805,6612186,6543208,6596914,6590647,6568753,6648830,6542109,6638685,6580548,6492205,6603633,6578199,6507364,6546208,6502544,6525609,6403476
37,0,1,1,6727137,6702009,6581514,6623969,6555023,6609180,6603361,6580298,6661390,6554815,6651904,6592224,6504811,6615885,6590989,6519947,6559416,6515878,6537736,6416078
