rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6715371,6688432,6570210,6609453,6543188,6596611,6590279,6566399,6647004,6539856,6638680,6579655,6492811,6602807,6577107,6506616,6545852,6502538,6524628,6402997
1,0,0,0,6728277,6701095,6582687,6623447,6555705,6610093,6603727,6579230,6660331,6553248,6651429,6592668,6506483,6616634,6590348,6520065,6559880,6515276,6537775,6415943
2,31,0,0,6715934,6689236,6570192,6611275,6543576,6597820,6591697,6567023,6648249,6540593,6638689,6580266,6493978,6604475,6578356,6508000,6546645,6502785,6525278,6403391
3,0,0,0,6727218,6700472,6581036,6622318,6554455,6609018,6602766,6578256,6659941,6552629,6650453,6592215,6505340,6615704,6590211,6519458,6558157,6514510,6537095,6414841
4,31,0,0,6715541,6689064,6569577,6611866,6543452,6597738,6591647,6566785,6648788,6540322,6639191,6580859,6494634,6603780,6578635,6507617,6546902,6502573,6525447,6402624
5,0,0,0,6727830,6700761,6581964,6623005,6555443,6609271,6603546,6578865,6660601,6552252,6651477,6593178,6506215,6615483,6590897,6520046,6560231,6515411,6537864,6414435
6,31,0,0,6715027,6687941,6569257,6610274,6543229,6596220,6590536,6566964,6647836,6539336,6638323,6579708,6492891,6602267,6576912,6506807,6546991,6502561,6524443,6401796
7,0,0,0,6728633,6700845,6581843,6623444,6555869,6608885,6603595,6580117,6660813,6551937,6651855,6592317,6506386,6615986,6590123,6519620,6560174,6515728,6537792,6415042
8,31,0,0,6715487,6687977,6569030,6610946,6543772,6596315,6590422,6567388,6647953,6539177,6638665,6579567,6493148,6602697,6577405,6506051,6546321,6502467,6524663,6402185
9,0,0,0,6727506,6700616,6580460,6622977,6555526,6608151,6602135,6579747,6660411,6551045,6651808,6592116,6505235,6614971,6590463,6518736,6557752,6515044,6537446,6414549
10,31,0,0,6716684,6689358,6569250,6611910,6543984,6596781,6590706,6568093,6648685,6539617,6639658,6580408,6493709,6602939,6577601,6506432,6545987,6503240,6525683,6403804
11,0,0,0,6728707,6701043,6581407,6623826,6556337,6609023,6603020,6580104,6661019,6552453,6652697,6592955,6505758,6615498,6589609,6519304,6559381,6515943,6538539,6416167
12,31,0,0,6715780,6688849,6568754,6611655,6543565,6596335,6591191,6567076,6648453,6540393,6639412,6580192,6492915,6602099,6577417,6506212,6546421,6502813,6525630,6403071
13,0,0,0,6728751,6701868,6581973,6624550,6556806,6608953,6602723,6579404,6660916,6553025,6652370,6593345,6506605,6615755,6590207,6519611,6559504,6516126,6538747,6415703
14,31,0,0,6716388,6689074,6569721,6612326,6544364,6596562,6590883,6567041,6648268,6540379,6639411,6580876,6494542,6602682,6577212,6506916,6546614,6503301,6525647,6403737
15,0,0,0,6728716,6701228,6581660,6624873,6556429,6608933,6603625,6579429,6660167,6552637,6652489,6593476,6505984,6614634,6590575,6519574,6559407,6516145,6538565,6415916
16,31,0,0,6716168,6687862,6568888,6612322,6543902,6596491,6590464,6567019,6648719,6540287,6639400,6581259,6493809,6601572,6578320,6506627,6545900,6503540,6525590,6403607
17,0,0,0,6728477,6700548,6581797,6624999,6556347,6609646,6603673,6580649,6661759,6553429,6652314,6594067,6506490,6614987,6590769,6519999,6559342,6516837,6539651,6416584
18,31,0,0,6715647,6688233,6569015,6611881,6543289,6596838,6591231,6567408,6649094,6540544,6639043,6581211,6493930,6602805,6578113,6507004,6546822,6503853,6526429,6403479
19,0,0,0,6728911,6701214,6581328,6624376,6556011,6609506,6603656,6580181,6662125,6553009,6652216,6593995,6506332,6615709,6590795,6520476,6559499,6516468,6539000,6415785
20,31,0,0,6717040,6689168,6569403,6611981,6543615,6597413,6591585,6568133,6649800,6540718,6639641,6581502,6493628,6602978,6578495,6507421,6546941,6504162,6526968,6403981
