rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6714374,6688060,6569496,6609530,6543875,6595554,6590666,6568188,6648027,6538747,6640260,6578139,6494296,6602671,6577183,6505257,6546765,6502915,6525024,6402930
1,0,1,1,6728353,6701453,6582583,6623146,6556553,6608999,6604435,6581986,6661759,6552122,6654089,6591688,6508969,6616871,6591822,6520410,6561387,6516440,6539005,6416687
2,31,1,1,6715528,6688655,6570010,6611497,6544314,6596265,6591414,6569432,6649078,6538693,6640932,6578881,6495655,6603966,6578276,6507139,6548088,6503429,6525651,6403463
3,0,1,1,6727390,6701596,6582213,6623365,6556936,6608394,6603590,6580999,6661697,6551915,6653066,6591524,6508580,6616352,6590422,6519886,6560714,6516294,6538140,6415467
4,31,1,1,6716152,6689498,6569814,6611270,6544472,6595678,6592071,6568970,6649558,6539747,6640951,6578962,6496802,6604051,6577518,6507253,6548080,6503429,6525889,6403576
5,0,1,1,6727873,6700492,6581440,6622731,6555970,6607608,6603850,6581147,6661443,6551776,6652591,6590579,6507620,6615055,6589249,6519617,6560115,6515775,6537553,6415748
6,31,1,1,6715383,6688092,6569842,6610229,6543897,6596226,6591176,6568815,6648831,6539471,6640170,6578672,6495317,6602839,6577001,6507850,6546993,6502853,6525433,6403391
7,0,1,1,6727984,6701537,6583231,6623466,6557466,6608967,6604459,6582129,6662768,6552839,6654247,6591787,6508446,6615817,6590258,6521209,6560871,6516629,6539066,6416823
8,31,1,1,6715139,6688492,6570089,6610800,6543805,6595622,6590933,6569621,6649482,6539344,6640933,6578769,6494889,6603200,6577575,6507053,6547204,6502881,6524826,6403918
9,0,1,1,6725502,6698671,6580703,6620668,6554088,6606703,6602371,6580207,6660215,6550126,6652393,6589931,6506138,6614284,6587705,6519199,6558144,6514394,6536268,6415535
10,31,1,1,6714612,6687950,6569355,6610489,6543014,6595971,6591325,6568556,6648432,6539260,6640909,6578543,6494939,6602909,6576840,6507040,6545875,6501837,6524723,6403772
11,0,1,1,6727397,6700347,6581554,6622286,6555042,6607371,6602884,6580184,6660924,6550783,6653101,6590616,6506423,6615048,6588787,6519275,6558016,6514779,6536673,6415467
12,31,1,1,6715500,6688741,6569532,6610733,6543247,6595705,6591462,6568907,6649407,6539206,6640519,6578654,6494877,6603529,6577020,6506717,6545661,6503069,6525630,6403206
13,0,1,1,6727601,6700492,6580681,6622961,6555090,6607404,6603470,6580111,6661445,6551584,6652983,6590328,6507086,6614750,6589725,6519721,6558961,6515156,6537198,6416074
14,31,1,1,6715800,6688668,6568926,6611238,6543338,6595616,6591485,6568507,6649292,6539721,6641140,6578222,6495199,6603166,6577542,6506795,6546859,6502684,6525133,6404098
15,0,1,1,6727929,6700977,6581140,6623506,6555461,6607727,6603286,6581060,6661383,6552061,6653439,6590466,6507295,6615397,6589345,6519474,6559274,6514991,6536938,6416537
16,31,1,1,6715002,6688422,6569659,6610295,6542839,6594686,6590819,6568237,6648219,6539132,6640637,6578255,6495129,6602865,6576667,6506543,6546263,6502011,6524521,6403691
17,0,1,1,6727382,6700616,6581613,6623197,6555096,6607304,6603040,6580448,6661141,6551661,6653442,6591343,6507453,6614867,6588989,6519545,6559347,6514813,6537314,6415525
18,31,1,1,6714916,6688576,6569699,6611494,6542924,6595305,6591174,6568409,6648527,6539455,6641150,6579248,6495613,6602136,6575657,6506643,6546200,6502435,6525089,6403199
19,0,1,1,6727710,6700861,6582036,6623125,6555191,6607466,6604277,6580345,6661290,6551545,6654150,6591317,6508449,6615553,6589757,6519511,6559703,6514915,6537774,6415820
20,31,1,1,6714740,6688991,6569991,6610816,6543102,6595276,6591590,6568537,6649440,6540001,6641326,6579588,6495986,6603560,6576621,6506693,6546911,6502473,6525337,6403493
21,0,1,1,6726401,6700970,6582132,6622925,6554961,6607702,6603032,6581101,6662011,6551892,6654451,6591393,6508689,6616117,6589532,6519724,6559317,6515142,6537905,6416035
22,31,1,1,6714340,6688648,6570190,6610351,6543173,6596311,6590615,6568674,6648948,6539168,6640645,6579122,6495844,6603730,6576647,6506778,6546552,6502655,6525476,6403438
23,0,1,1,6727464,6700947,6581266,6622466,6555619,6607631,6603570,6581176,6661555,6552457,6653583,6591514,6508606,6615801,6590134,6519326,6559658,6514962,6537471,6416467
24,31,1,1,6714976,6688376,6569175,6610417,6542649,6595419,6590779,6569008,6649175,6539944,6640822,6579237,6495339,6602339,6577342,6506086,6546749,6502044,6524216,6403537
25,0,1,1,6726776,6699696,6580259,6622369,6553918,6606728,6602437,6580651,6661212,6551849,6653038,6591278,6507689,6614184,6589665,6518487,6558743,6513770,6536389,6414919
