rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6716241,6690049,6570241,6610109,6543791,6595274,6591142,6567271,6648260,6540798,6640007,6580484,6493447,6602729,6576499,6506754,6548204,6502866,6524722,6402139
1,0,0,0,6727885,6702856,6582390,6623748,6555895,6607574,6603037,6579685,6661520,6553461,6652428,6594136,6506361,6615476,6588820,6520694,6561279,6515577,6536519,6415088
2,31,0,0,6715579,6690860,6570539,6612739,6543991,6595487,6591456,6568254,6649890,6541101,6640102,6582068,6495059,6603589,6577094,6508384,6548989,6504055,6524806,6402483
3,0,0,0,6727198,6702649,6582177,6624685,6555315,6607931,6602986,6580224,6662102,6553200,6652993,6594448,6507489,6616160,6589179,6521027,6561428,6516791,6537489,6414358
4,31,0,0,6714854,6690485,6570594,6611794,6543506,6595705,6590538,6567548,6648849,6540835,6640345,6581508,6494316,6603257,6577402,6508207,6548454,6503708,6524944,6401663
5,0,0,0,6726620,6702431,6581895,6624250,6554726,6607679,6602761,6580332,6661398,6552549,6652661,6593382,6506128,6615394,6589174,6520311,6560607,6516139,6537779,6414370
6,31,0,0,6714936,6690743,6569594,6612181,6542927,6594887,6590195,6567696,6648684,6540653,6639637,6580871,6493593,6602600,6575845,6507265,6547345,6502926,6524874,6402036
7,0,0,0,6728140,6702739,6581887,6624885,6555544,6607524,6603109,6580126,6661579,6553217,6652963,6593563,6506355,6615336,6589406,6520629,6561055,6516237,6537766,6414738
8,31,0,0,6715530,6690107,6570005,6611852,6543310,6594919,6590685,6567825,6648619,6539895,6639502,6581050,6493319,6602901,6576720,6507718,6547900,6502736,6524921,6401822
9,0,0,0,6727519,6702205,6582329,6623746,6555922,6608562,6603508,6580110,6661699,6553193,6651752,6593764,6506737,6615844,6588953,6520630,6560440,6515996,6537718,6415191
10,31,0,0,6714783,6688749,6569106,6610449,6543039,6595235,6590801,6567042,6647665,6539270,6639115,6580237,6493414,6602582,6575842,6506779,6546324,6502183,6523866,6402767
11,0,0,0,6727844,6701459,6582136,6624227,6555945,6608702,6603889,6579847,6661109,6552369,6652736,6594105,6506839,6615826,6589936,6520381,6560647,6515400,6537129,6415469
12,31,0,0,6715328,6689202,6569565,6611611,6544193,6597084,6591714,6567213,6648592,6539503,6639384,6580846,6494265,6602624,6577910,6506945,6547076,6502705,6523887,6402352
13,0,0,0,6727840,6701929,6581806,6624679,6556383,6609261,6603430,6580398,6660912,6552386,6653010,6593536,6506536,6615377,6590097,6520144,6560495,6515801,6537288,6414863
14,31,0,0,6715512,6689732,6568910,6612293,6544613,6597043,6590606,6567762,6648534,6539650,6640119,6581331,6493918,6602738,6577183,6506491,6547926,6502585,6523856,6402918
15,0,0,0,6727559,6701284,6580996,6623853,6555763,6609146,6603417,6579880,6661040,6551904,6652080,6593431,6506317,6615092,6589844,6519398,6560148,6515016,6536635,6415010
16,31,0,0,6715088,6689521,6569167,6611178,6543357,6596129,6591113,6567052,6648858,6539367,6639566,6580430,6494234,6603392,6577259,6506302,6546994,6502090,6524430,6402288
17,0,0,0,6726592,6701301,6580795,6623881,6555430,6608478,6602554,6580076,6661556,6551501,6652341,6593149,6506697,6615406,6589833,6519127,6560451,6515120,6536788,6415386
18,31,0,0,6714593,6689174,6569256,6611149,6543711,6596722,6591569,6567549,6649229,6538901,6639985,6581351,6494383,6603332,6577397,6507062,6547599,6502835,6524215,6402627
19,0,0,0,6726641,6701235,6580776,6623210,6555906,6607879,6603279,6579176,6661396,6551131,6652216,6593801,6505593,6614939,6589166,6519722,6560489,6515321,6536627,6414961
