rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6715979,6689133,6570333,6609270,6544032,6596772,6590417,6568157,6648886,6539289,6640763,6580865,6494763,6602713,6577112,6507016,6547551,6503224,6525947,6403373
1,0,1,1,6728401,6701854,6583158,6622809,6556337,6610127,6603321,6581281,6661665,6553095,6654125,6593940,6507966,6616476,6591310,6520693,6561543,6515902,6539399,6416550
2,31,1,1,6715516,6688637,6570059,6610676,6543436,6596937,6590476,6568082,6648078,6539796,6640100,6580575,6494490,6602768,6578762,6507811,6547859,6502027,6525322,6403056
3,0,1,1,6729024,6703152,6582754,6624635,6556838,6610330,6603790,6581203,6660902,6553612,6653650,6594199,6508471,6615084,6592464,6521600,6561325,6515953,6538401,6416404
4,31,1,1,6716778,6691688,6570445,6612503,6544686,6598322,6591544,6568519,6648043,6540560,6641667,6581421,6495815,6603204,6578949,6508323,6548234,6503683,6526034,6403347
5,0,1,1,6727869,6703716,6582912,6624840,6556496,6610766,6603660,6581098,6661215,6552445,6654055,6593638,6508142,6616275,6591498,6520475,6561489,6516223,6538806,6415997
6,31,1,1,6716087,6690950,6570395,6612966,6543731,6598376,6590621,6568310,6648800,6539228,6641392,6580665,6495215,6603600,6577426,6507883,6548323,6503200,6525260,6403721
7,0,1,1,6728784,6703660,6583539,6626130,6556807,6611787,6603339,6581509,6662203,6552922,6654740,6593681,6508580,6616783,6590692,6522181,6561909,6516195,6539222,6416919
8,31,1,1,6716697,6691365,6571701,6613169,6544366,6598846,6591306,6568862,6649142,6540307,6642021,6581448,6496596,6603401,6578172,6509056,6548516,6503306,6526478,6404434
9,0,1,1,6728624,6703493,6583216,6626243,6556182,6611308,6603544,6581539,6662220,6552692,6655036,6593077,6508065,6616338,6591008,6520915,6561252,6515655,6538870,6415916
10,31,1,1,6715603,6690892,6570345,6613120,6543084,6598360,6590536,6568127,6649272,6540502,6640944,6580185,6494970,6603123,6577913,6507772,6547616,6502907,6525352,6402762
11,0,1,1,6728503,6703628,6583274,6626166,6555696,6612341,6603444,6581425,6662447,6553339,6654502,6593420,6507504,6616001,6591460,6521865,6561293,6515625,6538884,6416511
12,31,1,1,6715587,6690464,6570748,6613530,6543453,6598874,6590399,6568589,6648946,6539353,6640970,6580134,6494277,6602262,6577673,6508092,6547066,6503012,6524984,6403451
13,0,1,1,6728670,6703868,6583552,6626344,6556590,6611942,6603674,6581218,6661755,6553574,6653988,6593278,6508153,6615899,6591153,6522382,6561187,6516541,6538615,6416608
14,31,1,1,6715638,6691366,6570618,6612885,6543164,6598728,6590856,6567995,6648169,6541240,6640838,6579470,6495048,6603157,6577109,6507597,6547723,6502745,6525084,6403111
15,0,1,1,6728957,6703874,6583308,6626092,6555749,6611788,6604106,6580397,6661885,6554085,6654304,6593657,6507884,6616123,6590508,6521291,6561249,6515841,6538351,6416392
16,31,1,1,6716865,6691721,6571485,6613977,6543974,6599317,6591715,6568213,6649638,6541961,6641445,6580677,6495510,6603762,6578801,6508232,6548137,6503157,6525670,6403901
17,0,1,1,6728643,6703691,6582943,6626036,6556257,6611001,6603622,6580756,6661589,6554179,6653730,6593501,6507620,6615853,6591421,6521010,6561155,6516039,6537850,6416875
18,31,1,1,6716730,6691168,6570886,6613604,6544183,6598625,6591805,6568267,6648954,6541659,6641155,6581247,6496028,6603604,6578427,6508500,6548412,6503155,6525355,6404868
19,0,1,1,6729209,6704413,6583445,6626494,6556752,6611637,6604875,6581164,6662373,6554436,6654746,6594916,6509093,6616056,6592266,6522294,6562392,6516970,6539257,6417650
20,31,1,1,6716293,6692567,6570641,6613989,6544133,6599354,6592179,6568666,6649457,6542155,6640889,6581909,6495889,6603241,6578944,6509235,6548510,6503367,6526014,6404180
21,0,1,1,6729616,6704494,6582576,6626755,6556366,6611995,6604842,6580814,6662184,6554506,6654576,6594170,6508611,6616125,6591575,6521598,6561474,6516619,6538942,6417176
22,31,1,1,6717446,6692550,6571198,6614667,6544885,6600074,6592519,6569085,6649912,6542699,6642410,6581786,6496415,6603270,6580104,6509877,6548574,6504074,6526219,6405167
23,0,1,1,6728865,6704133,6582778,6626878,6556780,6611859,6604558,6580797,6662092,6554143,6654116,6594088,6508534,6616111,6592463,6521672,6561339,6516870,6538343,6417388
24,31,1,1,6715704,6690018,6570741,6613966,6543374,6598507,6591625,6568371,6649321,6540691,6640254,6580736,6495609,6602968,6578693,6508308,6547706,6503501,6524647,6404877
25,0,1,1,6727409,6702157,6582053,6625343,6555108,6610340,6603432,6580035,6661915,6553420,6653613,6593041,6507408,6615276,6590435,6520619,6560121,6515640,6537999,6417549
26,31,1,1,6716277,6690422,6570956,6612969,6544010,6598485,6591466,6567922,6650321,6541587,6641910,6581351,6495854,6603635,6578845,6508115,6548675,6504724,6526559,6405013
27,0,1,1,6727597,6701654,6581532,6624380,6555451,6609775,6603318,6579161,6661235,6552753,6652973,6592483,6506598,6615024,6589918,6520187,6559481,6515733,6537879,6416485
28,31,1,1,6715850,6690116,6570177,6613596,6543934,6598343,6591477,6567722,6649337,6541008,6641401,6580901,6495064,6602985,6577774,6507499,6548066,6503448,6525884,6404982
29,0,1,1,6728303,6702969,6583008,6626411,6556544,6611118,6604863,6580265,6662224,6554138,6655129,6593699,6508075,6615624,6592040,6521082,6561141,6516429,6539307,6417712
30,31,1,1,6715221,6690079,6569881,6613589,6544300,6598012,6592085,6567275,6649237,6540865,6640991,6580478,6495000,6602767,6579359,6507446,6547269,6503085,6525806,6405189
31,0,1,1,6727504,6702831,6582970,6625635,6557099,6610771,6605151,6580063,6661892,6553395,6654768,6593642,6507961,6615485,6591899,6520927,6560279,6515718,6538612,6418028
32,31,1,1,6715602,6690471,6570815,6613715,6544138,6598188,6593186,6567315,6649208,6540914,6641181,6580583,6495215,6603572,6579109,6508836,6547704,6504132,6526128,6405766
33,0,1,1,6728325,6703110,6583397,6626004,6556779,6610262,6605446,6579644,6662687,6553347,6654281,6593127,6508059,6615808,6592351,6521448,6560220,6517062,6539088,6418783
34,31,1,1,6716308,6690257,6570947,6613207,6544291,6598906,6592643,6566999,6649791,6540416,6641177,6580566,6494795,6604154,6579109,6508120,6547737,6503468,6526636,6405579
35,0,1,1,6728535,6702508,6583093,6626108,6556830,6610946,6605194,6580007,6661998,6552971,6654860,6594485,6507418,6615862,6591268,6520176,6560419,6516358,6539411,6417565
36,31,1,1,6716436,6690637,6571103,6613632,6544580,6599013,6592768,6568061,6650119,6541477,6642372,6581647,6495215,6603869,6578757,6508770,6548104,6504388,6526532,6404982
37,0,1,1,6728677,6702774,6582912,6625326,6555912,6611214,6604628,6579951,6662114,6552830,6653977,6593874,6506890,6615640,6590805,6521316,6560818,6516467,6538790,6417725
