rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6713361,6686271,6569659,6608577,6543132,6596183,6589651,6566984,6647002,6538448,6639999,6578864,6491330,6600935,6576889,6504798,6546442,6501531,6522968,6401058
1,0,0,0,6727388,6699832,6582388,6622468,6555931,6609448,6602818,6580652,6660028,6551944,6653648,6592203,6505469,6615090,6590873,6519206,6560435,6514852,6536225,6414993
2,31,0,0,6713997,6686926,6570010,6610673,6544018,6595789,6590650,6568011,6647141,6539070,6640400,6579747,6492505,6602485,6577269,6505858,6546962,6502180,6522636,6402768
3,0,0,0,6726069,6699027,6581803,6623415,6556153,6608464,6602522,6580281,6659730,6551511,6652886,6592146,6505045,6615781,6589943,6518872,6559927,6514883,6535230,6414833
4,31,0,0,6714152,6688660,6570830,6611777,6544666,6596970,6590877,6569091,6647687,6539648,6641525,6580189,6493996,6604596,6578330,6506840,6547463,6503499,6523533,6403960
5,0,0,0,6726067,6700258,6581248,6623536,6556415,6609037,6602763,6581157,6660315,6552236,6653983,6592689,6505684,6615767,6590122,6520040,6560161,6515441,6535574,6416057
6,31,0,0,6714818,6688449,6569967,6611303,6544351,6597223,6590922,6568968,6648042,6539782,6640916,6580516,6493065,6604277,6578026,6507599,6547574,6502759,6523076,6404326
7,0,0,0,6727848,6700725,6582926,6624589,6556949,6610249,6603748,6581692,6660948,6553228,6654322,6593489,6506138,6618196,6591589,6521169,6561238,6515463,6536596,6416443
8,31,0,0,6714612,6687379,6569973,6611486,6544321,6597188,6590822,6568629,6647850,6540197,6640509,6580730,6492676,6604869,6577863,6507231,6547586,6502706,6523979,6403727
9,0,0,0,6727498,6701481,6582928,6624328,6556558,6610014,6603305,6580789,6660963,6553241,6653805,6593527,6505088,6617893,6590841,6520480,6560862,6515854,6537238,6415921
10,31,0,0,6714804,6688864,6570551,6611293,6544094,6596299,6590369,6567708,6648616,6539834,6640665,6580549,6492680,6604022,6577444,6507603,6547250,6502957,6524902,6403563
11,0,0,0,6727781,6701510,6582851,6623611,6556434,6609452,6602682,6580481,6661332,6552918,6653296,6593620,6505101,6617516,6589948,6520694,6560590,6515852,6537844,6415704
12,31,0,0,6715237,6689273,6570814,6610881,6544875,6597719,6589937,6568299,6648787,6539939,6640404,6580628,6492705,6604580,6577246,6507319,6547469,6503564,6524720,6403563
13,0,0,0,6727210,6700830,6582449,6623040,6556520,6609725,6602216,6580583,6660878,6551911,6653057,6593159,6505010,6616910,6590799,6520399,6560722,6515824,6536819,6416586
14,31,0,0,6715094,6689078,6570623,6610984,6543912,6597735,6590739,6568182,6648756,6540462,6640689,6580648,6492460,6604442,6577836,6507243,6547850,6503461,6524310,6403927
15,0,0,0,6726695,6701296,6582524,6622839,6555235,6609747,6602701,6580652,6661240,6552160,6652500,6592542,6504513,6616726,6590365,6519934,6560600,6515430,6536797,6415712
