rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6712927,6685962,6570027,6609041,6544212,6593585,6588220,6566706,6645707,6539347,6637777,6577561,6491560,6603632,6576718,6502904,6544983,6502172,6522942,6401429
1,0,1,1,6725937,6699327,6582232,6622181,6556601,6606420,6601081,6580253,6658969,6552152,6651622,6591208,6505132,6618049,6590406,6516794,6559000,6515913,6535122,6414553
2,31,1,1,6714354,6687960,6569732,6610623,6544803,6595024,6588621,6568159,6646575,6538777,6639047,6578866,6493236,6605755,6578353,6504474,6546267,6503602,6523079,6402373
3,0,1,1,6726813,6700418,6581629,6623824,6557184,6607431,6601516,6580683,6659711,6552597,6652261,6591802,6505393,6618450,6590742,6518786,6559522,6517088,6536598,6416609
4,31,1,1,6713513,6687404,6568480,6611442,6543798,6594196,6588092,6567616,6646202,6538648,6638207,6578176,6491646,6604309,6576807,6505740,6545818,6503124,6522642,6402833
5,0,1,1,6726497,6700614,6581743,6624293,6556611,6607208,6601442,6580518,6659345,6552803,6651313,6591419,6504736,6617422,6590602,6519765,6559094,6516995,6535978,6416356
6,31,1,1,6714204,6687909,6569772,6612144,6544464,6594725,6589365,6568407,6647502,6540830,6639239,6579234,6492849,6604859,6578424,6506720,6545756,6504317,6524085,6404890
7,0,1,1,6726744,6700147,6581972,6624368,6556411,6607287,6601899,6581393,6660093,6553406,6652096,6592174,6505627,6618117,6591068,6519866,6559714,6517607,6537521,6416941
8,31,1,1,6714484,6687310,6569207,6611361,6544107,6594433,6589336,6568282,6647177,6540317,6638265,6579263,6492799,6603924,6578241,6506164,6545918,6503939,6523667,6403947
9,0,1,1,6727099,6699596,6581759,6623992,6556344,6607297,6602452,6580975,6659615,6553602,6651520,6592418,6505882,6617966,6590798,6519909,6559230,6517570,6536980,6416869
10,31,1,1,6714049,6686794,6568427,6610978,6544239,6594166,6589102,6567328,6647180,6540232,6637903,6578761,6492670,6604911,6577622,6505772,6546557,6503782,6522870,6403987
11,0,1,1,6726087,6699019,6581033,6623600,6556943,6606188,6601929,6579930,6658985,6553139,6651146,6591356,6505108,6617187,6590069,6518627,6558977,6516623,6535999,6416169
12,31,1,1,6714677,6686681,6569327,6611460,6544569,6593868,6589816,6567937,6646792,6540980,6638845,6579716,6492991,6605223,6578392,6505988,6545717,6504188,6523289,6404002
13,0,1,1,6727042,6698922,6581105,6623252,6556831,6605520,6601847,6579356,6658988,6553165,6651444,6591876,6505411,6617194,6590628,6518791,6559014,6516816,6535849,6415888
