rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6717718,6690245,6571766,6611389,6544789,6596224,6590901,6569851,6648113,6542772,6640320,6580169,6493803,6604518,6577687,6508260,6546894,6503641,6525865,6402918
1,0,1,1,6730048,6702720,6584433,6623353,6556776,6608724,6602899,6582468,6661594,6555145,6653437,6593570,6506273,6618298,6591270,6521529,6559936,6516371,6539079,6415247
2,31,1,1,6718159,6691962,6572349,6612490,6546220,6597912,6591548,6570986,6649777,6542963,6640656,6582017,6494450,6606431,6578932,6509183,6547416,6503863,6527232,6403595
3,0,1,1,6730204,6704138,6583832,6624863,6557855,6609994,6604246,6582833,6662032,6554992,6653761,6594661,6506532,6618891,6591194,6521779,6560418,6516418,6539224,6416167
4,31,1,1,6717369,6691341,6571140,6611734,6544328,6596752,6590850,6569696,6648421,6541673,6640774,6581290,6493793,6605843,6578807,6508092,6546610,6502881,6525436,6402955
5,0,1,1,6730143,6703948,6583510,6624753,6556514,6609389,6604127,6582989,6661725,6555046,6654563,6594566,6506616,6619531,6591741,6522290,6561687,6516039,6539169,6416023
6,31,1,1,6719130,6692148,6571634,6612465,6545525,6597648,6592285,6570587,6649783,6542934,6642488,6582467,6494980,6606761,6579635,6509526,6549780,6504508,6527548,6404112
7,0,1,1,6730647,6702847,6582903,6624013,6556783,6608389,6603820,6581906,6660559,6554160,6653819,6593949,6505876,6617299,6590576,6521400,6561136,6515625,6538976,6415317
8,31,1,1,6717548,6690395,6570710,6612124,6544244,6595539,6590725,6568971,6648058,6541654,6641040,6581283,6492993,6605290,6578210,6508265,6548262,6502824,6525687,6401696
9,0,1,1,6729557,6703837,6583670,6624316,6556609,6608496,6603512,6582147,6661483,6554631,6654457,6594176,6506296,6618200,6592457,6522288,6561685,6516976,6538995,6415175
