rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6715969,6688936,6572816,6609500,6543353,6596315,6589084,6569191,6648767,6540593,6639961,6581555,6494948,6602480,6577664,6507593,6546424,6504295,6525111,6405619
1,0,0,0,6728912,6702098,6586092,6623466,6557261,6609204,6601250,6582593,6662333,6553263,6653544,6596061,6508191,6616312,6591409,6522375,6561171,6517870,6539153,6418925
2,31,0,0,6715905,6689675,6573046,6610297,6543645,6596332,6587364,6568477,6649338,6540196,6639914,6582940,6495152,6602807,6578218,6508718,6547653,6504980,6526368,6406087
3,0,0,0,6728456,6703174,6585228,6623777,6557014,6608964,6600419,6581863,6662550,6552918,6653055,6595530,6508007,6615873,6591715,6521812,6560922,6517438,6539406,6419267
4,31,0,0,6715876,6690753,6572617,6611448,6544112,6596461,6588452,6569030,6649859,6540227,6640097,6582346,6494960,6603602,6578580,6508994,6547335,6504258,6525946,6406827
5,0,0,0,6728245,6703131,6585107,6624531,6556593,6608342,6601234,6581829,6662814,6553319,6653482,6595357,6508155,6615471,6591521,6522317,6560778,6516969,6539482,6419794
6,31,0,0,6716109,6690464,6572735,6612395,6544184,6596147,6589017,6569346,6650144,6540126,6640312,6582356,6495781,6603031,6578313,6509359,6547246,6504017,6526480,6406491
7,0,0,0,6727970,6703022,6584899,6624219,6556245,6608401,6601565,6582255,6662566,6553296,6653690,6594956,6507902,6615440,6590788,6522531,6561038,6516675,6539170,6418401
8,31,0,0,6715704,6690183,6572653,6612341,6544348,6597106,6589810,6570441,6650115,6539860,6640500,6582498,6495599,6603128,6578129,6509488,6547796,6503998,6526239,6406209
9,0,0,0,6728569,6702166,6584517,6624819,6556578,6609679,6601988,6582166,6662342,6552667,6652884,6595490,6507811,6615672,6591002,6522789,6561271,6516857,6539562,6418941
10,31,0,0,6716595,6691440,6573854,6612763,6545852,6597905,6590605,6570825,6651372,6541287,6641175,6584051,6496123,6605022,6579019,6510687,6548475,6505034,6527678,6407227
11,0,0,0,6728446,6702752,6585031,6624140,6556341,6609251,6602949,6582369,6662762,6553973,6652952,6595463,6507779,6615941,6590148,6522050,6559596,6516670,6539254,6418611
12,31,0,0,6715480,6690641,6572831,6611869,6544252,6596137,6590792,6570007,6649635,6541328,6639894,6582363,6495001,6602980,6577602,6509622,6546970,6503839,6526467,6406142
13,0,0,0,6728166,6703475,6585642,6624928,6557459,6609174,6602887,6583318,6662436,6554668,6653354,6595420,6507730,6615747,6590830,6523101,6560814,6517629,6539653,6418978
14,31,0,0,6715225,6690089,6573268,6611709,6544935,6595987,6590228,6569969,6649483,6541235,6640114,6582646,6495473,6603455,6579031,6509804,6546736,6504725,6526588,6405961
15,0,0,0,6726913,6701806,6584488,6623511,6556145,6607685,6602377,6582273,6661557,6553491,6652738,6595077,6507063,6615440,6591477,6521939,6559371,6516629,6538554,6417598
16,31,0,0,6716242,6691173,6573904,6612507,6545074,6596992,6590998,6571626,6650157,6542745,6641387,6583922,6495988,6604266,6579777,6509906,6547245,6504946,6526824,6405841
17,0,0,0,6727241,6701576,6584912,6623599,6555831,6608494,6601988,6582194,6661379,6553989,6653282,6595332,6507465,6615227,6591415,6521999,6558803,6516632,6539004,6417917
18,31,0,0,6716089,6690838,6572702,6612767,6544301,6596913,6590223,6570285,6649976,6542572,6640887,6583446,6495720,6602539,6578897,6509920,6546770,6504124,6526999,6406159
