rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6714160,6685085,6568637,6609008,6542702,6593988,6588059,6565897,6645720,6538247,6639188,6577912,6491815,6601922,6576296,6505205,6543876,6500513,6523257,6401953
1,0,1,1,6726795,6698259,6581075,6622972,6555424,6607514,6601088,6579683,6659167,6551023,6652878,6591848,6505148,6614845,6588567,6518890,6557270,6513310,6536693,6415103
2,31,1,1,6714446,6687047,6568912,6611270,6543129,6595626,6588974,6567358,6647440,6538874,6640064,6579507,6492670,6603816,6576245,6506160,6544270,6501046,6524257,6401709
3,0,1,1,6726689,6698487,6581129,6623308,6555375,6608085,6601710,6579958,6660230,6551221,6652589,6591861,6505548,6616192,6588781,6519203,6556997,6513795,6537083,6414371
4,31,1,1,6714594,6686192,6569218,6611251,6543755,6595618,6589156,6567674,6647333,6539696,6640120,6580328,6492948,6603755,6576509,6506512,6544885,6501736,6524912,6402341
5,0,1,1,6727074,6699657,6581981,6624350,6556321,6607423,6602192,6580063,6659866,6552291,6653301,6592906,6505524,6616761,6590104,6520738,6558448,6515233,6537685,6414825
6,31,1,1,6715473,6688100,6569896,6612346,6544165,6596360,6589878,6567631,6647816,6540014,6641346,6580347,6493865,6605115,6578160,6507853,6545709,6502580,6525502,6403352
7,0,1,1,6727355,6700281,6581488,6624331,6555875,6608416,6601562,6579775,6659394,6552339,6653715,6592209,6505908,6616839,6590583,6521096,6557968,6514913,6537811,6415620
8,31,1,1,6714716,6687533,6570009,6611979,6544105,6596599,6589734,6567074,6646641,6538840,6640801,6579692,6493475,6603610,6577773,6507547,6545021,6502194,6524203,6402838
9,0,1,1,6727785,6699003,6581783,6624093,6556482,6608283,6601907,6579616,6659156,6551765,6653915,6592089,6505577,6616364,6590535,6520218,6557915,6515345,6536760,6415210
10,31,1,1,6715627,6687986,6569714,6611680,6544466,6596219,6589773,6567696,6646788,6539517,6640954,6580764,6493339,6604357,6578055,6508112,6546617,6503246,6524370,6403261
11,0,1,1,6728007,6699736,6582006,6623530,6555898,6608439,6602068,6579897,6659395,6552241,6653788,6592662,6505437,6617554,6590165,6520727,6559571,6515965,6537127,6415360
12,31,1,1,6716369,6687866,6570055,6612285,6543735,6596295,6590687,6568434,6647167,6539719,6641553,6579922,6493312,6604120,6578153,6508192,6546741,6503592,6524788,6403128
13,0,1,1,6727782,6699312,6580464,6623812,6554759,6607380,6602485,6579072,6658444,6550982,6653220,6591435,6504665,6614976,6589693,6519804,6559064,6515432,6536903,6415101
14,31,1,1,6716302,6687990,6569135,6612929,6543459,6596633,6590950,6567963,6647328,6539190,6641103,6579976,6494189,6603782,6577925,6508017,6546999,6503819,6525365,6403952
