rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6714787,6687874,6569352,6609708,6543033,6596612,6589419,6567199,6647341,6541309,6639522,6578617,6494541,6602892,6577887,6506346,6545897,6503657,6524992,6401888
1,0,1,1,6726652,6700374,6581384,6622780,6555685,6608671,6601950,6579545,6660381,6553542,6652607,6591610,6507040,6615363,6590232,6520146,6558403,6515682,6537632,6415097
2,31,1,1,6713978,6689025,6569346,6610910,6543894,6596261,6589041,6566945,6648064,6540775,6640226,6578317,6494592,6602417,6578784,6507933,6545058,6503987,6524659,6403345
3,0,1,1,6727576,6702042,6581590,6623088,6555944,6609187,6601155,6579947,6661440,6554045,6653699,6591477,6507862,6616302,6590980,6521127,6559397,6516329,6538158,6416114
4,31,1,1,6715424,6689457,6569716,6611444,6543632,6596534,6589151,6567365,6648916,6540471,6641405,6578616,6495386,6603273,6577596,6507772,6546343,6503961,6525599,6403772
5,0,1,1,6728098,6701428,6582066,6624999,6555819,6609609,6601133,6580330,6661633,6553427,6654338,6591735,6506930,6615594,6590176,6520460,6558625,6517027,6538208,6416345
6,31,1,1,6715496,6687508,6570336,6612853,6543948,6596581,6588842,6567293,6648536,6541257,6641454,6578989,6494557,6603031,6578393,6507504,6546380,6503379,6525051,6403783
7,0,1,1,6728662,6701369,6583119,6626293,6556972,6609514,6601664,6580673,6661798,6554908,6655432,6592249,6508134,6616727,6591852,6521338,6560299,6517706,6539421,6416998
8,31,1,1,6715512,6687848,6570018,6612508,6543352,6596200,6589118,6567350,6648177,6540857,6641124,6578572,6494269,6603663,6577366,6507196,6546161,6503779,6525667,6402518
9,0,1,1,6728547,6700311,6582503,6625114,6556306,6608967,6601811,6579873,6661740,6553902,6654351,6592884,6507868,6617333,6590251,6520989,6559499,6517231,6538895,6415884
10,31,1,1,6716547,6689184,6570769,6611796,6544942,6597103,6589514,6567720,6649655,6541983,6642049,6581203,6496131,6604991,6578675,6508620,6547059,6505125,6527080,6404262
11,0,1,1,6729001,6701428,6583105,6624911,6556794,6609087,6602004,6580583,6662560,6554530,6654383,6593668,6508132,6617188,6591089,6521639,6560112,6516993,6539386,6416869
12,31,1,1,6716475,6689117,6570819,6612764,6544086,6596915,6590045,6568029,6649728,6541246,6641173,6580655,6495476,6604456,6578036,6508302,6546760,6504282,6526257,6404006
13,0,1,1,6728505,6702112,6583916,6625117,6556778,6609974,6602502,6580869,6662732,6554320,6654726,6593310,6507912,6617202,6590892,6521793,6559266,6517378,6539212,6416843
14,31,1,1,6715722,6689011,6570659,6612765,6543758,6596744,6589470,6568026,6649247,6541222,6641312,6579862,6495289,6603166,6577854,6508706,6545638,6503634,6525633,6403817
15,0,1,1,6729530,6702931,6583449,6625858,6556809,6610044,6603217,6581499,6662699,6554363,6654777,6593445,6508381,6616604,6590972,6522135,6559961,6517228,6538960,6417509
16,31,1,1,6715867,6689648,6570636,6612232,6544015,6597468,6589393,6567510,6649668,6541388,6641275,6580145,6495286,6604375,6579318,6508301,6546785,6503654,6525215,6404277
17,0,1,1,6729798,6703091,6583798,6625205,6557107,6610730,6602608,6581561,6663175,6554952,6655568,6593785,6508755,6617568,6592847,6522237,6561134,6517799,6538949,6417971
18,31,1,1,6716833,6690986,6570759,6612612,6544736,6597909,6589872,6568970,6649842,6542711,6641755,6580554,6496234,6604940,6579208,6508946,6547388,6504676,6525850,6405660
19,0,1,1,6728663,6702478,6582981,6624666,6555689,6609946,6602972,6581234,6662518,6554582,6654296,6592518,6507990,6616660,6591713,6521325,6560945,6517273,6538582,6417731
20,31,1,1,6715803,6689592,6570513,6612168,6543095,6597417,6590157,6569147,6649676,6540873,6641716,6579744,6495483,6604613,6578153,6507735,6547819,6504063,6525819,6404964
21,0,1,1,6728464,6702573,6582909,6624576,6556034,6610542,6602902,6581280,6662069,6553171,6654826,6592120,6507762,6617499,6591292,6521377,6559803,6517072,6538307,6417153
22,31,1,1,6716664,6690317,6571685,6612751,6544476,6598319,6591497,6569154,6649670,6541909,6642177,6580100,6495900,6605574,6578711,6509132,6547578,6505212,6526343,6405150
23,0,1,1,6729212,6701948,6583395,6624705,6557234,6610185,6603045,6581493,6661987,6554914,6654509,6592927,6507140,6617481,6589964,6521142,6560420,6516855,6539070,6417846
24,31,1,1,6716938,6689772,6570799,6612532,6544340,6597844,6591023,6569393,6649655,6541468,6641645,6580470,6494894,6604886,6578114,6507898,6547622,6504272,6525833,6404734
25,0,1,1,6728756,6701858,6583213,6625254,6556220,6610901,6603522,6581107,6662138,6554403,6654482,6592836,6507433,6617128,6591274,6520902,6560451,6516928,6538992,6417492
26,31,1,1,6716977,6689556,6571362,6612686,6544185,6597957,6591769,6569029,6649267,6541425,6641878,6581003,6495306,6604031,6578575,6507578,6547192,6504449,6526297,6405548
27,0,1,1,6728891,6701573,6583545,6625114,6555982,6609458,6603596,6581025,6661643,6553807,6654415,6593382,6507659,6616928,6591410,6521010,6559568,6516607,6538806,6417776
28,31,1,1,6716356,6689079,6571560,6613503,6543926,6597538,6591543,6568104,6649268,6541781,6641526,6581111,6495478,6603613,6578298,6507513,6547115,6503982,6526089,6405762
29,0,1,1,6728622,6701782,6583555,6625328,6556403,6610310,6603478,6580783,6662667,6554407,6654192,6593905,6507262,6616495,6590944,6520453,6560061,6517110,6538907,6417908
30,31,1,1,6715969,6690269,6571567,6612431,6544535,6597807,6591629,6568171,6650168,6542173,6642012,6581461,6495293,6604713,6577803,6507703,6546892,6504572,6526730,6405320
31,0,1,1,6727963,6702090,6583283,6624527,6556087,6609912,6603427,6580404,6661926,6554480,6653799,6593587,6507665,6616778,6590467,6520890,6559473,6517071,6538459,6417241
32,31,1,1,6715720,6690807,6571737,6612794,6544623,6597802,6591891,6568928,6650026,6542177,6642184,6581463,6495180,6604510,6577680,6508323,6547328,6504901,6526545,6405614
33,0,1,1,6728706,6702461,6583893,6625122,6556949,6610401,6604140,6581122,6662479,6555229,6655349,6594351,6507333,6617062,6590892,6521339,6560110,6517907,6539703,6418564
34,31,1,1,6716069,6690266,6570937,6611956,6544707,6597532,6591332,6568419,6650284,6542317,6642021,6581483,6494797,6604173,6578613,6507907,6546638,6504462,6526283,6405451
35,0,1,1,6728237,6702730,6583381,6624537,6557328,6609999,6604287,6580851,6663163,6555422,6654489,6593908,6507369,6617104,6591179,6520985,6560337,6517404,6539175,6417531
36,31,1,1,6715326,6690099,6571097,6611810,6545298,6597272,6590822,6568350,6650179,6542901,6641302,6580466,6495435,6605033,6578852,6508076,6547175,6503940,6525624,6405267
37,0,1,1,6728674,6702649,6583828,6625060,6557119,6610269,6604056,6581207,6663311,6555245,6654521,6594256,6508685,6617497,6591437,6521813,6561082,6517468,6538822,6418267
38,31,1,1,6715977,6689791,6571546,6612353,6544412,6597790,6591695,6568456,6650110,6542319,6640788,6581344,6495945,6604635,6577532,6508436,6547334,6504409,6526083,6404818
39,0,1,1,6728720,6701594,6583072,6624281,6556185,6609326,6603116,6580063,6661769,6554803,6654172,6593597,6507595,6616049,6590186,6520387,6559464,6517255,6539172,6417724
40,31,1,1,6716679,6689705,6571908,6612395,6543891,6597888,6591698,6567627,6649553,6542878,6641979,6581610,6496280,6604680,6579615,6507506,6547682,6505104,6526826,6404838
41,0,1,1,6728464,6701807,6583896,6623933,6555752,6609965,6603601,6580656,6661626,6554120,6653781,6593597,6507193,6616650,6591190,6520164,6559893,6517629,6538747,6416509
42,31,1,1,6716344,6690621,6571933,6612187,6544543,6598066,6591370,6568497,6649947,6542622,6641864,6581770,6495129,6604205,6579011,6507646,6547156,6504802,6526522,6404573
43,0,1,1,6728725,6702618,6583883,6624284,6556729,6609957,6603602,6580248,6661836,6554672,6654242,6593681,6507327,6617272,6590668,6520747,6559556,6517143,6539392,6417031
44,31,1,1,6716633,6690480,6571705,6611933,6544376,6597555,6591028,6567676,6650304,6542467,6641759,6580372,6495458,6604802,6578173,6508048,6546120,6504452,6526989,6404289
45,0,1,1,6728539,6702839,6583696,6624307,6556361,6609825,6603418,6580206,6662133,6554570,6654271,6593307,6507457,6616650,6590605,6520024,6558717,6516241,6538799,6416945
46,31,1,1,6716812,6691616,6572023,6612041,6544748,6598882,6591983,6568778,6650426,6542581,6642123,6581992,6496071,6604542,6578937,6508274,6546900,6504350,6526759,6405289
47,0,1,1,6729088,6703384,6583706,6623709,6556936,6610957,6603668,6581270,6662537,6555087,6654780,6594410,6508283,6616764,6591384,6521510,6559685,6517257,6539205,6417704
48,31,1,1,6716759,6690861,6571755,6611485,6544567,6598554,6591167,6568397,6649783,6543000,6642311,6582126,6496415,6604207,6579134,6508314,6546698,6504513,6526399,6405377
49,0,1,1,6728143,6702401,6583388,6622669,6556087,6610086,6602880,6580244,6661708,6554960,6653948,6593653,6507270,6616182,6590760,6519994,6558969,6516715,6538282,6417161
50,31,1,1,6715478,6689281,6571632,6610934,6543420,6597038,6590538,6567560,6648636,6541569,6640905,6580399,6494734,6603539,6577764,6506260,6546734,6503931,6524916,6404007
51,0,1,1,6728068,6701443,6583596,6624189,6555855,6609838,6603308,6579863,6661595,6554296,6654097,6593557,6508035,6615331,6590654,6519620,6559997,6516566,6538097,6416189
52,31,1,1,6716026,6689756,6571110,6612328,6543334,6597238,6591821,6567705,6649224,6542206,6641156,6581694,6495623,6603042,6578276,6507742,6547536,6504313,6525655,6404033
53,0,1,1,6728413,6702588,6583558,6624667,6555580,6609736,6604008,6581185,6662217,6555071,6654194,6594845,6508140,6616471,6591703,6520740,6560904,6517882,6538567,6416708
54,31,1,1,6715926,6689583,6570809,6611807,6544350,6597860,6591322,6568721,6650242,6542423,6641164,6582189,6496075,6604134,6578995,6507548,6547062,6504620,6525978,6404521
55,0,1,1,6727361,6700177,6582156,6622757,6555236,6609291,6603020,6580611,6661022,6554115,6653087,6593661,6506917,6615407,6590669,6519282,6558962,6515944,6537715,6415273
56,31,1,1,6715506,6688802,6570534,6610360,6542937,6596877,6590259,6568169,6648339,6540855,6639936,6579755,6494815,6602270,6577998,6506156,6546293,6503077,6524832,6402364
57,0,1,1,6727784,6699991,6583221,6623275,6555625,6609190,6603654,6580862,6661231,6553468,6653412,6593190,6507478,6615323,6590872,6519651,6559585,6515837,6538090,6415520
58,31,1,1,6716002,6688053,6571428,6611696,6543715,6596909,6591620,6568224,6649018,6540924,6640795,6580539,6495129,6603498,6578828,6507435,6546855,6504116,6525437,6403922
59,0,1,1,6728074,6701023,6583780,6624157,6556377,6609480,6603132,6580972,6661652,6553992,6653793,6593201,6507226,6615385,6592110,6520522,6560199,6516503,6538493,6416326
60,31,1,1,6714371,6686757,6570385,6610382,6542345,6596008,6589869,6567674,6648083,6540238,6639500,6579755,6493721,6603168,6577493,6506510,6545826,6502217,6524716,6402849
61,0,1,1,6727464,6700059,6582867,6622616,6555024,6608452,6603291,6580408,6660869,6553780,6653579,6593518,6506199,6616088,6590055,6520101,6558785,6515927,6538228,6416218
62,31,1,1,6714794,6688060,6570800,6610627,6542984,6595608,6591218,6567477,6647875,6540904,6640232,6580250,6494130,6603230,6578026,6506833,6546295,6503296,6525033,6403809
63,0,1,1,6727368,6701529,6583167,6622872,6555359,6607900,6603429,6580272,6660735,6553092,6653743,6592934,6506617,6615849,6591027,6520006,6559313,6516730,6538175,6416729
64,31,1,1,6715548,6689549,6571671,6611016,6544308,6595879,6591498,6568834,6649039,6541561,6640941,6581086,6495061,6603829,6578935,6507640,6547180,6504354,6526022,6404806
65,0,1,1,6728288,6700437,6583945,6623226,6555648,6609080,6603591,6581002,6661011,6553565,6653366,6593095,6507002,6616417,6591502,6519966,6559670,6516646,6538524,6416679
66,31,1,1,6716151,6688327,6571246,6611120,6543679,6597028,6591357,6568218,6648874,6541242,6641126,6581423,6494706,6603395,6578069,6507619,6546988,6503687,6525751,6404130
67,0,1,1,6727906,6700566,6582578,6623677,6555229,6609394,6603619,6580219,6661809,6553703,6653619,6593872,6506697,6616348,6590827,6519876,6559794,6515997,6537768,6416323
68,31,1,1,6715266,6688185,6569923,6611745,6542914,6596301,6591084,6567473,6649229,6540765,6640465,6579955,6493674,6602890,6577661,6506073,6546179,6502491,6524418,6403716
69,0,1,1,6728541,6701161,6582892,6624271,6555836,6609160,6604016,6580222,6661777,6553378,6653561,6593375,6506727,6616086,6590022,6519931,6559868,6516739,6537789,6416201
70,31,1,1,6717193,6689561,6571236,6612315,6544132,6597432,6591811,6568268,6649911,6541212,6641671,6581042,6494115,6604344,6577645,6507069,6547261,6504267,6525576,6404300
71,0,1,1,6729024,6702040,6582651,6623104,6555790,6608451,6603284,6579820,6661316,6553230,6654356,6592494,6506674,6616020,6589806,6519774,6559920,6516210,6537872,6415610
72,31,1,1,6716575,6691011,6571135,6611795,6543975,6596926,6591816,6568402,6649775,6542096,6641469,6580818,6494948,6603934,6578593,6507777,6546991,6503999,6525890,6404489
73,0,1,1,6728642,6703474,6582868,6623878,6556073,6609216,6603914,6581064,6662103,6554207,6654370,6593256,6507154,6616087,6591578,6520901,6560124,6516357,6538459,6416882
74,31,1,1,6716973,6691360,6571235,6612468,6544128,6597978,6592693,6568367,6650304,6542104,6641503,6581005,6494692,6604396,6579275,6508073,6547799,6504382,6526140,6405431
75,0,1,1,6729224,6703057,6583216,6624706,6556375,6609939,6604602,6580322,6662855,6554668,6654643,6593471,6507505,6616895,6592212,6520741,6560881,6516985,6538329,6417723
76,31,1,1,6716117,6690313,6571390,6612433,6544066,6596950,6592686,6568339,6649516,6542134,6641027,6580207,6495064,6603967,6579457,6506887,6547665,6504158,6525907,6405565
77,0,1,1,6728458,6702044,6582889,6624507,6555986,6608440,6604283,6580033,6661577,6553631,6653273,6591895,6506306,6615946,6591516,6519490,6559695,6516386,6537652,6417163
78,31,1,1,6716293,6690549,6571017,6612251,6543852,6596779,6591341,6568157,6649922,6541823,6641032,6579780,6494726,6603113,6580332,6507262,6546009,6503977,6525273,6405079
79,0,1,1,6729416,6703055,6583410,6624506,6556346,6609794,6604539,6581409,6662669,6554762,6654354,6592860,6507484,6615651,6592646,6520468,6559781,6517475,6538500,6417911
80,31,1,1,6716974,6690702,6570822,6612076,6543800,6596799,6591740,6568768,6649801,6542278,6642040,6580224,6494849,6603027,6579686,6507606,6546695,6504535,6525141,6405376
