rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1,6715702,6689325,6571407,6609222,6543153,6595929,6587448,6568154,6647906,6540765,6639085,6579072,6493974,6602920,6577639,6506503,6547497,6502904,6524631,6403262
1,0,0,1,6728637,6702948,6584088,6622672,6555745,6609390,6600325,6581302,6661581,6553328,6651649,6593249,6508372,6616032,6590585,6521025,6560884,6516165,6537500,6416263
2,31,0,1,6716367,6690442,6571537,6610431,6543377,6597336,6587844,6569259,6649101,6540375,6639142,6580972,6495807,6603162,6577821,6508002,6547620,6502901,6525118,6403875
3,0,0,1,6727604,6701820,6582752,6623101,6555308,6608682,6599761,6580530,6660880,6552403,6651162,6592321,6507124,6614385,6589314,6520705,6560259,6515623,6537977,6415765
4,31,0,1,6715257,6689691,6570532,6610851,6543425,6596527,6588171,6568035,6648916,6539890,6638498,6579440,6494747,6601949,6576594,6507439,6547893,6502916,6525879,6403387
5,0,0,1,6728084,6702022,6583059,6623441,6555334,6609229,6600988,6580615,6661722,6552331,6651251,6591886,6507253,6614807,6590201,6520763,6560988,6515627,6538531,6415234
6,31,0,1,6716049,6690424,6571264,6611498,6543290,6596982,6588368,6568368,6648670,6540150,6638451,6578927,6494679,6602685,6577605,6507972,6548035,6502992,6525036,6402938
7,0,0,1,6728538,6702956,6582338,6623635,6555045,6608996,6601109,6580319,6661072,6552090,6651632,6591104,6507021,6614460,6590285,6520516,6561170,6515528,6537663,6415817
8,31,0,1,6715683,6690735,6570027,6610644,6542882,6596498,6588014,6567937,6648840,6540168,6638601,6578125,6494787,6602322,6577403,6507717,6547775,6501991,6524845,6402637
9,0,0,1,6728740,6703489,6583081,6623611,6556100,6609675,6601485,6581375,6661785,6553334,6651596,6591920,6508040,6615612,6590761,6521280,6561682,6515305,6538712,6415874
10,31,0,1,6715689,6690575,6570638,6610178,6543336,6596679,6588447,6568169,6649283,6540394,6639066,6578596,6494644,6602794,6578709,6507257,6547657,6502224,6525762,6403090
11,0,0,1,6728777,6701612,6582416,6622403,6555979,6608392,6601002,6580640,6661883,6552527,6652155,6591234,6506231,6616124,6590760,6520429,6560196,6514988,6538174,6415674
12,31,0,1,6716825,6689948,6570485,6611129,6543960,6596244,6588839,6568210,6649008,6540667,6639758,6579023,6494514,6603666,6578141,6507268,6546543,6502583,6525404,6403585
13,0,0,1,6728643,6701450,6582467,6623402,6555821,6608143,6601086,6580071,6661184,6552392,6652375,6591501,6506511,6615859,6590160,6519633,6559793,6514865,6537421,6416000
14,31,0,1,6717325,6690289,6571282,6612809,6544344,6596785,6589891,6568560,6649606,6540134,6640844,6580373,6494804,6604537,6578447,6507710,6548536,6503606,6526119,6404313
15,0,0,1,6728765,6701437,6582373,6623688,6555585,6608068,6601262,6580364,6661102,6552258,6652020,6592021,6506131,6616029,6589760,6520009,6560597,6514625,6538058,6415701
16,31,0,1,6716877,6689229,6570364,6611759,6543188,6595214,6589260,6568568,6649083,6540238,6639861,6579189,6494002,6603529,6577304,6507869,6548158,6502131,6525354,6403555
17,0,0,1,6729782,6702684,6583848,6624964,6556814,6608932,6603126,6582011,6662963,6553587,6653604,6593010,6508273,6616534,6590561,6521775,6561827,6516497,6539810,6417625
18,31,0,1,6716329,6688944,6569641,6611380,6543705,6594709,6588964,6568089,6649572,6539633,6638754,6579051,6494100,6602720,6577080,6507104,6548300,6502457,6525734,6403262
19,0,0,1,6729658,6702732,6582764,6624407,6556613,6607947,6601965,6580916,6662455,6552714,6652319,6592381,6507241,6615489,6591199,6520862,6562336,6516115,6539387,6416571
20,31,0,1,6716794,6690162,6569789,6611986,6544451,6594446,6589650,6568439,6648794,6539723,6638988,6579352,6493996,6602928,6578223,6506981,6549058,6502741,6525418,6403627
21,0,0,1,6729681,6703232,6582766,6624931,6556412,6607880,6602556,6581639,6662490,6553916,6652634,6592763,6507045,6616386,6591020,6521133,6561901,6516257,6539063,6416575
22,31,0,1,6717112,6691477,6570726,6612965,6544147,6596083,6590353,6570151,6649814,6540701,6640052,6580439,6495205,6604093,6578525,6508796,6549114,6504039,6526943,6404445
23,0,0,1,6728514,6702874,6582613,6624519,6556167,6608128,6602044,6581389,6662009,6552879,6653257,6592672,6507343,6616311,6590142,6521410,6562295,6515861,6538962,6416807
24,31,0,1,6717487,6691385,6571408,6612753,6545303,6596345,6589693,6569796,6649676,6540881,6639949,6580436,6495794,6603525,6578457,6509114,6549598,6504057,6526621,6405009
25,0,0,1,6730355,6703675,6584563,6625468,6557804,6609509,6603391,6582584,6663244,6554204,6653481,6593517,6508501,6616606,6592158,6521326,6562172,6517324,6539815,6417920
26,31,0,1,6716972,6690236,6571206,6611515,6544224,6595622,6589908,6568940,6649795,6540210,6639930,6579829,6494302,6603183,6578516,6507854,6548038,6503156,6525839,6404449
27,0,0,1,6729457,6703119,6584432,6624033,6557390,6608519,6602846,6582164,6662876,6553707,6653634,6593177,6507339,6616463,6591016,6521050,6561920,6516979,6539453,6417536
28,31,0,1,6717204,6690758,6572909,6612038,6545020,6596111,6590555,6569919,6650697,6541440,6640233,6580530,6495220,6603854,6577527,6508182,6549493,6503562,6527004,6404713
29,0,0,1,6728822,6702770,6584415,6624289,6557011,6608077,6602914,6581114,6663132,6554217,6652524,6593025,6506959,6616606,6590534,6520963,6562061,6516465,6539496,6417492
30,31,0,1,6716823,6691338,6572180,6612541,6544927,6596458,6591126,6568713,6651133,6542158,6640194,6581143,6495410,6603835,6578761,6508644,6549745,6504361,6527257,6405591
31,0,0,1,6729660,6703339,6583572,6624787,6556316,6608582,6603042,6581490,6663100,6553823,6653199,6593533,6507421,6615727,6590954,6520769,6561778,6516497,6539888,6417645
32,31,0,1,6716967,6690656,6571651,6610900,6543815,6596315,6590258,6568685,6650092,6540501,6639546,6580247,6494527,6603012,6577640,6507502,6548774,6503847,6526808,6405191
33,0,0,1,6729693,6703289,6584276,6623867,6556355,6609416,6602712,6581354,6662654,6553576,6652356,6592912,6507179,6616040,6591036,6520864,6562534,6516649,6539727,6417743
34,31,0,1,6716421,6690313,6571049,6611030,6543479,6596921,6589897,6568813,6649978,6540593,6639516,6580056,6494107,6603102,6578280,6507540,6549853,6503023,6526156,6404625
35,0,0,1,6729886,6702866,6584050,6624116,6556375,6609577,6602441,6581427,6663099,6554195,6652471,6593294,6507177,6616152,6591989,6521251,6563083,6517112,6539594,6417356
36,31,0,1,6716514,6690289,6571262,6611386,6543588,6596555,6589636,6568990,6649911,6541017,6639978,6580046,6494382,6603813,6578943,6507842,6549373,6503795,6526020,6404936
37,0,0,1,6727806,6701936,6583066,6623008,6555391,6608357,6601137,6580717,6661986,6553329,6652401,6592273,6506052,6615412,6591359,6520270,6561561,6515582,6538538,6417269
38,31,0,1,6716614,6690582,6571626,6611769,6544562,6596961,6590782,6569300,6650616,6541404,6640755,6580232,6494292,6603454,6579238,6508097,6550084,6503422,6525225,6404938
39,0,0,1,6728917,6702898,6583286,6623839,6556533,6609409,6602699,6581851,6662559,6553489,6653171,6592698,6506400,6615997,6591689,6520978,6562768,6516027,6538512,6417011
40,31,0,1,6716085,6690519,6570806,6611584,6543886,6596765,6590538,6569129,6649194,6540049,6639811,6579789,6493493,6603079,6577396,6507873,6548847,6503045,6525433,6404456
41,0,0,1,6728496,6702823,6583555,6623763,6555523,6609231,6602887,6581337,6661602,6553300,6652996,6592738,6505695,6615443,6591022,6520596,6562513,6516073,6538286,6416876
42,31,0,1,6715882,6689515,6570803,6611162,6541888,6596147,6589998,6568459,6648611,6539623,6640101,6579534,6493217,6602092,6577774,6507669,6549219,6502991,6525033,6403818
43,0,0,1,6729471,6702347,6584108,6624091,6555558,6609440,6603067,6582024,6662038,6554069,6653361,6592994,6507174,6615488,6591462,6521503,6563376,6516835,6539675,6417563
44,31,0,1,6715977,6688704,6570591,6611348,6542164,6595754,6589131,6567978,6648511,6540143,6639169,6579159,6493245,6601859,6576449,6507252,6548773,6502468,6525804,6403814
45,0,0,1,6728798,6701987,6583682,6624769,6556344,6609579,6602369,6581561,6662354,6553760,6653239,6592986,6506703,6615815,6590699,6521475,6562679,6516700,6539464,6417308
46,31,0,1,6717068,6689926,6571031,6612673,6544379,6597297,6589463,6570198,6650835,6542149,6640453,6580391,6494524,6604296,6578439,6508755,6550259,6504036,6526705,6405183
47,0,0,1,6728704,6701736,6583033,6624171,6556239,6608723,6601804,6581518,6662153,6553895,6653159,6592605,6506456,6615849,6590872,6521472,6563068,6516438,6538834,6416612
48,31,0,1,6716026,6689301,6570610,6611088,6543191,6596573,6589710,6568797,6649227,6540495,6639729,6579968,6493762,6603272,6578038,6508268,6549478,6503232,6525500,6403538
49,0,0,1,6728969,6701600,6583511,6623946,6556219,6609523,6602847,6581425,6662152,6553716,6653145,6592659,6506970,6616578,6590964,6521676,6562554,6516686,6539073,6416620
50,31,0,1,6716271,6689301,6571182,6612193,6544112,6596572,6590231,6568237,6649412,6540457,6639789,6579561,6494043,6603630,6578058,6508417,6549642,6503912,6526339,6404318
51,0,0,1,6727860,6701530,6583516,6624490,6556382,6608428,6602978,6580661,6661462,6552768,6652237,6592283,6506711,6615821,6590623,6521421,6562304,6516095,6539360,6416456
52,31,0,1,6715665,6689880,6571675,6612385,6544106,6596273,6590575,6568942,6649417,6540834,6639533,6580151,6494515,6604636,6577894,6509275,6549913,6503922,6526151,6404634
53,0,0,1,6728550,6702483,6583690,6625509,6556681,6609363,6602786,6581622,6662237,6553429,6652573,6593424,6507851,6616793,6590425,6522223,6563192,6517199,6539343,6417634
54,31,0,1,6715708,6689563,6571304,6613380,6544058,6596611,6590160,6568334,6648908,6540801,6638990,6580380,6494815,6604023,6577925,6507683,6549108,6503795,6525775,6404585
55,0,0,1,6728168,6701346,6583783,6624824,6555818,6608959,6602538,6581239,6661376,6553569,6652198,6593096,6507175,6616093,6590350,6521532,6562735,6516262,6538682,6417465
56,31,0,1,6715174,6688559,6571528,6611550,6543370,6595938,6589765,6568170,6648898,6540911,6638975,6579930,6494860,6603494,6577443,6507465,6549433,6502940,6525521,6404706
57,0,0,1,6727341,6700668,6583267,6623559,6555770,6608164,6602087,6581075,6661223,6552819,6651457,6592850,6507177,6615814,6590254,6520980,6561912,6516219,6539016,6417048
58,31,0,1,6716063,6688857,6571907,6611512,6543871,6596412,6590085,6568719,6648804,6540278,6638328,6580108,6494382,6603915,6577440,6508276,6548917,6503234,6526648,6404690
59,0,0,1,6728769,6701066,6583277,6623924,6555785,6608803,6602012,6580807,6661173,6552622,6651497,6591942,6506984,6616458,6589803,6520742,6561480,6515725,6539026,6417439
60,31,0,1,6717156,6690035,6571693,6612572,6543130,6597162,6590153,6568844,6649276,6540672,6639578,6580904,6494921,6604648,6577355,6508301,6549242,6503387,6527084,6405404
61,0,0,1,6727829,6701499,6583251,6624205,6554926,6608500,6601567,6580846,6661224,6552757,6651520,6592686,6506804,6615463,6590471,6520692,6561897,6514837,6538670,6416761
62,31,0,1,6715726,6688982,6571166,6611835,6543162,6595832,6589190,6568721,6648387,6539990,6638225,6580283,6494449,6602846,6578256,6507040,6548888,6502988,6525838,6404452
63,0,0,1,6727786,6700892,6582819,6623811,6554954,6607570,6601489,6580840,6660389,6552528,6651281,6592350,6506902,6615249,6589923,6520415,6562284,6515322,6537889,6416034
64,31,0,1,6715565,6689286,6570876,6611863,6542883,6595379,6589041,6568908,6647978,6539873,6638027,6580116,6494938,6602908,6577419,6507541,6549547,6502620,6526460,6404431
65,0,0,1,6728696,6701504,6583442,6624445,6555741,6608627,6602508,6581303,6661801,6553234,6652150,6593177,6507768,6616097,6590346,6521434,6563067,6516300,6538489,6417762
66,31,0,1,6715401,6688117,6570969,6611866,6543092,6595684,6589311,6568415,6648746,6539596,6639904,6580290,6494746,6601989,6577039,6507274,6549554,6502736,6524667,6404817
67,0,0,1,6728065,6700931,6583401,6625474,6555206,6608800,6602181,6581446,6661585,6552846,6652024,6593238,6507380,6615537,6590605,6520769,6563477,6516125,6539019,6417656
68,31,0,1,6714398,6688776,6570350,6612367,6542469,6596140,6589568,6567918,6648382,6539944,6638722,6580213,6494778,6602483,6576503,6507414,6549615,6502669,6525540,6404239
69,0,0,1,6728054,6701160,6582637,6624781,6554621,6608067,6601303,6580261,6661209,6552298,6651194,6593074,6506664,6615419,6589506,6520004,6562583,6515797,6538205,6416774
70,31,0,1,6716064,6689489,6571626,6612940,6543601,6596118,6589526,6568507,6649227,6540196,6639544,6581001,6494865,6604485,6579021,6507751,6549910,6503474,6526146,6405913
71,0,0,1,6727724,6700689,6582861,6624469,6554439,6607837,6601559,6580736,6661573,6552150,6651871,6592515,6506231,6615469,6590162,6520129,6562287,6515892,6537564,6417502
72,31,0,1,6715450,6688958,6570132,6611879,6542149,6595111,6589066,6568140,6648601,6539311,6637967,6579378,6493858,6602560,6576900,6506376,6549070,6502363,6524903,6404055
73,0,0,1,6727220,6700161,6581974,6623991,6554423,6607528,6600980,6580294,6661139,6552271,6650839,6592245,6505779,6614797,6589422,6519233,6561016,6515529,6537809,6415879
74,31,0,1,6714937,6688020,6569612,6612320,6542366,6595507,6588975,6568621,6648805,6539855,6638487,6579284,6493755,6602346,6576463,6506415,6548723,6503089,6525283,6403900
75,0,0,1,6727883,6700474,6581428,6624417,6554664,6607870,6601053,6580243,6660677,6552060,6650757,6591402,6506372,6614600,6589156,6518979,6561157,6515717,6537667,6416991
76,31,0,1,6715113,6687494,6569934,6612063,6542508,6594406,6588698,6567863,6648148,6539283,6638143,6579319,6493843,6601516,6576467,6506326,6548049,6502433,6524946,6404546
77,0,0,1,6727865,6700693,6582531,6624740,6555315,6607400,6601725,6580410,6661099,6552402,6651429,6592507,6506634,6615041,6590738,6519406,6561480,6515889,6538187,6417035
78,31,0,1,6715217,6687725,6570415,6612193,6542952,6595439,6589078,6568552,6648208,6539838,6638620,6579632,6494061,6602731,6578041,6506327,6548306,6503473,6525848,6404962
79,0,0,1,6727431,6699883,6582680,6623933,6555321,6607647,6600806,6580905,6660879,6552062,6651387,6591841,6506447,6614925,6589960,6519565,6561079,6515481,6538671,6417259
80,31,0,1,6715251,6688168,6570130,6611122,6542133,6595488,6588755,6567912,6648542,6539484,6638465,6579518,6494087,6602569,6577165,6506968,6548533,6502793,6525771,6404352
81,0,0,1,6729147,6701205,6583686,6624900,6556026,6609153,6602564,6581436,6661997,6553521,6653056,6592999,6507479,6616099,6591144,6520624,6562744,6516014,6539657,6417770
82,31,0,1,6715420,6688453,6570799,6611829,6543726,6596261,6589296,6568749,6649034,6539893,6639336,6579927,6494411,6602679,6577689,6507001,6548867,6502826,6526901,6404684
83,0,0,1,6728379,6700790,6582924,6624713,6555508,6608746,6601305,6581264,6661056,6552125,6652490,6592743,6506441,6613970,6589885,6519917,6561610,6514934,6539213,6416908
84,31,0,1,6715436,6688758,6570762,6612391,6543478,6596280,6588896,6568826,6648905,6539113,6638750,6580603,6494717,6602315,6576771,6507426,6549217,6502608,6525907,6405091
85,0,0,1,6728447,6702926,6584309,6626094,6556941,6609545,6601938,6582346,6662351,6552509,6652507,6594073,6508372,6616254,6591945,6521426,6562954,6516334,6540146,6418844
86,31,0,1,6715843,6689562,6571236,6613471,6543416,6595990,6588865,6569108,6648657,6540102,6638944,6581050,6495064,6603556,6577984,6506917,6549324,6503729,6526680,6405337
87,0,0,1,6728625,6701704,6583723,6625337,6556278,6608643,6601827,6582015,6661363,6553262,6652308,6593590,6507715,6616827,6590882,6520590,6562735,6516721,6539450,6418861
88,31,0,1,6716138,6688957,6571087,6613074,6544421,6596775,6590118,6569275,6649334,6540715,6639651,6580563,6494982,6604247,6578570,6508946,6550184,6503266,6527476,6405755
89,0,0,1,6727734,6700279,6582008,6625014,6556081,6608069,6601739,6581299,6661062,6551835,6651140,6592781,6506525,6615769,6589780,6520912,6561800,6515241,6539313,6416979
90,31,0,1,6715802,6687278,6569644,6612197,6543373,6595177,6589274,6568033,6647504,6538716,6637830,6579855,6493600,6601708,6577088,6507291,6548378,6502251,6526089,6404288
91,0,0,1,6728579,6699660,6582278,6624810,6555900,6608327,6601814,6581045,6661446,6552571,6651467,6592859,6506942,6615738,6589981,6520991,6562619,6516057,6539816,6418021
92,31,0,1,6716375,6688394,6570275,6612071,6544394,6596517,6589930,6569172,6649175,6540373,6638949,6580518,6494254,6603551,6577520,6508238,6549703,6503425,6527124,6405726
93,0,0,1,6728421,6701555,6583344,6624923,6557200,6609414,6602983,6581984,6662005,6552562,6652426,6593756,6507126,6616729,6591253,6521822,6562807,6516520,6540275,6418724
94,31,0,1,6715831,6688427,6570010,6611380,6543899,6595537,6590191,6568291,6648413,6539272,6638445,6580177,6493984,6603108,6576574,6507981,6548814,6502351,6526205,6405268
95,0,0,1,6728109,6701318,6582358,6623213,6556552,6607803,6602529,6581257,6661323,6552386,6651467,6593182,6506515,6615319,6589873,6520634,6561836,6514966,6538664,6417631
96,31,0,1,6715734,6689058,6570262,6611101,6544526,6595397,6589867,6569512,6648698,6539637,6638705,6580357,6494283,6602263,6577624,6508115,6548366,6502855,6525909,6405125
97,0,0,1,6727516,6700100,6581399,6622822,6556098,6607298,6601321,6581458,6660504,6551417,6651145,6592756,6506354,6614785,6589399,6520284,6560514,6514822,6538309,6416763
