rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6716462,6689949,6572090,6608763,6543973,6597028,6589220,6570125,6646328,6540742,6640985,6579774,6493782,6605177,6577795,6508362,6546321,6504783,6524343,6404187
1,0,1,1,6729020,6701608,6584542,6622805,6556797,6610078,6601913,6583609,6659797,6554176,6653471,6593311,6506513,6618596,6591553,6522746,6560868,6517907,6537688,6417476
2,31,1,1,6716887,6689278,6572077,6611563,6544663,6597584,6589280,6570527,6646621,6541034,6640832,6580927,6493515,6606524,6578775,6510167,6546441,6504433,6524831,6405359
3,0,1,1,6728261,6700593,6583624,6622743,6554977,6609279,6600776,6580677,6657922,6552737,6653268,6591982,6503960,6617556,6590042,6521818,6558288,6516685,6536773,6416817
4,31,1,1,6716029,6688564,6571505,6610917,6542487,6596807,6588447,6568983,6645559,6540513,6639171,6579741,6492226,6604694,6577424,6508636,6546094,6504204,6524518,6404701
5,0,1,1,6729227,6700737,6584769,6624693,6555086,6609715,6601267,6582088,6659021,6553255,6653471,6593387,6505029,6618061,6590713,6522269,6560009,6517959,6537813,6417994
6,31,1,1,6716676,6689023,6572445,6612295,6542494,6597820,6589220,6569830,6646576,6540711,6640282,6581384,6492856,6605380,6577991,6508735,6546909,6504739,6524838,6404675
7,0,1,1,6729607,6701680,6584797,6624066,6554865,6610284,6601942,6581654,6659574,6553174,6654209,6593790,6505185,6618251,6591198,6522032,6559694,6517761,6537871,6416961
8,31,1,1,6717377,6689901,6572652,6612009,6542765,6597999,6589800,6569816,6647563,6541297,6641657,6581067,6493102,6605945,6579617,6509032,6546838,6504795,6525146,6404266
9,0,1,1,6728643,6701100,6583750,6623908,6554527,6609359,6601322,6581441,6659402,6553728,6653800,6593047,6504589,6617667,6591009,6521133,6559370,6516379,6537041,6416428
10,31,1,1,6716206,6689499,6572422,6612277,6542821,6597298,6589876,6569569,6647386,6541408,6642157,6581148,6492559,6605063,6577900,6508624,6546875,6504519,6524895,6404478
11,0,1,1,6729615,6701636,6584742,6624387,6556120,6609976,6601965,6581333,6660546,6553744,6655033,6593978,6504980,6618041,6590417,6521726,6559809,6517082,6537298,6417363
12,31,1,1,6716685,6689299,6571320,6610764,6543545,6596946,6589316,6568927,6647288,6540634,6640914,6581285,6492835,6605569,6576870,6507953,6546709,6503882,6523684,6404136
13,0,1,1,6729877,6702772,6583752,6623902,6556165,6609872,6601645,6582176,6660640,6554400,6655609,6594594,6506167,6618898,6590439,6521580,6560005,6517050,6537179,6416917
14,31,1,1,6716485,6690082,6571360,6611363,6543370,6597312,6589232,6569605,6647989,6541443,6641423,6581675,6493481,6605632,6577447,6508349,6546461,6504256,6524190,6404250
15,0,1,1,6729271,6702221,6583072,6623924,6555805,6609472,6601611,6581880,6660428,6553689,6654340,6593834,6506111,6617482,6590852,6521452,6559953,6517176,6537066,6417215
16,31,1,1,6716395,6689222,6571024,6611003,6543627,6596500,6588782,6568877,6647459,6540264,6641244,6581095,6493243,6604337,6576689,6508898,6546529,6503811,6524546,6404615
17,0,1,1,6728439,6701138,6582624,6624119,6555519,6609074,6600576,6581452,6660368,6552499,6653919,6593955,6505501,6616826,6589219,6521321,6559734,6516506,6537096,6416996
18,31,1,1,6717199,6689759,6571691,6612748,6543706,6597658,6588751,6569826,6648497,6540423,6641660,6581884,6493396,6605359,6577662,6508594,6547350,6504540,6525405,6405439
19,0,1,1,6728307,6702216,6583792,6625046,6555678,6609637,6601640,6582406,6660427,6552808,6654465,6593870,6505352,6618606,6590454,6521440,6559758,6516952,6538284,6417880
20,31,1,1,6715881,6689348,6571384,6612120,6543501,6596503,6590131,6569793,6647614,6540988,6640559,6581031,6492791,6604815,6577401,6508687,6546643,6504149,6525057,6404421
21,0,1,1,6728144,6702456,6583364,6625000,6555153,6608538,6602114,6581860,6660142,6553320,6653903,6593527,6504730,6616902,6590095,6521000,6559679,6516245,6537850,6416366
22,31,1,1,6715349,6690412,6570972,6612310,6543214,6596394,6589607,6569568,6647110,6540055,6640703,6580847,6492684,6604144,6577712,6507993,6546005,6503425,6525241,6403530
23,0,1,1,6729221,6703890,6584466,6625292,6556960,6609923,6603584,6583367,6660720,6553820,6654310,6594691,6505626,6617343,6591453,6522239,6560342,6517693,6538613,6417512
24,31,1,1,6717308,6690765,6572547,6612139,6544833,6597754,6590616,6570414,6647924,6542144,6641534,6582030,6493030,6605600,6579197,6509329,6547052,6504505,6525103,6405281
25,0,1,1,6729723,6703387,6584971,6624745,6556527,6609519,6603367,6583424,6661101,6554275,6654561,6595047,6505716,6618238,6591517,6522814,6560262,6517692,6538715,6417925
26,31,1,1,6717174,6690528,6572299,6611901,6543973,6596694,6590768,6570392,6647626,6541467,6640922,6581658,6493335,6605883,6578341,6509283,6546073,6504318,6525528,6404717
27,0,1,1,6728649,6702780,6584631,6624544,6556124,6609490,6602998,6582214,6660211,6554312,6653667,6594693,6505726,6618144,6592291,6522136,6559225,6517079,6538811,6416820
28,31,1,1,6714713,6689539,6571127,6611033,6542834,6595909,6589386,6568853,6646559,6540034,6639625,6581300,6492134,6603768,6578293,6508572,6545604,6503023,6524639,6403130
29,0,1,1,6728858,6703094,6585136,6625512,6555751,6609624,6602927,6582570,6660412,6553974,6654288,6595030,6505114,6618401,6591429,6523180,6559352,6517415,6538464,6417294
30,31,1,1,6716235,6690387,6572889,6613398,6543312,6597120,6590062,6568681,6647161,6541086,6641135,6581863,6492823,6605399,6578368,6509861,6545195,6504509,6525851,6404643
