rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6714614,6687470,6569149,6608884,6544321,6595368,6589071,6568045,6644946,6540429,6637945,6579541,6491491,6603158,6575718,6504854,6545867,6503071,6524694,6404410
1,0,1,1,6727213,6700633,6581505,6621681,6556730,6607712,6600875,6580593,6658195,6553398,6651077,6592828,6504291,6616916,6587923,6518847,6558113,6515920,6537449,6417284
2,31,1,1,6715140,6688357,6568636,6609450,6544037,6595072,6588185,6568063,6645552,6540254,6637747,6579901,6491869,6604919,6574320,6506037,6544641,6502845,6524404,6405449
3,0,1,1,6727359,6701218,6581140,6622271,6556476,6608193,6600861,6580727,6659046,6553793,6651317,6593237,6504538,6617170,6587690,6518820,6558756,6515770,6537754,6417882
4,31,1,1,6716117,6689325,6569936,6611151,6545099,6596252,6589711,6568686,6647467,6541901,6639324,6580822,6493741,6605890,6575963,6506420,6546778,6503472,6526677,6406078
5,0,1,1,6727312,6700421,6581268,6623480,6556463,6607492,6601388,6580048,6658979,6553571,6651014,6592612,6505141,6616819,6587771,6519167,6559151,6515322,6538527,6417064
6,31,1,1,6715652,6689023,6569292,6611530,6545111,6595349,6590044,6568589,6647161,6540539,6638552,6579884,6493264,6604288,6575566,6506841,6546119,6502991,6525614,6404780
7,0,1,1,6727825,6701559,6581124,6623289,6556568,6607422,6601792,6580499,6659769,6553023,6651031,6592099,6505781,6617980,6588081,6520050,6558388,6515899,6538482,6417205
8,31,1,1,6715028,6689158,6568651,6611622,6544227,6594586,6588914,6567647,6646285,6540370,6638070,6579769,6492735,6604422,6575472,6506105,6545236,6502856,6525281,6405104
9,0,1,1,6727993,6701773,6581483,6624112,6556508,6607337,6601992,6580629,6658653,6554049,6651335,6592122,6505721,6617891,6588683,6519792,6558665,6515860,6538594,6418443
