rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6713458,6689946,6570535,6608689,6544196,6597191,6588781,6567542,6648716,6540311,6640885,6577769,6493734,6601101,6575435,6506632,6546568,6502126,6524653,6402622
1,0,1,1,6727502,6703702,6584974,6622629,6557461,6610919,6601668,6581459,6663144,6553661,6654198,6591664,6507213,6615240,6588586,6521331,6561275,6515299,6537552,6416426
2,31,1,1,6714658,6691479,6572270,6609989,6544866,6597926,6588636,6567983,6649384,6540376,6640715,6579088,6494187,6602377,6575736,6508015,6547895,6502951,6524836,6403476
3,0,1,1,6726781,6704477,6584136,6622829,6557087,6610158,6601637,6580299,6661691,6552771,6654118,6592026,6506545,6615889,6588761,6521188,6560801,6515238,6537638,6415992
4,31,1,1,6714429,6691767,6572632,6611211,6544941,6597927,6590081,6568419,6649760,6539761,6642028,6579185,6494534,6603179,6576931,6508652,6548187,6502824,6525133,6403495
5,0,1,1,6726037,6703333,6584805,6622851,6557211,6610390,6601569,6579899,6662427,6552347,6653569,6591078,6506405,6614081,6589148,6520962,6560824,6514628,6537910,6416721
6,31,1,1,6713739,6691530,6572384,6610870,6545699,6598308,6589618,6568694,6650090,6540123,6640681,6579022,6495093,6601961,6577063,6508463,6548408,6502904,6525301,6404790
7,0,1,1,6726558,6703409,6585341,6623551,6557727,6610725,6602145,6580915,6662612,6552813,6654026,6591601,6507258,6615095,6589546,6521395,6561172,6516029,6539002,6417574
8,31,1,1,6713302,6691370,6572223,6610437,6544066,6597428,6588795,6567136,6648724,6538651,6640151,6578266,6493636,6602309,6576053,6507941,6547009,6502166,6525046,6403440
9,0,1,1,6725350,6703367,6584616,6622899,6556822,6610194,6601455,6579969,6661852,6551742,6653886,6591307,6506211,6614787,6588866,6520323,6560561,6515447,6537445,6415982
10,31,1,1,6713184,6690714,6571992,6610298,6543820,6597187,6589340,6567368,6648607,6538675,6640131,6577846,6492611,6601323,6575050,6507524,6546446,6501825,6524757,6403396
11,0,1,1,6725788,6703673,6585488,6624200,6556604,6610118,6601963,6580161,6661646,6551466,6654627,6591305,6507159,6615323,6589243,6520859,6560179,6515149,6538735,6416678
