rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6713287,6686951,6567437,6608273,6540744,6593447,6587578,6566826,6647123,6538580,6637775,6575873,6491774,6602477,6576194,6505109,6545453,6501318,6521078,6402427
1,0,1,1,6725179,6699248,6579978,6621654,6553563,6606425,6600682,6580105,6660985,6550967,6651056,6589173,6505016,6615303,6589764,6519458,6559390,6514123,6535225,6415144
2,31,1,1,6713212,6687705,6568480,6608970,6541328,6594397,6588123,6567124,6648468,6538750,6638537,6576629,6492667,6602808,6576107,6506598,6546211,6501568,6522638,6403418
3,0,1,1,6726002,6699630,6580075,6622692,6553049,6606716,6600291,6579753,6661289,6550805,6651343,6588988,6504517,6616029,6589338,6519962,6559269,6514920,6535062,6415711
4,31,1,1,6713647,6687731,6567440,6609577,6540220,6594178,6587970,6566899,6647755,6537585,6638376,6575637,6491257,6603679,6576073,6506246,6545098,6501230,6521718,6402149
5,0,1,1,6725944,6700804,6580301,6622435,6553195,6607172,6600393,6579037,6660100,6550469,6651509,6589039,6504811,6616541,6588760,6519415,6558536,6514308,6534888,6415428
6,31,1,1,6712650,6687760,6567391,6609438,6540429,6594893,6588022,6565875,6646857,6536948,6637764,6575822,6491287,6602962,6575411,6505872,6545106,6500784,6521203,6402101
7,0,1,1,6725465,6701325,6581001,6622543,6553641,6608184,6601366,6579578,6660436,6550715,6651844,6590042,6504454,6616326,6588984,6519564,6558323,6515154,6535244,6415922
8,31,1,1,6713774,6688892,6568611,6610236,6541718,6595744,6588626,6567437,6647745,6537823,6639476,6577573,6491745,6603538,6576687,6505985,6544842,6501840,6522121,6402821
9,0,1,1,6726250,6701055,6580155,6621971,6553730,6607050,6600696,6579819,6659717,6550299,6651618,6589788,6504044,6615847,6587819,6518804,6558015,6514064,6534433,6414645
10,31,1,1,6713420,6688187,6567486,6610295,6540799,6594065,6587294,6567058,6647365,6537821,6638856,6576783,6491321,6602719,6575197,6505864,6545246,6501226,6521267,6402294
11,0,1,1,6726489,6701689,6580823,6624464,6553356,6607999,6601407,6579889,6661053,6551766,6652604,6590515,6505166,6616740,6589943,6519650,6559198,6514804,6534940,6415654
12,31,1,1,6713151,6688132,6567983,6609828,6540336,6595012,6588367,6566743,6647688,6537901,6638801,6577549,6491831,6603521,6576605,6505845,6544943,6500906,6522287,6403118
13,0,1,1,6726604,6700969,6581304,6622811,6553471,6607581,6601390,6579874,6660628,6550546,6652496,6590771,6504528,6616412,6589901,6518969,6558802,6515029,6536287,6416147
14,31,1,1,6713997,6688876,6568207,6610535,6541423,6595127,6588895,6567386,6647615,6536979,6639117,6577156,6491486,6603809,6576928,6505797,6544526,6501465,6523053,6402794
15,0,1,1,6727202,6702076,6581232,6624728,6554731,6608664,6603090,6581001,6662055,6550810,6653472,6591109,6504643,6617250,6590538,6520046,6559100,6514934,6537100,6416254
