rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6714506,6689490,6570046,6609164,6543008,6594189,6591142,6569991,6647295,6540916,6640017,6578557,6493566,6605392,6576976,6506073,6546155,6503658,6523052,6402352
1,0,0,0,6726683,6702253,6582256,6622298,6554389,6606791,6603107,6582490,6659880,6552852,6652772,6590334,6506653,6618309,6590359,6519133,6560276,6516954,6535386,6414610
2,31,0,0,6714716,6690996,6569765,6610567,6542849,6594024,6591269,6570590,6647482,6541422,6639129,6578092,6494432,6605796,6579092,6506402,6547493,6504851,6522915,6402778
3,0,0,0,6726698,6703233,6582129,6623653,6555063,6605991,6603398,6583020,6659991,6553934,6652049,6590839,6506192,6618062,6590569,6519201,6561219,6516984,6535804,6416382
4,31,0,0,6714428,6691088,6570090,6611385,6543126,6594979,6591317,6570426,6647746,6541103,6639738,6578354,6494092,6606530,6578286,6506865,6548516,6504402,6522661,6404016
5,0,0,0,6726505,6702936,6582149,6623492,6556055,6607206,6603615,6583092,6660403,6553012,6652893,6591218,6506498,6619257,6590876,6519903,6561672,6517599,6535831,6416319
6,31,0,0,6713924,6690492,6570256,6610904,6543787,6594509,6590562,6570520,6648346,6540650,6639617,6579045,6493755,6606049,6577286,6506813,6548571,6504527,6523474,6403848
7,0,0,0,6726543,6702356,6581651,6623392,6555334,6605717,6603814,6582350,6660608,6553117,6652300,6590947,6506400,6618203,6591024,6518947,6561047,6516582,6536672,6416171
8,31,0,0,6715420,6690004,6570070,6611201,6543212,6594069,6591492,6570298,6648857,6540399,6639811,6579179,6494068,6605728,6578136,6507294,6548646,6504302,6524691,6403244
9,0,0,0,6727118,6701776,6581177,6623253,6555281,6605652,6603547,6582894,6660424,6553074,6651999,6590886,6505717,6616953,6590435,6520437,6561380,6516532,6536449,6415316
10,31,0,0,6714348,6689371,6569534,6611692,6542542,6593308,6590097,6570028,6647561,6539865,6638308,6578200,6492958,6604112,6577036,6507069,6547745,6503167,6523272,6402999
11,0,0,0,6726710,6702271,6582664,6623976,6555458,6605851,6603212,6582496,6660381,6553361,6652863,6591239,6506309,6617871,6590294,6520091,6561473,6516397,6536801,6416095
12,31,0,0,6713901,6690086,6570430,6611763,6542575,6593530,6591015,6569509,6647093,6540610,6638776,6578964,6492592,6604913,6576935,6506955,6547585,6502845,6523753,6402952
13,0,0,0,6726678,6702774,6583473,6624676,6555803,6606402,6603936,6582479,6660719,6553778,6652421,6591869,6506187,6618517,6590319,6520100,6561415,6516696,6536823,6415599
14,31,0,0,6715271,6690325,6570526,6611309,6543178,6594530,6591271,6570116,6647796,6541190,6639534,6578893,6493643,6605696,6576678,6507050,6547857,6503475,6523392,6403035
15,0,0,0,6727849,6703220,6582543,6623709,6555321,6606753,6603444,6582539,6660441,6553762,6652281,6591418,6506325,6618312,6589706,6520064,6561408,6516083,6536426,6415828
16,31,0,0,6715151,6691040,6569533,6611023,6542921,6593991,6590666,6570280,6647849,6540659,6639437,6578243,6493193,6605997,6576739,6506274,6547947,6502708,6523697,6403503
17,0,0,0,6727338,6702879,6581171,6623360,6555406,6606674,6603148,6582418,6660439,6552645,6652194,6591126,6505901,6617990,6589219,6519189,6560829,6515837,6537028,6416891
18,31,0,0,6714731,6690352,6569518,6611964,6543839,6594518,6590983,6570571,6647495,6539900,6639419,6579367,6493395,6605304,6576682,6507032,6547424,6503288,6523756,6404275
19,0,0,0,6727619,6702547,6581487,6624085,6554704,6607234,6603759,6582501,6660169,6553519,6652502,6591620,6506101,6617392,6589826,6519180,6560704,6516304,6536349,6416859
20,31,0,0,6714626,6689924,6569271,6611275,6542631,6594151,6591228,6569401,6647415,6540463,6639349,6578562,6492825,6604623,6577410,6505812,6547498,6503117,6522926,6403513
21,0,0,0,6727432,6702151,6581352,6623813,6555468,6606995,6603953,6582107,6660624,6553248,6652352,6591308,6505446,6617431,6590384,6519311,6560325,6515638,6535901,6416294
22,31,0,0,6715160,6690361,6569508,6611557,6543389,6594679,6591725,6569709,6648449,6540496,6639354,6578534,6492960,6604891,6577662,6506109,6547774,6502935,6523056,6402931
23,0,0,0,6727212,6702670,6582217,6623524,6555524,6607915,6604298,6582689,6661454,6554015,6653214,6591966,6506239,6618565,6590936,6519516,6561300,6517215,6536761,6416563
24,31,0,0,6714857,6689898,6569406,6610442,6542099,6595132,6591596,6569394,6647997,6540362,6639356,6578659,6493100,6605126,6578061,6506007,6547326,6503883,6522747,6403571
25,0,0,0,6726911,6702289,6581619,6623621,6554474,6607264,6603570,6582609,6660734,6553039,6652707,6591936,6505589,6616805,6590266,6519221,6560196,6516685,6535288,6416248
26,31,0,0,6714599,6689448,6569572,6611510,6543755,6595025,6592044,6570398,6647901,6541241,6639623,6579139,6493102,6604452,6578948,6506488,6547241,6504034,6523088,6404262
27,0,0,0,6727174,6701950,6581847,6623450,6555300,6607040,6603852,6582407,6660576,6553334,6652147,6591040,6505309,6616696,6591609,6519306,6559794,6517063,6535491,6416612
28,31,0,0,6715568,6690857,6570132,6611644,6544194,6594826,6592270,6570506,6648479,6541540,6640399,6579511,6493591,6605347,6578414,6506875,6547673,6505482,6523794,6405452
29,0,0,0,6726664,6702746,6581793,6623365,6555804,6606102,6603701,6582471,6660683,6553495,6652818,6590661,6505236,6617079,6590725,6518688,6559031,6517286,6536316,6417758
