rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6714606,6689384,6568072,6610103,6544368,6593086,6589788,6569198,6646846,6540174,6638786,6578725,6493589,6604154,6576207,6504947,6544620,6502890,6522139,6402179
1,0,0,0,6726965,6702347,6580737,6623902,6556695,6606564,6601772,6581773,6659514,6553018,6652406,6592375,6506276,6617354,6589391,6518712,6558569,6516016,6535544,6415157
2,31,0,0,6715591,6691393,6569256,6611808,6544156,6594194,6590216,6569364,6648013,6540087,6639638,6580081,6493898,6605002,6576678,6506437,6547011,6503529,6523125,6403388
3,0,0,0,6726225,6702280,6579779,6622908,6555414,6605961,6601816,6580522,6660076,6551824,6651835,6591771,6505274,6617274,6588146,6518975,6559790,6515188,6535021,6415197
4,31,0,0,6714530,6690369,6568236,6610755,6544011,6594601,6589719,6568654,6648140,6539986,6639626,6579880,6493607,6605558,6575783,6506512,6546603,6502836,6522275,6402763
5,0,0,0,6727497,6702692,6580706,6623824,6556305,6607121,6601841,6581529,6660821,6552544,6652593,6592462,6506078,6618318,6589472,6519378,6559386,6515777,6535220,6415260
6,31,0,0,6715790,6690491,6569079,6611987,6545350,6595644,6590005,6569231,6648158,6540828,6640587,6579717,6494013,6606361,6576055,6507048,6546385,6502750,6522526,6403173
7,0,0,0,6726825,6702325,6580661,6623240,6556250,6606931,6600931,6581298,6660289,6552090,6652604,6591786,6505499,6617812,6589126,6518516,6559302,6514563,6535252,6415004
8,31,0,0,6714937,6690167,6567640,6610820,6543724,6594306,6589094,6569369,6647313,6539459,6639580,6579434,6492681,6604747,6576613,6505304,6546171,6502206,6522296,6402103
9,0,0,0,6727767,6703218,6580913,6623452,6556824,6606747,6602302,6581718,6660076,6552627,6652889,6592696,6505809,6617019,6589873,6518572,6559193,6515131,6536052,6415334
10,31,0,0,6715718,6691084,6569455,6611736,6545066,6594568,6590944,6569508,6648296,6539956,6640907,6580930,6494055,6605703,6577634,6506065,6547106,6503417,6523801,6403763
11,0,0,0,6727421,6702161,6580945,6624491,6557499,6606299,6602945,6582205,6660789,6552613,6654092,6592971,6506533,6618172,6589828,6519202,6560075,6515766,6536940,6416099
12,31,0,0,6714306,6689596,6568350,6611402,6544429,6592948,6588621,6569075,6647732,6538897,6641005,6579557,6493707,6605197,6576840,6505844,6546161,6502971,6523629,6402720
13,0,0,0,6727015,6701691,6580157,6623166,6556456,6606233,6600810,6581451,6660265,6552032,6653432,6592456,6506562,6617370,6589518,6518903,6559523,6515442,6535734,6415307
14,31,0,0,6715736,6690899,6568330,6611659,6544755,6595142,6590056,6569272,6648492,6541415,6641044,6580364,6494183,6605298,6576576,6506349,6546477,6503549,6522949,6403056
15,0,0,0,6728206,6703365,6581106,6624088,6557240,6607714,6603271,6581944,6661662,6554345,6653821,6593214,6506580,6617668,6590108,6519121,6560134,6516039,6536181,6416125
16,31,0,0,6716099,6690561,6568740,6611573,6544668,6595031,6590416,6569371,6649049,6541824,6641433,6579990,6494411,6605167,6577355,6506202,6547159,6503441,6523235,6403876
17,0,0,0,6728151,6702987,6581701,6623694,6557223,6607470,6602489,6582585,6661568,6554382,6654858,6592379,6506959,6617800,6590034,6519546,6559751,6516022,6536486,6416936
18,31,0,0,6716192,6690243,6568968,6611992,6545297,6595345,6590384,6570217,6648348,6541193,6642043,6579770,6494284,6605946,6577193,6506765,6546544,6502816,6524588,6404298
19,0,0,0,6727930,6702436,6580848,6624215,6557141,6607304,6602142,6582421,6659930,6554114,6654292,6591531,6505957,6617944,6590164,6518958,6560084,6515080,6536903,6416034
20,31,0,0,6715677,6690546,6569356,6612750,6545176,6594879,6590175,6570231,6648101,6542050,6641540,6579255,6494079,6605311,6578103,6506395,6547856,6503096,6524450,6403738
21,0,0,0,6727291,6702335,6580411,6624246,6557126,6606762,6602121,6581688,6660621,6553735,6653593,6591973,6505709,6617368,6589154,6519038,6559859,6515695,6537208,6415585
22,31,0,0,6715440,6690473,6569156,6612192,6545165,6595166,6589775,6570216,6648717,6541706,6641696,6580382,6494430,6605562,6577752,6506437,6546489,6503545,6524703,6403304
