rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6715318,6689146,6568391,6608148,6543995,6594920,6589242,6567989,6646740,6540782,6638799,6578380,6492296,6604096,6574720,6504965,6546902,6503104,6524447,6403462
1,0,0,0,6727986,6702487,6581829,6623055,6557199,6609215,6603078,6581632,6660376,6553347,6652935,6592320,6506450,6618854,6588035,6519697,6560617,6516553,6537751,6416693
2,31,0,0,6715156,6689382,6568788,6610529,6544648,6596009,6589504,6568792,6647488,6540220,6638574,6578899,6493680,6605706,6575405,6506236,6547057,6502961,6523998,6403785
3,0,0,0,6728218,6702422,6581415,6623707,6557166,6608557,6603177,6582334,6660285,6553639,6652333,6592125,6506323,6619289,6588900,6519942,6560498,6515975,6538059,6417104
4,31,0,0,6715897,6689792,6569221,6611361,6544283,6595760,6591024,6569182,6648121,6540687,6639339,6579352,6493699,6605220,6576421,6506508,6547726,6503022,6524849,6404550
5,0,0,0,6726903,6701491,6580333,6623331,6555936,6607303,6601977,6580717,6659025,6552886,6651126,6591214,6505160,6617013,6587970,6518783,6560002,6514888,6536853,6416539
6,31,0,0,6714807,6689264,6567924,6611366,6544008,6594896,6589568,6568344,6646946,6540096,6638177,6578998,6493131,6605357,6575669,6505985,6546685,6502438,6524582,6403978
7,0,0,0,6728192,6700927,6580252,6624777,6556756,6607808,6602216,6581408,6659351,6552983,6651148,6591179,6505431,6617868,6588714,6518553,6560126,6516196,6537525,6417361
8,31,0,0,6715256,6689325,6568156,6612050,6544335,6595286,6591144,6569587,6646727,6540947,6638052,6578505,6493267,6605774,6575762,6505573,6547575,6503338,6524810,6404892
9,0,0,0,6727840,6701881,6580780,6623847,6555999,6608299,6603519,6581704,6659992,6553537,6650909,6591814,6506799,6618445,6588860,6518342,6560785,6516706,6538050,6417281
10,31,0,0,6715091,6688942,6567456,6611728,6543140,6594856,6589857,6568777,6646639,6539976,6637626,6578797,6492840,6604898,6574724,6505422,6547316,6503455,6524527,6404295
11,0,0,0,6728985,6701746,6580914,6624688,6556371,6607923,6603073,6582060,6659928,6552991,6651527,6592187,6506204,6618998,6589366,6519122,6560480,6516578,6537350,6417213
12,31,0,0,6716021,6688902,6568119,6611434,6544080,6594783,6591154,6568797,6647671,6540439,6638171,6579361,6493212,6606331,6575268,6506338,6546889,6502791,6523834,6404403
13,0,0,0,6728492,6700347,6580783,6624107,6556572,6607360,6602742,6581304,6660708,6553442,6650885,6591959,6505491,6618699,6589117,6519389,6560235,6515693,6537243,6416808
14,31,0,0,6715541,6688551,6568219,6612235,6544355,6594464,6590539,6568942,6647792,6541216,6637991,6579120,6494174,6605922,6577448,6507145,6546518,6503544,6524777,6404462
15,0,0,0,6728028,6701226,6580161,6623792,6556482,6607081,6603223,6581202,6659786,6553328,6651222,6591495,6506062,6618274,6589834,6519288,6559165,6516096,6537236,6416873
16,31,0,0,6716265,6690475,6569018,6612480,6545181,6596441,6591924,6569911,6648010,6541433,6638678,6580089,6493994,6606999,6577821,6507439,6546625,6504327,6525438,6405628
17,0,0,0,6727888,6701694,6580145,6623027,6556202,6607824,6602924,6581301,6659650,6553295,6650728,6591561,6504771,6618849,6589196,6519341,6559671,6516426,6537054,6417114
18,31,0,0,6714651,6689201,6567795,6610734,6544515,6595311,6589725,6568316,6646602,6540624,6636989,6578681,6493137,6606069,6575541,6506487,6546853,6502804,6523627,6404051
19,0,0,0,6726617,6701632,6580381,6623275,6557496,6607757,6603135,6581267,6660464,6553685,6651037,6591705,6505566,6618883,6588794,6519798,6560174,6516567,6537594,6416970
20,31,0,0,6714986,6689140,6568407,6610996,6544439,6595149,6591006,6568643,6647760,6540504,6638183,6578912,6493011,6606712,6576560,6506959,6547324,6503602,6524823,6404633
21,0,0,0,6727488,6700501,6580748,6623785,6556175,6607079,6603500,6580386,6660073,6552395,6651104,6591295,6505770,6618308,6589529,6519450,6560206,6516007,6537741,6416755
22,31,0,0,6715652,6689288,6569081,6611992,6544726,6595002,6591448,6568939,6647979,6540518,6638428,6579166,6494055,6606329,6576252,6506728,6547215,6503649,6524973,6404568
23,0,0,0,6726834,6701114,6580707,6623678,6556055,6606618,6603644,6580540,6659508,6552875,6650406,6590840,6505335,6618723,6588550,6518937,6559286,6516510,6537065,6417200
24,31,0,0,6716041,6689427,6569355,6612644,6545536,6595385,6592579,6569543,6648001,6541159,6639487,6579929,6494098,6606624,6577184,6507266,6547060,6504479,6524899,6405583
25,0,0,0,6727463,6701047,6581376,6624453,6557190,6607295,6604151,6581418,6660049,6553220,6651582,6591747,6505875,6618620,6589222,6519562,6560063,6517049,6537697,6416865
26,31,0,0,6714986,6689121,6568750,6611258,6544456,6595026,6591517,6568545,6647260,6540288,6638600,6579366,6493201,6604651,6576788,6507181,6546508,6503902,6524748,6404563
27,0,0,0,6727758,6700301,6580512,6623949,6556542,6607414,6603610,6580635,6659555,6552888,6650868,6591216,6505299,6617001,6589452,6519931,6559047,6516910,6537097,6415975
28,31,0,0,6715822,6689414,6569929,6613452,6545403,6596077,6591717,6569135,6648725,6541481,6638984,6579433,6493534,6606790,6577948,6507972,6547494,6504623,6525408,6404454
29,0,0,0,6727111,6700749,6581258,6624095,6556767,6607424,6602880,6580589,6660207,6552857,6651166,6590790,6505142,6618431,6588581,6519493,6560732,6516023,6536817,6416401
30,31,0,0,6714405,6688864,6569351,6611600,6545242,6595353,6591276,6567900,6647047,6540699,6638300,6578512,6493120,6606297,6576438,6506507,6547796,6503233,6523913,6404078
31,0,0,0,6727339,6701814,6581994,6624494,6557477,6608506,6603785,6581353,6660526,6553610,6651324,6591423,6506443,6619101,6589601,6519885,6560658,6516609,6537111,6417138
32,31,0,0,6715480,6689790,6569646,6612268,6545323,6596084,6591665,6569210,6647975,6541195,6638954,6579282,6493882,6606430,6577383,6507600,6548017,6504098,6524721,6405224
33,0,0,0,6727980,6702026,6581494,6624632,6557254,6608693,6604190,6581764,6660482,6554245,6651676,6591897,6506205,6619074,6590722,6520305,6560385,6516650,6537619,6418229
34,31,0,0,6715611,6689122,6568859,6611348,6544880,6596313,6591548,6568761,6647544,6541211,6639040,6578726,6493686,6604458,6577220,6506613,6547034,6503086,6524246,6404562
35,0,0,0,6728466,6701910,6581374,6624089,6557139,6608554,6603465,6581960,6660212,6553576,6651898,6591762,6506804,6618301,6589913,6520468,6560413,6515829,6537913,6417712
36,31,0,0,6716170,6689798,6569428,6611919,6545802,6596728,6592065,6568896,6647372,6541400,6639360,6578890,6493992,6606072,6577358,6506986,6547583,6503251,6525413,6405106
37,0,0,0,6728537,6702013,6581297,6623420,6557198,6608739,6603324,6581080,6659148,6553757,6651983,6590885,6505054,6618377,6589730,6519577,6559485,6516084,6537567,6417518
38,31,0,0,6714847,6688743,6568374,6611049,6544515,6594952,6590933,6568307,6646127,6540631,6638526,6578084,6492393,6605969,6575961,6507293,6545990,6502575,6524296,6404389
39,0,0,0,6727879,6701882,6580844,6623324,6557140,6607888,6604074,6581689,6659771,6553792,6651722,6591579,6505243,6618054,6589114,6519882,6559375,6515846,6537574,6417571
40,31,0,0,6715999,6689755,6568968,6610685,6545729,6596102,6591462,6568897,6647376,6541020,6639850,6578953,6492777,6605482,6577137,6506945,6546770,6503691,6524916,6404658
41,0,0,0,6728560,6701842,6581034,6623416,6557778,6608594,6603394,6581678,6659700,6553173,6652232,6591075,6504983,6618411,6590121,6519641,6559575,6516674,6536836,6416714
42,31,0,0,6715536,6689316,6568474,6610984,6545315,6595472,6590805,6568466,6646558,6540277,6638485,6578945,6492498,6606028,6576827,6506583,6545887,6503640,6523588,6403859
43,0,0,0,6728304,6702276,6581715,6624625,6558260,6609040,6604237,6581947,6660374,6553526,6652480,6591992,6505042,6618812,6590562,6520545,6560062,6517133,6537179,6417287
44,31,0,0,6714642,6688506,6568183,6610877,6544477,6594932,6590628,6568324,6646179,6539701,6638437,6578071,6491602,6604882,6576526,6506561,6545150,6503455,6522785,6403207
45,0,0,0,6727972,6701157,6581000,6623854,6556745,6607729,6602893,6580964,6659181,6553008,6651265,6591114,6504188,6617978,6589434,6519246,6558927,6516888,6536363,6416232
46,31,0,0,6716598,6689332,6569214,6611778,6545276,6596351,6590506,6568888,6647456,6540503,6638423,6579408,6492601,6606444,6578177,6507025,6545878,6504316,6523520,6403789
47,0,0,0,6728131,6700944,6580948,6623885,6557261,6608308,6602963,6580488,6659557,6552688,6650705,6591050,6504422,6618167,6590205,6519025,6558416,6516395,6535839,6415585
48,31,0,0,6715501,6688780,6568881,6611267,6545295,6596210,6591016,6568584,6647076,6540260,6638293,6578636,6492381,6605271,6577379,6506886,6545501,6503720,6523423,6403362
49,0,0,0,6728529,6701954,6580991,6623907,6557850,6608616,6603307,6581471,6660387,6553554,6651223,6591654,6505270,6618129,6589791,6519804,6558990,6517118,6536726,6417575
50,31,0,0,6715514,6688805,6567550,6609941,6544842,6595254,6590153,6568510,6646700,6539472,6638331,6578251,6491990,6604634,6576287,6506282,6544953,6503468,6522610,6404229
51,0,0,0,6727946,6701673,6579841,6623571,6556750,6607890,6602351,6580906,6658850,6552393,6651026,6590994,6504760,6617250,6589339,6519426,6557473,6516677,6535439,6416776
52,31,0,0,6716413,6689635,6568137,6612146,6544896,6595955,6591107,6569163,6646941,6540727,6638436,6578546,6491787,6605579,6578011,6506991,6545151,6503917,6523678,6405278
53,0,0,0,6728154,6701796,6579793,6625144,6557273,6607900,6603663,6580882,6659567,6553606,6651796,6591497,6504435,6618306,6590531,6519939,6558716,6517065,6536798,6417670
54,31,0,0,6715169,6689593,6567746,6612390,6544968,6595938,6590842,6568207,6646963,6540285,6638034,6578487,6491776,6604946,6577087,6506348,6545271,6504107,6523805,6404937
55,0,0,0,6726678,6701219,6579055,6624501,6557263,6607540,6603630,6580374,6659555,6553322,6651986,6590985,6503632,6617044,6589211,6519441,6558890,6516424,6536101,6416684
