rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6716255,6689475,6569021,6609422,6544279,6596544,6588235,6568744,6648045,6541244,6640310,6580730,6492822,6603432,6577028,6508860,6546974,6503731,6525615,6404350
1,0,0,0,6730289,6702256,6581735,6622761,6556131,6609471,6600757,6581718,6660844,6553504,6653794,6594014,6505308,6617454,6591682,6522772,6560358,6516855,6538207,6416285
2,31,0,0,6718311,6689781,6569324,6611532,6544231,6597436,6589223,6569336,6648092,6541680,6641959,6582097,6494547,6604692,6578233,6509743,6547817,6504018,6525720,6404750
3,0,0,0,6730626,6702421,6581685,6624430,6556370,6609520,6601446,6582443,6660848,6554026,6654433,6594781,6506630,6617892,6591400,6523447,6560973,6516587,6538844,6417338
4,31,0,0,6718880,6690757,6569956,6612768,6544210,6597628,6589922,6569976,6648948,6541863,6641678,6582174,6494869,6605570,6579050,6511198,6548395,6504174,6527097,6405551
5,0,0,0,6730320,6702764,6581238,6623273,6556961,6608822,6601702,6581728,6660671,6554837,6654355,6593846,6506255,6616262,6591904,6522808,6560989,6516609,6538890,6417992
6,31,0,0,6717972,6690029,6568505,6610981,6544066,6595998,6588559,6568843,6647740,6541640,6641264,6580779,6493758,6603812,6578311,6509319,6547410,6503542,6525537,6405054
7,0,0,0,6731141,6703110,6581300,6624371,6556347,6609252,6601701,6582754,6660844,6554799,6654639,6594217,6506443,6617688,6591309,6522978,6561066,6516736,6539118,6417982
8,31,0,0,6718482,6690185,6568967,6611225,6543530,6596334,6589447,6569367,6647724,6541607,6641151,6581727,6494278,6604582,6577730,6509267,6547727,6503689,6525720,6404866
9,0,0,0,6730396,6702970,6581620,6624408,6556021,6609389,6602104,6581998,6660904,6554912,6654269,6594593,6506758,6616252,6590542,6522714,6561100,6516391,6538435,6417580
10,31,0,0,6717587,6688961,6568801,6611191,6543330,6596640,6589313,6568625,6647117,6541721,6640150,6581628,6493479,6602415,6577705,6508976,6547834,6502314,6524287,6404687
11,0,0,0,6730504,6702068,6581216,6623890,6556720,6608695,6602296,6581697,6660736,6554725,6653608,6594927,6506859,6615777,6590043,6522311,6560990,6516442,6538137,6417719
12,31,0,0,6718565,6690071,6569059,6610971,6544682,6596802,6589897,6569466,6648547,6541698,6641396,6582153,6494649,6603771,6576454,6509313,6548407,6504398,6525484,6405465
13,0,0,0,6730401,6702779,6581141,6623589,6556061,6609255,6601966,6582165,6661218,6554728,6654308,6593921,6506682,6616823,6589242,6521562,6561426,6517229,6538327,6417655
14,31,0,0,6718719,6691130,6569473,6612231,6544325,6597765,6590487,6570380,6648309,6543039,6642111,6582033,6494558,6605292,6577746,6509906,6548376,6504387,6525965,6406327
15,0,0,0,6730573,6703063,6581349,6624208,6555894,6609830,6602493,6582549,6660594,6554795,6654191,6594713,6506468,6616746,6589626,6522543,6560589,6516952,6538826,6418013
16,31,0,0,6718507,6690781,6569082,6611708,6543424,6597332,6589851,6569420,6647268,6541949,6641578,6581913,6493560,6603187,6576593,6508671,6547486,6503875,6525741,6405342
17,0,0,0,6729638,6702710,6580390,6623003,6555358,6608215,6601863,6581581,6659292,6553969,6653994,6593776,6504954,6615155,6589350,6521493,6560022,6515706,6537607,6416296
