rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1,6714625,6688158,6572851,6610711,6544295,6596936,6590734,6568851,6648629,6540746,6640303,6578485,6495160,6603166,6576430,6506713,6548562,6503201,6526716,6405270
1,0,0,1,6727078,6699675,6584181,6623632,6556582,6608810,6602806,6580669,6661508,6552603,6652185,6591434,6507684,6615469,6588717,6520110,6561871,6515380,6539233,6417721
2,31,0,1,6714463,6689303,6572029,6612004,6544731,6596373,6589769,6568608,6648758,6539981,6639766,6579396,6494964,6603629,6577043,6507197,6548600,6503492,6526967,6406154
3,0,0,1,6726343,6701925,6584271,6624442,6556790,6608932,6602285,6581217,6661845,6553249,6653509,6592862,6507260,6616186,6588842,6520687,6561852,6516351,6540112,6419171
4,31,0,1,6714244,6689208,6571988,6612856,6544995,6596565,6590247,6569003,6649095,6541176,6641034,6580843,6494996,6603954,6575880,6507905,6549375,6503365,6526106,6406225
5,0,0,1,6727263,6702331,6584905,6625114,6557028,6609678,6603885,6581485,6662251,6553038,6653769,6593982,6508024,6616853,6589788,6521373,6562619,6516274,6539090,6418887
6,31,0,1,6714759,6689882,6572177,6612111,6544362,6596062,6590715,6569325,6648857,6540339,6640514,6580435,6494738,6603008,6576953,6507883,6548935,6502970,6525620,6405960
7,0,0,1,6726025,6701897,6584224,6624178,6556760,6608090,6602649,6580719,6660906,6552563,6652775,6592525,6506898,6615076,6589253,6520692,6561627,6515304,6538335,6418190
8,31,0,1,6713143,6689263,6571340,6611316,6544725,6595734,6590060,6568675,6648203,6539476,6639987,6579911,6494788,6603379,6575979,6507551,6548317,6503132,6525462,6405625
9,0,0,1,6726760,6702690,6584983,6624752,6558014,6608473,6603308,6581539,6661364,6553282,6653583,6593215,6507962,6616954,6589403,6520938,6561864,6516681,6539128,6417854
10,31,0,1,6714283,6689507,6571818,6611891,6544324,6595039,6591031,6568488,6648087,6539618,6639953,6579998,6494648,6603786,6576398,6507551,6548309,6502939,6525509,6405018
11,0,0,1,6727189,6702267,6583949,6624627,6557521,6608737,6603748,6581940,6661987,6552577,6653729,6593763,6508167,6617076,6589873,6521422,6561678,6516357,6539066,6418799
12,31,0,1,6715905,6690876,6572333,6613047,6545504,6596710,6592461,6569877,6650161,6540367,6641379,6581621,6495946,6604383,6577395,6508813,6549587,6504083,6527106,6406573
13,0,0,1,6727600,6702364,6584272,6624479,6556574,6608343,6603380,6581428,6661992,6552680,6653770,6593720,6507788,6616275,6589035,6520905,6561278,6516645,6539211,6417680
14,31,0,1,6714324,6689733,6571238,6611307,6543826,6594803,6590841,6568248,6647965,6538978,6640137,6579854,6494476,6602875,6575269,6506776,6547668,6502599,6524771,6404736
15,0,0,1,6728655,6702725,6584605,6625193,6557582,6607851,6604250,6581673,6661637,6552734,6654256,6593540,6507646,6616429,6589247,6521070,6562551,6516703,6538922,6417549
16,31,0,1,6715741,6689225,6571658,6612308,6545500,6594327,6590928,6568074,6648919,6540089,6640862,6580415,6494230,6602937,6576297,6507504,6548552,6503008,6525591,6404447
17,0,0,1,6728759,6701895,6584103,6625540,6557803,6607749,6603672,6580946,6661929,6553057,6654360,6593189,6507918,6616572,6590154,6520840,6562557,6517043,6538952,6418126
18,31,0,1,6715607,6689774,6572471,6613255,6545763,6595040,6591581,6569073,6649337,6540153,6641300,6580684,6495456,6603745,6576807,6508312,6549045,6503887,6525410,6405667
19,0,0,1,6728970,6702770,6585709,6626183,6558302,6608429,6605054,6582609,6662518,6553799,6655512,6594578,6508445,6617157,6590582,6522204,6563316,6516735,6539270,6418655
20,31,0,1,6715676,6689358,6571323,6612649,6545056,6595144,6591604,6568954,6648652,6539692,6641485,6580878,6494876,6602672,6576886,6507825,6549436,6502869,6526283,6405289
21,0,0,1,6727663,6701647,6582989,6625039,6557387,6607605,6604279,6581553,6660913,6552292,6653717,6593628,6507769,6615372,6589774,6520455,6561931,6515932,6538959,6417402
22,31,0,1,6715378,6689579,6571403,6613246,6545510,6596134,6592115,6569431,6649118,6541000,6641366,6581370,6495310,6603814,6577133,6507682,6549341,6503100,6526401,6405408
23,0,0,1,6727349,6701508,6583128,6625079,6556685,6608133,6603955,6581263,6661178,6553087,6653939,6593198,6507598,6615437,6589617,6520039,6561750,6515943,6539321,6417346
24,31,0,1,6715384,6688595,6571577,6612216,6544459,6595887,6591634,6568561,6648505,6540199,6640850,6580037,6494656,6603155,6577618,6506410,6548822,6502388,6527025,6404678
25,0,0,1,6727092,6700090,6582757,6624173,6555998,6607740,6603749,6580731,6660513,6552682,6653174,6592394,6506365,6615441,6589528,6518738,6560882,6514834,6538901,6416241
26,31,0,1,6715792,6688683,6571811,6612796,6544729,6596262,6592368,6568892,6649242,6540886,6641067,6580487,6495506,6603695,6577596,6507300,6548472,6503379,6527016,6404686
27,0,0,1,6728477,6700787,6584162,6625469,6557490,6608602,6605100,6581519,6661649,6552983,6653696,6593458,6507835,6614793,6589983,6520359,6561179,6516066,6539620,6416939
28,31,0,1,6715987,6688650,6572331,6613157,6545027,6596172,6592583,6569481,6649777,6540315,6641000,6581180,6495581,6603419,6577955,6507892,6549080,6503163,6527284,6404999
29,0,0,1,6727054,6701121,6584058,6624697,6557238,6607812,6603905,6581522,6661620,6553095,6653037,6592614,6507443,6616071,6589603,6520397,6561916,6515659,6539207,6416776
30,31,0,1,6715469,6689065,6572031,6612084,6545026,6595379,6591455,6568637,6649290,6540672,6640673,6579762,6494879,6604147,6577010,6508126,6548113,6503232,6526680,6404261
31,0,0,1,6728017,6700472,6584075,6624432,6557428,6607913,6604092,6581933,6661766,6553855,6654145,6593020,6507220,6616571,6590066,6520928,6562367,6516345,6539420,6417343
32,31,0,1,6715437,6687980,6571059,6611628,6544842,6595240,6592077,6569173,6648610,6540428,6639864,6579651,6494174,6602946,6576734,6507582,6548894,6502262,6525953,6404066
33,0,0,1,6726678,6700183,6582849,6624264,6556090,6607105,6604124,6580981,6660326,6552879,6652310,6591597,6505660,6615084,6588960,6519649,6560792,6514930,6537193,6415476
34,31,0,1,6715384,6689385,6571257,6612880,6544640,6595194,6592129,6569022,6648671,6540456,6640092,6579674,6494582,6603667,6576922,6507427,6548826,6502478,6524822,6404263
35,0,0,1,6728580,6701409,6583289,6625365,6557038,6607900,6604663,6582038,6661062,6553400,6653066,6592572,6506900,6616145,6589503,6520624,6560971,6515496,6537980,6417986
