rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1,6714331,6687710,6571310,6611776,6543948,6594305,6588923,6567198,6646149,6540399,6640380,6577641,6493335,6602768,6576276,6506678,6546378,6503007,6525040,6402640
1,0,0,1,6727811,6701184,6584261,6626678,6557071,6607324,6602565,6580900,6660642,6552906,6654181,6591212,6506968,6616962,6589620,6519778,6560935,6516640,6538460,6416908
2,31,0,1,6716642,6689875,6571517,6614747,6545349,6594664,6590444,6568830,6647765,6541054,6641192,6579080,6494462,6605353,6577990,6507526,6547704,6504166,6526458,6404519
3,0,0,1,6728659,6701478,6583207,6626301,6557775,6606978,6603005,6581198,6660445,6553927,6653770,6591970,6507517,6618146,6591666,6520639,6561902,6516963,6539038,6416840
4,31,0,1,6714916,6687966,6569633,6612820,6544195,6593783,6588941,6567378,6646369,6540641,6640171,6577980,6494225,6604528,6577349,6506321,6547586,6503493,6525316,6403347
5,0,0,1,6728088,6701146,6582487,6625873,6557272,6606843,6601981,6579620,6659764,6553793,6654202,6590377,6506871,6617427,6590892,6519622,6561963,6516832,6538462,6416087
6,31,0,1,6716082,6689583,6570715,6614073,6545313,6594979,6590110,6567702,6647087,6541484,6641707,6579274,6494645,6604822,6578627,6507549,6549283,6504138,6526338,6403740
7,0,0,1,6728577,6701648,6582944,6626834,6557360,6607522,6602267,6580535,6659569,6554093,6654029,6592587,6507236,6617383,6590476,6519916,6562043,6517553,6539156,6415879
8,31,0,1,6716305,6689789,6571116,6614886,6545466,6595083,6590033,6568491,6647005,6541368,6641163,6580312,6495331,6604402,6579174,6506891,6548089,6504352,6526352,6403132
9,0,0,1,6728092,6701393,6582661,6626330,6556856,6607123,6602014,6580431,6659559,6552811,6653193,6591724,6506431,6616810,6590488,6519074,6560627,6516185,6538195,6415428
