rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6715589,6688675,6569386,6609546,6543270,6595983,6589649,6567832,6647789,6539511,6640683,6579849,6494164,6602421,6577406,6506316,6545780,6502143,6524080,6403496
1,0,1,1,6728599,6701851,6582123,6623201,6556030,6608853,6602572,6580724,6661739,6553206,6654160,6593816,6507505,6616261,6591902,6519245,6560030,6515185,6538160,6417383
2,31,1,1,6716170,6689594,6570550,6611610,6544270,6596535,6590669,6568588,6649771,6540454,6642191,6581936,6495552,6605461,6578906,6506611,6548061,6503265,6525869,6405371
3,0,1,1,6727659,6699759,6581603,6623780,6555137,6607538,6601751,6579818,6660484,6551745,6653498,6593741,6506587,6615649,6589933,6518349,6560011,6514689,6537061,6416406
4,31,1,1,6716408,6688642,6570424,6611694,6543604,6596009,6590399,6567628,6649123,6539971,6641734,6581861,6494470,6603144,6578645,6506136,6547173,6503526,6525251,6404990
5,0,1,1,6729469,6701312,6582394,6624252,6556072,6608472,6603163,6580088,6661987,6551950,6654733,6594108,6507112,6615825,6591188,6519700,6560439,6516609,6537412,6417791
6,31,1,1,6717945,6689855,6571334,6613245,6545519,6596873,6591508,6568641,6650006,6539824,6642909,6582168,6495657,6604473,6579565,6508258,6547365,6504326,6525645,6406229
7,0,1,1,6728860,6701328,6581922,6624571,6556378,6608277,6603131,6579553,6660829,6551600,6654221,6593981,6506711,6616061,6590825,6519966,6560059,6515859,6536946,6418146
8,31,1,1,6716611,6689241,6569340,6612202,6543780,6595526,6591054,6567433,6648548,6539488,6640763,6580500,6493905,6603434,6579199,6506699,6546949,6503042,6524199,6405143
9,0,1,1,6728862,6700665,6581006,6623598,6555538,6608024,6602781,6579681,6660801,6551978,6653985,6593262,6505928,6616185,6591232,6519718,6559765,6515879,6537512,6417984
10,31,1,1,6716826,6688723,6570015,6611491,6544549,6595835,6590243,6567489,6648220,6539380,6640932,6580433,6494330,6603015,6578489,6507236,6546764,6502481,6524936,6405055
11,0,1,1,6729338,6701836,6582265,6624113,6557014,6608543,6603299,6580252,6661112,6552712,6654353,6593868,6507536,6616643,6590973,6520574,6560215,6515933,6538090,6417894
12,31,1,1,6717280,6689849,6570611,6612295,6545110,6596518,6591014,6568028,6649177,6540277,6642136,6581981,6495628,6604424,6578339,6507872,6547240,6503571,6525563,6405364
13,0,1,1,6729202,6702079,6583055,6624635,6557073,6608606,6603163,6580864,6662002,6553498,6654510,6594375,6507861,6617124,6591101,6520581,6560240,6516362,6538447,6418213
14,31,1,1,6715698,6688878,6569604,6610707,6543726,6594857,6589854,6567552,6647449,6540211,6640894,6580513,6494299,6602896,6577713,6506854,6546491,6502528,6524388,6405269
15,0,1,1,6728325,6701270,6581166,6624253,6556191,6608390,6602638,6580108,6660143,6552578,6654493,6593145,6507096,6616028,6590547,6519566,6560276,6514890,6537194,6417550
16,31,1,1,6715388,6689329,6569110,6611725,6543366,6596400,6590416,6567381,6648651,6539652,6641241,6580682,6494486,6603398,6578858,6506478,6546731,6502853,6524265,6404745
17,0,1,1,6728180,6701566,6582127,6624327,6556267,6608870,6602687,6580735,6661455,6553216,6654152,6594037,6507805,6616403,6591737,6520126,6560352,6516159,6537880,6417746
18,31,1,1,6716234,6688993,6569367,6611096,6543994,6596890,6590432,6568220,6648384,6539566,6641400,6581142,6496228,6604059,6578767,6507032,6547790,6503344,6525048,6405258
19,0,1,1,6729080,6701258,6582679,6624157,6557391,6609565,6603911,6581090,6661537,6553028,6655394,6594657,6508342,6617187,6591361,6520045,6560561,6516909,6538988,6418726
20,31,1,1,6716566,6688441,6569098,6610837,6544708,6596399,6591199,6568268,6647932,6540202,6642088,6581278,6494728,6603938,6578688,6506704,6547249,6503104,6525451,6406614
21,0,1,1,6728604,6700902,6581059,6624024,6556898,6608390,6603326,6580497,6660507,6552886,6655313,6593397,6507256,6616109,6590654,6518909,6559543,6515744,6537880,6418656
22,31,1,1,6715653,6687980,6568539,6611401,6543930,6595371,6590147,6566957,6647325,6539230,6641136,6579936,6494997,6602772,6577199,6505720,6546619,6502676,6525116,6404843
23,0,1,1,6729082,6701381,6581487,6624537,6556817,6608681,6603427,6580411,6660759,6553231,6655219,6593896,6507569,6616903,6590985,6519753,6561091,6516510,6538890,6418223
