rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6713951,6689185,6567783,6609066,6544304,6593421,6589870,6567120,6647286,6539753,6639900,6577800,6491698,6604077,6577414,6506062,6545733,6502501,6523137,6403676
1,0,0,0,6726632,6702987,6580420,6622957,6556950,6606911,6603068,6580786,6660043,6552922,6652704,6590635,6505318,6617406,6590997,6520038,6559742,6516338,6536724,6416553
2,31,0,0,6714162,6690680,6568342,6610530,6543847,6594571,6590469,6567816,6647219,6539152,6639232,6578428,6492995,6604158,6577229,6507024,6545684,6503278,6523523,6403593
3,0,0,0,6726879,6703235,6580165,6622799,6556248,6606342,6603464,6579807,6660265,6552134,6652165,6591346,6505349,6617447,6590138,6520048,6559355,6516197,6536100,6416373
4,31,0,0,6714414,6690339,6567688,6610926,6544274,6593513,6590855,6567436,6647939,6539215,6639270,6579409,6492355,6604055,6577056,6507258,6546288,6502984,6523336,6403876
5,0,0,0,6728288,6702767,6580669,6623618,6556734,6607024,6603736,6580156,6660527,6553467,6652556,6592609,6505485,6617503,6590082,6520410,6560045,6515742,6536573,6416597
6,31,0,0,6715403,6689994,6567943,6611502,6544687,6594088,6590275,6567680,6647902,6540103,6639059,6579841,6492187,6604721,6577406,6506627,6546322,6502409,6522887,6403485
7,0,0,0,6728623,6703374,6580389,6624589,6557903,6608064,6603248,6580977,6661136,6553394,6652776,6592835,6505680,6618904,6590937,6520221,6559580,6516716,6536534,6416458
8,31,0,0,6714255,6689856,6566736,6610364,6543753,6594413,6589943,6567187,6647571,6539146,6638790,6578869,6491592,6604410,6577026,6505987,6545305,6503152,6521933,6402320
9,0,0,0,6727216,6702543,6579461,6623178,6556478,6607446,6602618,6580467,6660982,6551610,6652082,6591603,6505124,6616970,6589844,6519462,6559254,6516064,6535487,6415667
10,31,0,0,6714597,6690187,6567608,6611612,6544862,6595779,6590963,6568282,6648576,6539033,6638861,6578797,6492508,6603864,6577354,6506787,6545873,6503658,6522955,6403548
11,0,0,0,6728083,6702917,6579916,6623344,6557041,6608031,6603688,6580339,6661291,6551443,6651721,6591278,6505073,6616023,6591169,6519476,6559059,6516574,6536000,6416010
12,31,0,0,6715660,6690174,6568153,6611076,6544720,6595146,6591095,6568033,6648683,6538588,6638576,6579450,6492885,6604920,6578174,6506368,6546339,6503066,6523540,6403177
13,0,0,0,6728427,6702167,6580387,6623876,6557217,6607219,6604160,6580522,6661621,6552037,6652431,6592416,6505281,6617513,6591324,6520100,6558633,6516286,6537306,6416249
14,31,0,0,6715137,6689705,6567055,6611011,6544747,6595188,6591417,6567629,6648264,6539457,6639488,6579514,6492554,6603463,6578212,6506432,6545068,6503420,6523892,6402968
15,0,0,0,6728242,6702312,6579590,6623287,6557166,6607785,6603390,6580484,6660662,6551995,6652535,6592491,6505027,6615964,6591008,6519947,6558433,6516394,6536700,6415557
16,31,0,0,6715566,6690025,6566892,6610223,6544576,6594627,6590770,6568173,6648222,6539024,6639039,6579700,6492382,6603562,6577331,6506545,6545773,6502875,6523838,6403359
17,0,0,0,6727319,6701751,6578541,6622534,6556575,6606815,6602153,6580486,6660048,6551701,6651606,6591748,6503898,6615758,6588790,6518605,6557611,6514629,6536578,6415160
18,31,0,0,6715012,6689571,6566679,6610876,6543621,6594374,6590362,6568009,6647776,6539857,6638902,6579466,6491948,6603599,6576723,6506386,6545230,6502636,6523448,6403411
19,0,0,0,6727639,6701786,6579616,6623274,6556741,6606668,6602997,6580716,6661530,6552091,6652334,6592250,6505383,6616665,6589917,6518981,6558500,6515425,6536839,6415864
20,31,0,0,6715626,6690266,6567900,6611443,6544875,6594762,6591273,6567993,6648665,6540064,6639460,6580236,6492897,6604071,6577152,6506523,6546898,6503200,6524698,6404112
21,0,0,0,6727641,6701625,6578697,6623202,6556712,6607295,6603075,6580341,6660913,6552514,6651728,6592211,6504529,6616337,6588231,6519267,6558939,6514968,6537244,6416411
22,31,0,0,6714844,6688725,6566226,6610634,6544431,6594443,6590119,6567562,6647892,6539189,6638450,6579310,6491530,6603501,6576183,6505638,6545569,6501772,6523631,6403467
23,0,0,0,6727289,6700335,6578796,6622659,6556977,6606707,6602799,6579602,6659927,6551726,6651561,6591502,6504114,6616359,6589761,6518525,6558803,6514334,6536463,6415640
24,31,0,0,6716076,6688796,6567295,6610805,6545598,6594861,6590827,6568319,6648689,6540016,6639367,6579420,6492445,6604419,6577776,6505772,6546051,6502822,6524003,6403904
25,0,0,0,6728838,6702114,6579887,6623934,6558205,6607649,6604223,6581522,6661308,6553565,6653223,6592390,6505641,6617824,6591332,6519266,6559787,6515836,6537497,6417594
26,31,0,0,6715808,6688802,6566864,6611006,6545670,6594925,6591537,6568529,6647954,6540152,6639633,6579534,6491749,6604995,6578074,6506381,6545649,6502895,6523794,6404794
27,0,0,0,6729096,6701438,6579496,6624047,6557834,6607353,6603917,6581240,6660582,6553252,6652049,6592553,6505747,6616934,6590128,6519978,6558718,6515709,6537376,6417934
28,31,0,0,6716491,6688908,6567332,6611864,6545131,6594517,6591132,6568098,6648006,6540382,6638743,6580101,6493707,6603957,6577466,6506711,6545462,6503006,6524820,6404715
29,0,0,0,6728260,6701061,6579124,6623692,6557002,6606449,6604045,6580260,6660241,6552168,6651233,6592585,6505431,6615210,6589775,6519599,6557840,6515682,6537343,6417111
30,31,0,0,6716044,6689102,6566808,6611592,6544466,6594343,6591293,6568224,6648005,6539443,6639002,6579847,6492854,6603766,6576905,6506984,6545036,6503588,6524499,6403944
31,0,0,0,6727684,6702000,6578723,6623496,6556943,6606515,6603419,6580160,6660067,6551962,6651410,6591990,6504786,6616514,6589446,6519092,6557960,6515601,6537194,6416143
32,31,0,0,6714820,6689809,6566576,6610753,6544775,6594266,6590320,6567753,6647263,6538814,6638797,6579521,6492966,6603886,6576735,6505775,6545009,6502833,6524168,6403747
33,0,0,0,6727440,6702334,6578180,6622756,6556270,6606830,6602487,6580581,6659720,6551876,6651343,6591757,6504984,6616478,6590010,6518945,6558310,6515303,6536543,6415660
34,31,0,0,6715289,6689885,6566007,6609958,6544056,6594560,6590629,6567068,6646398,6539234,6637914,6578618,6492435,6602907,6577142,6505686,6543858,6502232,6523295,6402992
35,0,0,0,6728404,6702010,6578654,6623151,6556305,6607241,6603599,6580059,6659662,6552002,6651043,6591916,6505190,6616010,6590069,6518144,6558013,6514871,6536544,6416197
36,31,0,0,6715052,6689223,6567331,6611077,6544290,6595404,6591511,6568304,6647400,6540131,6638494,6579576,6493179,6604198,6578147,6505855,6545460,6502390,6524163,6404400
37,0,0,0,6727304,6700431,6578623,6623034,6556881,6607404,6603842,6580345,6660592,6552552,6651445,6591963,6505339,6616038,6590113,6518906,6558490,6514922,6536479,6416457
38,31,0,0,6715280,6688282,6567369,6610891,6544837,6595337,6591793,6568267,6648237,6539650,6639399,6579304,6493602,6604003,6577877,6506178,6545161,6502387,6523803,6403986
39,0,0,0,6728109,6700690,6579705,6623236,6556783,6607372,6603667,6580505,6660252,6552156,6652250,6591948,6506085,6616318,6590821,6518437,6557588,6515300,6536035,6416584
40,31,0,0,6715353,6689282,6567734,6610890,6544608,6594413,6590773,6568300,6647436,6540327,6639488,6578931,6493145,6604507,6577805,6505204,6544554,6502440,6523733,6403754
41,0,0,0,6727958,6701957,6579938,6622596,6557191,6606602,6603462,6581125,6660461,6553116,6652500,6592376,6505807,6617013,6591064,6518192,6557880,6515516,6537083,6416566
42,31,0,0,6715895,6688989,6567906,6610146,6545388,6594106,6591724,6568197,6647433,6540160,6639680,6579426,6493926,6604056,6578764,6505923,6544502,6503131,6523708,6403965
43,0,0,0,6727731,6701846,6579865,6622980,6556689,6606843,6603991,6581139,6660601,6553577,6652604,6591827,6506211,6616561,6591733,6518782,6558637,6515619,6537184,6417109
44,31,0,0,6714944,6689948,6567694,6610930,6544154,6594363,6591157,6568488,6647678,6540284,6639357,6579155,6493340,6603666,6578932,6505608,6545340,6502784,6524107,6403772
45,0,0,0,6726999,6701752,6579885,6622840,6555310,6606483,6603404,6579751,6659659,6552380,6651700,6591349,6505620,6615910,6590467,6518491,6558011,6514890,6536457,6416151
46,31,0,0,6715106,6689379,6567815,6610726,6543055,6594560,6591090,6568375,6647638,6540126,6639478,6578506,6493216,6603625,6577749,6505278,6544818,6502508,6524469,6404196
47,0,0,0,6727617,6701582,6580147,6622909,6555811,6606998,6603619,6580747,6659776,6552786,6652021,6591282,6505558,6616299,6590113,6518398,6558258,6514726,6537660,6416894
