rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6717273,6690059,6568800,6611036,6543906,6593962,6588912,6567975,6647092,6541391,6639644,6578560,6492808,6603263,6577352,6508288,6545697,6503343,6524888,6402151
1,0,0,0,6729345,6702686,6581097,6623471,6556081,6607270,6601760,6580617,6660507,6553303,6652251,6592150,6507122,6616841,6590012,6521778,6558723,6516455,6537879,6414643
2,31,0,0,6716357,6689897,6568673,6611789,6542838,6594500,6588831,6568047,6647677,6540315,6638988,6579029,6494583,6604721,6578393,6508003,6545856,6503073,6524739,6402345
3,0,0,0,6728201,6702051,6580693,6623816,6554918,6606924,6600995,6579978,6660898,6553348,6651871,6591364,6506734,6616874,6590559,6521927,6558901,6516079,6537737,6415522
4,31,0,0,6716775,6690697,6569203,6611843,6543305,6595055,6589206,6567686,6649123,6541074,6640006,6579224,6494344,6604977,6577620,6508989,6546195,6503662,6525334,6403425
5,0,0,0,6729133,6702600,6581345,6624736,6555498,6607677,6602218,6580038,6661588,6553696,6652814,6592543,6507617,6617479,6590695,6521824,6559415,6516550,6538318,6416395
6,31,0,0,6716081,6689413,6568591,6611303,6542655,6594788,6589729,6566683,6648587,6540335,6639821,6579063,6494103,6604472,6577101,6507504,6545721,6502871,6524652,6403227
7,0,0,0,6728003,6701763,6579846,6623909,6555239,6606351,6602539,6578891,6661385,6551644,6651618,6591135,6505740,6616913,6590427,6520253,6557447,6515023,6537140,6415054
8,31,0,0,6716408,6689617,6568555,6612148,6542778,6594387,6590529,6566969,6648660,6539285,6639328,6578867,6493049,6604842,6578230,6507937,6544942,6502009,6525050,6402913
9,0,0,0,6728838,6702750,6581341,6625191,6555921,6607333,6603025,6580421,6661320,6552988,6653416,6591890,6507064,6618056,6590817,6521551,6559175,6515284,6537912,6415958
10,31,0,0,6716884,6690539,6568984,6612930,6543252,6595080,6590782,6567935,6648616,6540761,6640287,6579633,6494307,6605057,6576940,6507991,6545982,6502644,6524692,6403801
11,0,0,0,6729118,6703279,6580988,6625355,6555761,6607926,6603194,6580181,6660937,6553316,6652952,6592663,6507094,6618639,6590350,6520962,6558379,6515577,6538043,6416389
12,31,0,0,6717210,6690559,6568884,6613206,6544526,6595587,6590893,6568003,6648629,6541509,6640641,6579908,6494726,6605002,6578114,6508511,6545723,6502750,6525709,6403715
13,0,0,0,6729987,6703335,6581404,6625197,6556338,6608379,6603377,6580509,6661657,6554328,6653778,6592471,6507297,6618867,6590758,6521753,6559086,6515783,6538179,6416508
14,31,0,0,6716528,6690235,6568828,6613008,6543797,6594661,6590043,6567475,6648208,6540082,6639872,6579201,6494389,6604870,6577192,6508119,6545168,6502398,6524066,6402862
15,0,0,0,6729446,6702956,6580885,6625462,6556678,6607760,6602338,6579791,6661177,6553439,6652806,6592106,6506541,6618230,6590589,6520996,6558584,6516144,6536610,6415673
16,31,0,0,6717417,6690820,6568568,6613220,6544305,6595344,6590072,6568196,6648982,6540951,6640074,6579702,6493557,6605800,6577794,6508011,6545947,6503346,6524289,6403243
17,0,0,0,6729761,6703086,6581442,6624809,6556710,6607527,6602456,6580691,6661789,6554002,6652419,6592548,6506422,6617715,6590039,6520962,6558292,6516214,6537480,6416387
18,31,0,0,6716589,6689571,6568084,6611782,6543999,6594222,6589906,6567023,6648366,6540361,6639222,6579339,6492988,6604280,6577156,6507455,6544786,6502324,6524078,6403335
19,0,0,0,6729053,6702141,6581234,6624647,6556759,6606623,6602326,6580199,6661330,6553396,6651937,6591934,6506106,6618018,6589818,6520847,6559028,6514916,6537322,6416128
20,31,0,0,6716092,6690081,6569441,6613412,6544632,6594700,6590672,6568256,6648873,6541258,6639612,6579444,6493432,6605089,6577194,6508006,6545865,6502841,6524655,6403071
21,0,0,0,6728061,6701505,6580373,6624629,6556330,6606166,6601990,6579899,6661502,6552824,6651633,6591423,6505317,6616067,6589633,6520482,6558449,6514974,6537030,6415067
22,31,0,0,6715437,6688952,6568409,6611974,6544382,6593794,6588908,6567200,6648024,6539798,6639294,6578543,6492769,6603419,6576313,6507212,6544971,6501738,6524442,6402706
23,0,0,0,6727971,6701158,6580280,6624698,6556115,6605818,6601647,6579911,6660818,6552620,6652520,6591403,6505765,6616431,6589303,6520420,6557628,6514871,6537566,6415420
24,31,0,0,6715265,6688666,6568208,6612219,6543960,6593734,6589127,6567680,6647840,6540162,6639404,6579306,6493500,6604285,6577592,6507048,6544954,6502470,6524860,6402690
25,0,0,0,6727008,6700848,6580379,6623576,6556101,6606108,6601130,6579452,6660321,6552557,6651473,6591296,6505481,6615680,6590317,6520412,6558119,6515112,6537367,6414988
26,31,0,0,6716386,6689567,6568947,6612014,6544005,6594538,6590702,6568332,6649033,6540789,6639726,6579373,6493473,6603978,6578121,6507486,6545353,6503109,6525738,6402984
27,0,0,0,6728262,6701173,6580187,6624234,6555145,6605701,6602405,6580063,6661083,6552724,6651967,6591077,6504896,6615520,6590070,6519658,6557359,6515015,6537470,6415791
28,31,0,0,6716694,6689108,6569420,6611506,6543473,6593635,6590756,6567993,6648245,6539993,6640353,6579107,6493329,6604199,6577616,6507385,6544667,6502889,6524565,6402919
29,0,0,0,6728556,6701488,6580648,6624119,6555559,6606646,6602864,6580033,6660055,6552645,6653123,6591861,6506104,6616653,6590130,6519993,6557783,6515346,6536730,6415814
30,31,0,0,6715495,6688708,6568031,6611550,6542941,6593534,6588801,6567275,6647266,6539474,6640072,6579276,6493047,6603294,6576742,6506790,6544862,6502230,6523295,6402539
31,0,0,0,6728859,6701539,6580811,6624494,6555167,6606263,6602718,6580089,6660498,6552681,6653713,6592450,6506291,6616335,6590167,6520247,6559058,6515364,6537121,6415645
32,31,0,0,6715824,6688964,6567991,6610818,6542830,6594110,6590023,6567722,6647597,6539522,6640752,6579499,6493333,6603255,6577024,6507242,6545424,6502551,6523636,6402920
33,0,0,0,6728415,6701918,6580594,6623854,6556165,6606200,6602282,6580596,6660162,6552424,6653432,6591885,6505892,6616270,6589961,6520542,6558727,6515165,6537038,6415825
34,31,0,0,6715363,6689351,6567531,6611801,6543440,6593629,6588914,6567366,6646912,6539263,6639581,6578737,6492775,6603227,6576308,6506990,6544560,6501366,6524041,6402710
35,0,0,0,6727803,6701486,6580150,6624185,6556540,6606363,6602173,6580387,6659797,6552398,6652702,6591928,6506233,6616566,6589489,6520802,6558161,6514909,6537757,6416070
36,31,0,0,6716076,6688119,6567461,6611401,6543619,6593557,6589599,6567817,6647356,6539750,6640508,6579252,6493821,6602941,6576674,6507512,6543996,6501958,6523869,6402832
37,0,0,0,6728407,6700154,6579291,6623465,6555586,6605788,6601318,6580050,6659695,6552162,6652858,6591299,6505599,6615674,6589335,6520112,6556858,6514744,6536341,6414911
38,31,0,0,6716387,6687908,6567320,6612262,6544173,6593400,6589682,6567810,6647120,6538694,6639751,6579201,6493270,6603996,6577777,6507018,6544407,6501939,6523955,6403143
39,0,0,0,6729389,6700206,6580535,6624659,6556636,6606059,6602693,6580993,6660679,6552092,6653128,6592335,6506607,6617366,6590434,6520916,6558500,6515703,6537083,6415480
40,31,0,0,6716773,6688026,6567800,6612828,6544557,6594160,6590423,6567906,6647787,6539154,6639659,6579562,6493931,6604039,6577787,6507772,6545460,6502390,6524318,6403290
41,0,0,0,6727867,6700405,6580096,6624465,6556164,6606519,6601833,6580165,6659848,6551768,6652330,6592013,6506192,6616200,6589644,6519633,6557906,6514824,6536562,6414629
42,31,0,0,6715506,6688859,6568083,6612603,6543920,6595219,6590240,6568067,6647655,6539548,6640020,6579740,6494269,6603778,6577629,6507352,6544845,6502644,6524039,6403256
43,0,0,0,6727796,6701134,6580061,6624391,6555572,6606964,6601799,6579671,6659437,6552116,6652206,6591667,6505677,6616004,6589733,6519992,6557525,6515204,6536203,6415452
44,31,0,0,6715856,6689054,6568533,6612348,6544177,6594679,6590288,6567769,6647116,6539770,6639945,6579473,6493408,6603556,6577393,6507550,6544245,6502535,6523295,6402968
45,0,0,0,6728474,6700963,6581184,6624886,6556719,6607004,6602637,6580294,6659953,6551762,6652577,6591638,6505840,6615014,6589757,6520614,6557916,6515433,6536053,6415990
46,31,0,0,6716284,6689097,6568640,6612488,6544477,6594478,6589784,6567943,6646933,6540034,6639725,6578878,6493282,6602642,6577463,6507375,6544949,6502861,6523182,6403489
47,0,0,0,6728318,6702260,6580634,6624455,6556069,6606233,6602558,6580151,6659217,6552432,6652326,6591136,6505784,6615064,6589979,6520209,6557447,6514903,6536028,6415293
48,31,0,0,6716003,6689908,6567822,6611509,6544137,6593501,6589286,6567484,6646849,6540271,6639062,6578916,6494241,6602869,6577581,6507602,6543763,6502065,6523553,6402697
49,0,0,0,6726413,6701536,6579175,6623673,6555257,6605985,6600698,6579407,6659125,6551679,6651256,6590751,6505251,6615185,6589327,6519431,6557053,6514535,6535535,6414571
50,31,0,0,6715732,6689754,6568393,6612767,6544006,6595228,6590297,6567897,6647708,6540602,6639804,6580304,6493514,6603966,6578526,6508082,6545500,6502948,6524771,6403286
