rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6714158,6689375,6570994,6610036,6543704,6596556,6589525,6567521,6647795,6540859,6638829,6580983,6492050,6601670,6576195,6506574,6545511,6501426,6523996,6402601
1,0,1,1,6728224,6702713,6583693,6624007,6557362,6609642,6601877,6580817,6661491,6555071,6652411,6595241,6505842,6615859,6590835,6521311,6560543,6514828,6538698,6416681
2,31,1,1,6715213,6690266,6571593,6611402,6545403,6597208,6591038,6568518,6648992,6542599,6640165,6582992,6493692,6603190,6578235,6508507,6547545,6501784,6526313,6404798
3,0,1,1,6727348,6702780,6583164,6623878,6557594,6609578,6603161,6580529,6661495,6554654,6652758,6595266,6505440,6615205,6590970,6521205,6560433,6514549,6538694,6416936
4,31,1,1,6715121,6689784,6570828,6610276,6545587,6597133,6590377,6567926,6648251,6540966,6638553,6581808,6493178,6603050,6577325,6508018,6546302,6500737,6526302,6403683
5,0,1,1,6727513,6703076,6583533,6623997,6557692,6610160,6603675,6581643,6661530,6554632,6652548,6594860,6506789,6616109,6591044,6520830,6559783,6514694,6540134,6417546
6,31,1,1,6714989,6690428,6570767,6611798,6545023,6597357,6590439,6568681,6648845,6541902,6639462,6581682,6493660,6602785,6577074,6507757,6546351,6501705,6525958,6404168
7,0,1,1,6727781,6703318,6583812,6625691,6557768,6610508,6603632,6582437,6662262,6555508,6652914,6595094,6506805,6617126,6590353,6521462,6560003,6515290,6539349,6417178
8,31,1,1,6715479,6691268,6571323,6612278,6544940,6598009,6591315,6569845,6649437,6542628,6639972,6582159,6494546,6604371,6578537,6508329,6546945,6502759,6526530,6405095
9,0,1,1,6727937,6703716,6583473,6623525,6556469,6609663,6603787,6581457,6661297,6555178,6653140,6594660,6506230,6617062,6590808,6521114,6560067,6514806,6538663,6416580
10,31,1,1,6715321,6690389,6571285,6611187,6544022,6597029,6590780,6569082,6648657,6541801,6639572,6581573,6493918,6603851,6578087,6508352,6546738,6501250,6525990,6404784
11,0,1,1,6727277,6702829,6583268,6624272,6555728,6610058,6603919,6580718,6661331,6554186,6652786,6594119,6506172,6616059,6590865,6521398,6559705,6514206,6538191,6417842
12,31,1,1,6715419,6689574,6571180,6611959,6544083,6597633,6591057,6568580,6648391,6541634,6640274,6581339,6494242,6603222,6577763,6508319,6547022,6501113,6525957,6404455
13,0,1,1,6727275,6701815,6583256,6624361,6555832,6610104,6603536,6581072,6660610,6554234,6652718,6593863,6506117,6615300,6590952,6521615,6560005,6514217,6539090,6416418
14,31,1,1,6715369,6689718,6570489,6611722,6544151,6597328,6591318,6568649,6648318,6542143,6640203,6581289,6493630,6602910,6579006,6508523,6546581,6501052,6525752,6403912
15,0,1,1,6727390,6701489,6582797,6623733,6556843,6609998,6603470,6581278,6661181,6554399,6652963,6593686,6505542,6615480,6591564,6520710,6559926,6514134,6538657,6416618
16,31,1,1,6714634,6689005,6570820,6611036,6544372,6597193,6591059,6568921,6648811,6541457,6639359,6581202,6493459,6602758,6578442,6507511,6546823,6501222,6525678,6403178
17,0,1,1,6727183,6701516,6584237,6622740,6556300,6609717,6603658,6581364,6661984,6554771,6652516,6593763,6506119,6614713,6589824,6521179,6560397,6513988,6538463,6416595
