rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6715392,6688660,6570014,6609549,6543531,6594919,6590542,6569339,6646427,6541884,6637785,6578309,6491800,6601946,6578072,6508167,6546372,6503337,6524347,6403961
1,0,0,0,6728274,6702239,6582134,6624001,6556633,6608242,6603455,6582162,6660094,6554616,6650926,6591985,6504619,6615662,6591894,6521208,6559167,6516088,6537626,6417577
2,31,0,0,6716767,6690209,6571429,6612740,6545516,6597027,6592371,6570544,6648412,6543215,6640097,6581090,6493295,6604262,6580505,6509110,6546488,6505012,6526075,6406092
3,0,0,0,6729144,6702047,6582706,6625073,6558129,6609139,6604606,6582639,6661049,6555730,6653129,6593299,6505762,6615720,6592410,6522424,6559985,6517449,6538807,6418106
4,31,0,0,6716300,6689692,6570466,6613251,6545524,6596689,6591754,6570099,6648301,6542318,6639768,6579970,6493298,6602991,6579751,6509122,6546945,6504613,6525345,6405598
5,0,0,0,6729207,6701396,6582951,6625788,6558284,6609153,6605405,6583042,6661200,6555477,6653036,6593845,6505929,6616533,6593252,6522793,6560915,6517782,6539116,6419863
6,31,0,0,6716302,6688990,6570772,6613315,6545555,6595679,6592544,6570142,6647952,6542267,6640523,6580489,6493125,6603039,6580234,6508967,6547326,6504325,6526194,6407101
7,0,0,0,6728230,6701906,6582957,6625498,6557559,6608204,6604934,6582744,6660645,6554623,6652563,6592635,6504830,6616332,6592693,6521933,6560839,6516832,6539416,6419458
8,31,0,0,6716241,6689138,6570472,6612571,6545195,6594513,6592363,6569809,6647374,6542695,6639008,6579503,6491966,6602523,6579655,6508464,6547284,6503184,6525960,6406190
9,0,0,0,6728513,6702020,6582885,6624584,6557983,6607419,6604540,6583009,6660900,6555516,6652714,6592351,6504866,6615674,6592768,6521856,6560101,6516368,6538586,6418802
10,31,0,0,6716353,6690074,6570668,6613019,6546490,6594751,6592114,6570442,6648165,6542119,6639363,6580000,6492800,6603433,6579723,6509054,6547824,6503575,6526363,6406526
11,0,0,0,6729509,6703159,6582557,6625228,6558829,6607711,6604949,6583276,6661495,6555494,6653205,6593495,6505273,6616379,6592816,6522176,6561381,6517111,6539436,6419457
12,31,0,0,6716847,6689466,6570682,6611718,6546296,6595433,6591983,6570819,6648383,6542226,6639909,6580537,6492257,6603195,6579066,6509027,6547636,6504001,6525819,6406949
13,0,0,0,6729201,6701189,6582428,6624872,6558862,6607990,6604362,6583042,6660483,6555111,6652540,6593165,6504869,6616191,6591366,6522671,6560401,6516253,6538545,6419123
14,31,0,0,6717088,6690000,6570852,6612501,6547007,6596131,6592408,6571094,6648353,6542735,6640295,6581292,6492730,6603648,6579010,6509418,6547956,6503947,6526291,6406709
15,0,0,0,6729409,6702620,6583158,6625856,6559023,6609019,6605064,6584002,6661293,6555032,6653785,6593920,6505428,6616457,6592752,6521774,6561488,6517055,6539475,6419894
16,31,0,0,6716683,6689977,6570168,6613693,6546488,6596008,6591704,6571002,6648156,6542078,6640553,6580913,6493363,6603775,6579791,6508546,6548039,6503743,6526448,6406423
17,0,0,0,6728444,6702203,6582160,6625834,6558331,6608569,6604628,6582810,6660631,6554899,6653103,6593971,6505087,6616527,6592040,6521087,6559960,6516817,6538802,6418280
18,31,0,0,6716101,6689957,6570356,6613606,6546419,6596308,6592246,6570844,6648539,6543047,6640420,6581564,6493166,6604782,6579967,6509061,6547304,6504161,6526671,6406205
