rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6715811,6689939,6570746,6610911,6544570,6596889,6589521,6569740,6649065,6540806,6638536,6579080,6494938,6602954,6577622,6506006,6548701,6503630,6526403,6404823
1,0,0,0,6727402,6701445,6582345,6623753,6556693,6609916,6601084,6581386,6662250,6553084,6651412,6591291,6506804,6615974,6589908,6519329,6562722,6516938,6539690,6417272
2,31,0,0,6715931,6689951,6571689,6612862,6545487,6598498,6590291,6569876,6650470,6541908,6639761,6580080,6495544,6604591,6577516,6507142,6551522,6504794,6527749,6405742
3,0,0,0,6728609,6703049,6583966,6625224,6557661,6610633,6603360,6582162,6663049,6554037,6652489,6592869,6507589,6617177,6590384,6520423,6563666,6517231,6540449,6418123
4,31,0,0,6715373,6689607,6571305,6612090,6544788,6597225,6589921,6569049,6650118,6541105,6638490,6579684,6494102,6602825,6577220,6506746,6549853,6503777,6527018,6404795
5,0,0,0,6728276,6702626,6583460,6623750,6557343,6608949,6602120,6582162,6662487,6553517,6651735,6592127,6506724,6616764,6589674,6519806,6562455,6516761,6539940,6417045
6,31,0,0,6715998,6690804,6571322,6611597,6545003,6596193,6589935,6569802,6650382,6541436,6638850,6579350,6494508,6603235,6577319,6506857,6549349,6503673,6526753,6404918
7,0,0,0,6727766,6703156,6583236,6623776,6556564,6608500,6602067,6581931,6662950,6554277,6651474,6591611,6507313,6615822,6589377,6519732,6562502,6516621,6539466,6417614
8,31,0,0,6715321,6690985,6571395,6611963,6544587,6596544,6589777,6570090,6649819,6541873,6639239,6577982,6494791,6604542,6576155,6507168,6550141,6503897,6527119,6405679
9,0,0,0,6728406,6704099,6583534,6624494,6557459,6609408,6602096,6583077,6663250,6555366,6653987,6591423,6508156,6617701,6590433,6520899,6563440,6517809,6540483,6419003
10,31,0,0,6716211,6690710,6571884,6612756,6544820,6597024,6590373,6570749,6650942,6542237,6640360,6579344,6495847,6604979,6577255,6508037,6550389,6504118,6527941,6407087
11,0,0,0,6727548,6700947,6582868,6623972,6556782,6608712,6601708,6582022,6662753,6554337,6652044,6590811,6507179,6616212,6588426,6519417,6562857,6515081,6539351,6418088
12,31,0,0,6716027,6689412,6571019,6611958,6544883,6597087,6589264,6570344,6650074,6541571,6639582,6579007,6495113,6604926,6575861,6508099,6549987,6503430,6526975,6406092
13,0,0,0,6728681,6702796,6583600,6624586,6558048,6609764,6602282,6582728,6662052,6554150,6652750,6590929,6507794,6617703,6589405,6521449,6562971,6516505,6539952,6418783
14,31,0,0,6714793,6688951,6570632,6612084,6544980,6596392,6588939,6569854,6648576,6541449,6639276,6577671,6494638,6603701,6575780,6507675,6549498,6502871,6526082,6405722
15,0,0,0,6727475,6701736,6583603,6625464,6557811,6609320,6602082,6582701,6662074,6554584,6652536,6591316,6507208,6616908,6589459,6520636,6563359,6516252,6540024,6419065
16,31,0,0,6715045,6689185,6570540,6612385,6545401,6596363,6588750,6569523,6648678,6540516,6639393,6578149,6494681,6604210,6576461,6506903,6550058,6503170,6526593,6405964
17,0,0,0,6728192,6701629,6584179,6624957,6558067,6609491,6603117,6582428,6662609,6554877,6653004,6592383,6507846,6617505,6589703,6520890,6563229,6516910,6540075,6419105
18,31,0,0,6715559,6688703,6571419,6612258,6545505,6596427,6590338,6569834,6649473,6541773,6639480,6578565,6494541,6604559,6577104,6507832,6550063,6503926,6526696,6406502
19,0,0,0,6727649,6700123,6582213,6623469,6557028,6608105,6602102,6581877,6661019,6552784,6651770,6590548,6506086,6615493,6588998,6519954,6562584,6515832,6539345,6417898
20,31,0,0,6715137,6688337,6570127,6611688,6544923,6595751,6589585,6569531,6648683,6540413,6638717,6578369,6493400,6602816,6575967,6506598,6549264,6503510,6526368,6405606
21,0,0,0,6726896,6701122,6581767,6624461,6556808,6608363,6602135,6581294,6661476,6553688,6651655,6590525,6505844,6616440,6588500,6519193,6561838,6515814,6539019,6418018
22,31,0,0,6713745,6688483,6569895,6611611,6544715,6595683,6589593,6569088,6649121,6540608,6638494,6578143,6493337,6603271,6576389,6506352,6548005,6502744,6526253,6404899
23,0,0,0,6727918,6702044,6583462,6625075,6558001,6608552,6603894,6582096,6662949,6554831,6652878,6591709,6506738,6617712,6590378,6520738,6562563,6516900,6540382,6418923
24,31,0,0,6714979,6689404,6570965,6612177,6545759,6596171,6590801,6569498,6649313,6541820,6639702,6578772,6494187,6604779,6577690,6507022,6548984,6503777,6526932,6405820
25,0,0,0,6727428,6701600,6582837,6624179,6557581,6608188,6602994,6582326,6660955,6554561,6652469,6591476,6505961,6617362,6590424,6519264,6561232,6516353,6539234,6417904
26,31,0,0,6715117,6689351,6570947,6611812,6544915,6596221,6590474,6569489,6648802,6541452,6639101,6579372,6493076,6604845,6577461,6506767,6547746,6504141,6526171,6405220
27,0,0,0,6727692,6701791,6582906,6624007,6557018,6608596,6602768,6581968,6661081,6554530,6651999,6591756,6506159,6617771,6590550,6519415,6560980,6516567,6539427,6417407
28,31,0,0,6714796,6689182,6570254,6611400,6544472,6596192,6590219,6569972,6648092,6542469,6638648,6579205,6493169,6604382,6578337,6506349,6547889,6503416,6525931,6404258
29,0,0,0,6727689,6701837,6582539,6623876,6556985,6608689,6603061,6582238,6661422,6554761,6652254,6592743,6506287,6616559,6591144,6519764,6561329,6516509,6539210,6417838
30,31,0,0,6715129,6688826,6571086,6611650,6545407,6596218,6590234,6569671,6648698,6541881,6639006,6580511,6494062,6604878,6578100,6506327,6548276,6503659,6526511,6405834
31,0,0,0,6727414,6701297,6582812,6623740,6556813,6608144,6603011,6582010,6661242,6554325,6651595,6593084,6506712,6616367,6590265,6519618,6561587,6516568,6539031,6417809
32,31,0,0,6715423,6689215,6570376,6611066,6545170,6595745,6590132,6569548,6648853,6541608,6638829,6579920,6495190,6603121,6577293,6506291,6548855,6503185,6526365,6405373
33,0,0,0,6728730,6701963,6583220,6624406,6558331,6610040,6603137,6583226,6661724,6554944,6652915,6593127,6507953,6616888,6591602,6519806,6562375,6517343,6540492,6418617
34,31,0,0,6715271,6689027,6570141,6611350,6545109,6596289,6589758,6569195,6648184,6541458,6638766,6579131,6494309,6603145,6577183,6505663,6548225,6504010,6526333,6405241
35,0,0,0,6727260,6701753,6581952,6623720,6557159,6607956,6602200,6582033,6661097,6553682,6651506,6592105,6506284,6615663,6590039,6518585,6561332,6516822,6538812,6416934
36,31,0,0,6714971,6689383,6570158,6611913,6544538,6595639,6589569,6569853,6648896,6540492,6638818,6580045,6494420,6603728,6577349,6506144,6548959,6504391,6525187,6405208
37,0,0,0,6727964,6702711,6582888,6624791,6557606,6609170,6602956,6582510,6662569,6554194,6652573,6593782,6507528,6617468,6591063,6520005,6562532,6518095,6539664,6418689
38,31,0,0,6715417,6689397,6570726,6611470,6544967,6596221,6590143,6569605,6648920,6541297,6638468,6580417,6494288,6604386,6578186,6506781,6547952,6504217,6526284,6405210
39,0,0,0,6728385,6702030,6583743,6623805,6558302,6608654,6602365,6582299,6662422,6554941,6652030,6592643,6507783,6617335,6591169,6520446,6561844,6517041,6539518,6418243
40,31,0,0,6715803,6690331,6571707,6611304,6546390,6596041,6590344,6570219,6649333,6541688,6639741,6580479,6495011,6604812,6578116,6507743,6549537,6504245,6527090,6405831
41,0,0,0,6728108,6702433,6583847,6623875,6558228,6608261,6602953,6582619,6662102,6554585,6652427,6592866,6508023,6617545,6591211,6520557,6561975,6517637,6539991,6418322
42,31,0,0,6715139,6689860,6571262,6610772,6544594,6595992,6589796,6569791,6649526,6541583,6638916,6579983,6494875,6604090,6577800,6506999,6548500,6504841,6526548,6405769
43,0,0,0,6727376,6701933,6582934,6622154,6556758,6608175,6601798,6581888,6661709,6554207,6651175,6592087,6506727,6615680,6590502,6518910,6561155,6516828,6538713,6417751
44,31,0,0,6715225,6689577,6570503,6610237,6544225,6595717,6589470,6569190,6649089,6541627,6638522,6579661,6494598,6603110,6577447,6506149,6548843,6503580,6526353,6405121
45,0,0,0,6727452,6701710,6583277,6622852,6556655,6608361,6602175,6582270,6661490,6554547,6651913,6592128,6507079,6616043,6589617,6519713,6562110,6516539,6539226,6417846
46,31,0,0,6715371,6689490,6571099,6611154,6544748,6595997,6590085,6569561,6648923,6542123,6638832,6579670,6494278,6603755,6577243,6506862,6548595,6503500,6526399,6404726
47,0,0,0,6728164,6702394,6583461,6623976,6557107,6609044,6602871,6581974,6661928,6554795,6652241,6592419,6506667,6616535,6590891,6519946,6561492,6516616,6539538,6418432
48,31,0,0,6716149,6689137,6570901,6611492,6544720,6595905,6590549,6569282,6649336,6541521,6638783,6579227,6494081,6602580,6577058,6506433,6548091,6503580,6525793,6405250
49,0,0,0,6729008,6702619,6583907,6624789,6557716,6609711,6603670,6582946,6663196,6554631,6652234,6593021,6507503,6616018,6591429,6519569,6561489,6517195,6539214,6419115
50,31,0,0,6716359,6689825,6571119,6612368,6545236,6596781,6591845,6569665,6650575,6541930,6638930,6580442,6494729,6604183,6578592,6506804,6548497,6503520,6526676,6405961
51,0,0,0,6728239,6700995,6582464,6624185,6557876,6608714,6604115,6581735,6662721,6554030,6651929,6592760,6506853,6616823,6590643,6519309,6561400,6516466,6539122,6418404
52,31,0,0,6715989,6688531,6569817,6612247,6545124,6596618,6591771,6569648,6649679,6541343,6639070,6579550,6494690,6603802,6577726,6506492,6548454,6504036,6526017,6405767
53,0,0,0,6728097,6701202,6582302,6624404,6557289,6608705,6604077,6581984,6662587,6553733,6651733,6592707,6506546,6616387,6590654,6519861,6561216,6517308,6538616,6418213
54,31,0,0,6714598,6688372,6569687,6610861,6544203,6595387,6590763,6568825,6649054,6540785,6637805,6579279,6493463,6603491,6577018,6506050,6546889,6503517,6524638,6404840
55,0,0,0,6727416,6701488,6582960,6623391,6557321,6608534,6603646,6582322,6662598,6554433,6651789,6592591,6506484,6616211,6590455,6519344,6561310,6516780,6537838,6418624
56,31,0,0,6715236,6689002,6570062,6611963,6544490,6596530,6590930,6569315,6649494,6541156,6638443,6578935,6493626,6602628,6577981,6506220,6547345,6503487,6524764,6405546
57,0,0,0,6728742,6702090,6582791,6625163,6556904,6609320,6603815,6582674,6662438,6554585,6652352,6592592,6507185,6617497,6590662,6520104,6561255,6516848,6538038,6419007
58,31,0,0,6717022,6690377,6570902,6613309,6545420,6597403,6592378,6569799,6650975,6541378,6639716,6580583,6495328,6604832,6578137,6507654,6548851,6505195,6526556,6406690
59,0,0,0,6728580,6701853,6582388,6625192,6556813,6609089,6603401,6581880,6662802,6553444,6652330,6592910,6506712,6616122,6590312,6520303,6561255,6516712,6538667,6417835
60,31,0,0,6717268,6690252,6571541,6614019,6546114,6597763,6592071,6570401,6650895,6541595,6640271,6580917,6494947,6604831,6579323,6507867,6549255,6504964,6527086,6406344
