rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6715172,6686698,6570749,6609356,6542684,6595472,6589786,6566634,6646356,6539521,6640136,6579259,6492226,6601244,6577853,6506017,6546373,6501983,6523575,6401460
1,0,1,1,6728107,6700281,6582926,6623102,6555712,6608681,6603031,6579697,6659828,6552439,6652738,6592230,6505957,6614362,6591291,6519999,6559650,6515716,6537055,6414772
2,31,1,1,6715933,6688947,6571177,6611487,6543375,6597529,6591693,6567644,6648728,6540128,6640456,6580835,6494785,6603234,6579360,6507613,6547644,6502986,6524635,6402617
3,0,1,1,6727293,6700670,6583270,6623314,6554048,6609305,6603517,6579418,6660806,6552973,6652751,6592595,6507251,6615079,6591517,6520340,6559293,6515986,6537288,6414442
4,31,1,1,6715941,6689230,6572438,6612359,6543329,6598087,6592069,6568003,6649697,6541227,6641009,6581591,6495704,6603096,6579532,6508276,6547303,6503295,6525304,6402240
5,0,1,1,6728102,6701168,6583277,6624010,6555680,6609477,6604110,6580524,6661406,6553013,6654276,6593657,6506542,6616266,6592547,6520415,6560935,6516212,6537820,6414064
6,31,1,1,6716087,6688855,6571724,6612381,6543652,6597224,6591493,6567741,6649050,6540275,6641309,6581117,6494397,6603135,6579878,6507410,6547883,6503234,6525514,6402997
7,0,1,1,6728212,6701723,6582977,6624583,6555327,6609567,6603271,6579558,6661277,6553442,6654055,6593188,6506363,6615529,6590706,6520301,6559939,6515367,6538177,6415256
8,31,1,1,6716249,6688868,6571256,6611948,6543861,6596649,6590843,6566973,6648368,6540809,6640565,6580997,6493907,6603283,6578218,6506656,6546779,6502226,6524551,6402420
9,0,1,1,6728345,6701711,6582710,6624430,6556268,6609336,6603646,6579811,6661168,6553665,6653931,6594317,6506774,6616115,6591153,6520054,6560064,6516021,6538247,6414816
10,31,1,1,6715629,6689040,6570813,6611587,6543768,6597244,6590778,6567117,6647840,6540409,6640633,6581140,6493805,6602936,6578257,6506747,6546121,6503024,6524837,6401269
11,0,1,1,6727737,6701172,6582938,6623891,6555652,6608972,6602871,6579673,6660338,6552494,6653517,6593271,6506188,6615549,6591240,6519299,6559178,6515370,6536982,6414357
12,31,1,1,6715314,6688387,6570255,6611188,6543533,6596186,6590245,6566705,6647527,6538781,6640127,6580556,6493349,6602514,6578766,6505762,6546126,6502506,6524013,6401994
13,0,1,1,6728336,6701350,6583946,6623986,6557116,6609400,6603438,6579425,6662109,6552210,6653783,6594176,6506837,6615531,6592332,6520425,6560010,6515908,6537497,6414965
14,31,1,1,6716581,6688504,6571872,6611492,6544368,6597690,6591406,6567474,6649184,6540755,6641113,6582168,6494808,6603803,6579504,6507190,6547091,6503671,6524680,6402643
15,0,1,1,6727838,6700136,6583095,6623048,6556523,6610103,6603349,6579658,6660821,6553013,6653363,6594063,6506212,6615854,6592220,6520320,6560326,6515852,6537530,6414645
16,31,1,1,6714997,6688458,6570575,6610708,6544315,6597200,6591098,6566715,6648678,6540554,6640451,6581144,6494298,6603039,6579731,6506644,6547261,6502924,6524669,6401863
17,0,1,1,6727497,6699915,6582423,6623556,6556401,6609056,6602895,6579341,6660977,6552498,6653346,6593555,6506058,6614189,6592281,6519560,6559553,6515657,6536875,6414729
18,31,1,1,6715250,6687786,6570408,6611164,6544020,6597103,6590723,6566686,6648776,6539900,6641303,6581169,6494297,6602040,6579133,6506755,6547665,6503146,6524810,6402504
19,0,1,1,6727239,6699773,6582367,6623314,6555557,6608048,6602953,6578825,6660781,6552210,6653147,6592567,6505718,6613662,6590478,6518871,6559920,6515620,6537358,6414656
20,31,1,1,6714794,6687665,6570165,6611102,6543481,6595720,6590215,6566595,6647849,6539609,6640640,6580154,6493121,6601843,6578226,6506546,6546829,6503213,6524656,6401880
