rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6716342,6688459,6571465,6610488,6546159,6596649,6590208,6568947,6648486,6542486,6641240,6580159,6495191,6603938,6578474,6507345,6547250,6505145,6524860,6404335
1,0,1,1,6729490,6702365,6583992,6624575,6559285,6609988,6602763,6582124,6661858,6554875,6655561,6593282,6507984,6617917,6592374,6521544,6561530,6518662,6538628,6417740
2,31,1,1,6716431,6690247,6572025,6611896,6546340,6597322,6590190,6568736,6648619,6542129,6642967,6580971,6495341,6605868,6579895,6508634,6548939,6504923,6525635,6404268
3,0,1,1,6729302,6701233,6583867,6623958,6558692,6609938,6602589,6582013,6661691,6555392,6655963,6593940,6508511,6617804,6593040,6521901,6562211,6518025,6538536,6416973
4,31,1,1,6716475,6687729,6570655,6611416,6545631,6596299,6589832,6569268,6648029,6541588,6641594,6579903,6495280,6604332,6578838,6508385,6547598,6504672,6525318,6403516
5,0,1,1,6728771,6699905,6582534,6623973,6557451,6607695,6601343,6580948,6660287,6553719,6654174,6592128,6506966,6616295,6592537,6520639,6560113,6516996,6538196,6416345
6,31,1,1,6716651,6687622,6571083,6611871,6545040,6595889,6589848,6569071,6648674,6541397,6641667,6580617,6494660,6604607,6579031,6508056,6547703,6504543,6525889,6404572
7,0,1,1,6728081,6700940,6582976,6622956,6556965,6608365,6602559,6582048,6661391,6553555,6654202,6592860,6507333,6616637,6592304,6520520,6560631,6517090,6538719,6417052
8,31,1,1,6716602,6688799,6571532,6612074,6545480,6597110,6591069,6569821,6649734,6542794,6642282,6580799,6495531,6604452,6580043,6508393,6548258,6504942,6525552,6404852
9,0,1,1,6729031,6700922,6582909,6624642,6557858,6608630,6602970,6582195,6661209,6554832,6654757,6592985,6507961,6616439,6592033,6521442,6560825,6517430,6538070,6417076
10,31,1,1,6717176,6688879,6570831,6611917,6544887,6597057,6590322,6569940,6649345,6542360,6642391,6580416,6495539,6603800,6580453,6507926,6548403,6505254,6526593,6405263
11,0,1,1,6729640,6700908,6583092,6625323,6557396,6609136,6603334,6582635,6661783,6554884,6655092,6592929,6507652,6616291,6592895,6521099,6561503,6517760,6538122,6417703
12,31,1,1,6716544,6688438,6571190,6612541,6544408,6595866,6590253,6569192,6648156,6541636,6642178,6580263,6494945,6603152,6579704,6508440,6548027,6504540,6524923,6405049
13,0,1,1,6728539,6701320,6582724,6624830,6556538,6608643,6602706,6581966,6660908,6554524,6654990,6593103,6507541,6616130,6592794,6521178,6561460,6517741,6537924,6416700
14,31,1,1,6714892,6687851,6569019,6611354,6542152,6594714,6589922,6567688,6647693,6540420,6641187,6579491,6493367,6601857,6578646,6507358,6546567,6503725,6523892,6403124
15,0,1,1,6728464,6701745,6582558,6624709,6556346,6608908,6603488,6580951,6661498,6554324,6654975,6593617,6506611,6616089,6592924,6521700,6560844,6517565,6537889,6416096
16,31,1,1,6716771,6689610,6570573,6612273,6543742,6596089,6591075,6568693,6648805,6541584,6642882,6581148,6494704,6604209,6579338,6509160,6549002,6504493,6525446,6404123
17,0,1,1,6727801,6700397,6581719,6623965,6555511,6607719,6603031,6580342,6660198,6552955,6654507,6593185,6506093,6615378,6591189,6520907,6561053,6515973,6537365,6415787
18,31,1,1,6716587,6687819,6570754,6612566,6544224,6596044,6590738,6568869,6648383,6540862,6642328,6580882,6494998,6603683,6579135,6507920,6548457,6503768,6525507,6404456
19,0,1,1,6728682,6700666,6582242,6624336,6556114,6607778,6602578,6581209,6661481,6553160,6654228,6593135,6506518,6615627,6591456,6520859,6560817,6516017,6537387,6416256
20,31,1,1,6715659,6688912,6570351,6612470,6544670,6595842,6590379,6568972,6649272,6541652,6641208,6580747,6494966,6604147,6579132,6507954,6547992,6504321,6524879,6404147
21,0,1,1,6728710,6701430,6582570,6625567,6557275,6608999,6603303,6581729,6662053,6553980,6654294,6593664,6507201,6616852,6591542,6521249,6561400,6518017,6538357,6416636
22,31,1,1,6715900,6688546,6569688,6611822,6544353,6595611,6590080,6568713,6648930,6540602,6641029,6580231,6494506,6602856,6579048,6507504,6547815,6504101,6524727,6403266
23,0,1,1,6727732,6699814,6581561,6623303,6556272,6607638,6602316,6580419,6660465,6553368,6652515,6592845,6506798,6615067,6591362,6519910,6560270,6516688,6537085,6414987
24,31,1,1,6716639,6687755,6570412,6612069,6545166,6596661,6591239,6569185,6649218,6541239,6641249,6580917,6495302,6604205,6579417,6508379,6547928,6504580,6525644,6403313
25,0,1,1,6729202,6700677,6582114,6624644,6556857,6608729,6603319,6581485,6661350,6553225,6654146,6593117,6506592,6616405,6591770,6520405,6560555,6516314,6537975,6416069
26,31,1,1,6715627,6687484,6569533,6610449,6543592,6594640,6590310,6568041,6647560,6540229,6639682,6579522,6493154,6602343,6578357,6506755,6547438,6503198,6524296,6402806
27,0,1,1,6728276,6700384,6583275,6623565,6556122,6607993,6602796,6581400,6660466,6553585,6653811,6593264,6506391,6615732,6590670,6519909,6560855,6516541,6538086,6415939
28,31,1,1,6714737,6687377,6569644,6610254,6543732,6595334,6589425,6567902,6647372,6540257,6639971,6579277,6493087,6601964,6576229,6506194,6547104,6502660,6523982,6403667
29,0,1,1,6727569,6699717,6582493,6623370,6556300,6608483,6602617,6581289,6661256,6553202,6653572,6592382,6506513,6615237,6590063,6519632,6560596,6516422,6538398,6416591
30,31,1,1,6713722,6686271,6569165,6609827,6543061,6594936,6589186,6567387,6647237,6539255,6639048,6578490,6492971,6601659,6576845,6505515,6546332,6502478,6524278,6401867
31,0,1,1,6727171,6698857,6581350,6622758,6555357,6607521,6602067,6580179,6660646,6552752,6652160,6591733,6506271,6614406,6589438,6519326,6560011,6515551,6537585,6415811
32,31,1,1,6713686,6686820,6568666,6609512,6542881,6595020,6589259,6567432,6648197,6539602,6638926,6579000,6492871,6602243,6575967,6506466,6546857,6502508,6524309,6402958
33,0,1,1,6728079,6700788,6581675,6622646,6556765,6608694,6603084,6581222,6661739,6553224,6653248,6592809,6506313,6615960,6589665,6520846,6559973,6516848,6538422,6416856
34,31,1,1,6715872,6688320,6570290,6611082,6544754,6596996,6590218,6568735,6649080,6540835,6640576,6580915,6493919,6602907,6577558,6508256,6547540,6503804,6525371,6404941
35,0,1,1,6728570,6700910,6582559,6623851,6557202,6609316,6603314,6581385,6661627,6554035,6653602,6593344,6506979,6615769,6589727,6521371,6561009,6516408,6538299,6417517
36,31,1,1,6716382,6688694,6570645,6611825,6545171,6596628,6591265,6568707,6648518,6541054,6640232,6580585,6493585,6603771,6576985,6508017,6548379,6503611,6525602,6404221
37,0,1,1,6728183,6701411,6582777,6624216,6556875,6609352,6603474,6581033,6661163,6553661,6653663,6593303,6506621,6616691,6590148,6520908,6561284,6516368,6538375,6416337
38,31,1,1,6716457,6689116,6571276,6612708,6545143,6597102,6591002,6569172,6649693,6541474,6640984,6580956,6494591,6604566,6577522,6508747,6548606,6504182,6525838,6404488
39,0,1,1,6728262,6700920,6582149,6623783,6556954,6609214,6603495,6581081,6661553,6553747,6653359,6592723,6506139,6615993,6589264,6520882,6561048,6516392,6538325,6416760
40,31,1,1,6716430,6687308,6569845,6611582,6544577,6596598,6590590,6568701,6648401,6540626,6640399,6579808,6493111,6603198,6577164,6507705,6547827,6503124,6525937,6403897
41,0,1,1,6729117,6699431,6582011,6623755,6556735,6609326,6603329,6581930,6661720,6553321,6652808,6592847,6505636,6615721,6590422,6521631,6560690,6516588,6538501,6416246
42,31,1,1,6716822,6687378,6570542,6611991,6544920,6597159,6590879,6569345,6649781,6540733,6640620,6580328,6493663,6603540,6577554,6508192,6547869,6504032,6525374,6404071
43,0,1,1,6730116,6700200,6582545,6624212,6557136,6609755,6603135,6582128,6661915,6553634,6653983,6592991,6506329,6617235,6591551,6521833,6561058,6517125,6538723,6416974
44,31,1,1,6717409,6687501,6570797,6612449,6545069,6596875,6590876,6569359,6648650,6541342,6640985,6580657,6493445,6604919,6578422,6508577,6547838,6504412,6525487,6404188
45,0,1,1,6728989,6700023,6581897,6623409,6557154,6608186,6602722,6580888,6661150,6553304,6653661,6592771,6505842,6616601,6590257,6520255,6559521,6515954,6537866,6416673
46,31,1,1,6716744,6688642,6570453,6612848,6545299,6596618,6590526,6569246,6648810,6541074,6641101,6580540,6493508,6604280,6578793,6507529,6547181,6504381,6525363,6404498
47,0,1,1,6729104,6701041,6582158,6625087,6557362,6609161,6603136,6581484,6661397,6553880,6653564,6592897,6505650,6616503,6590740,6520034,6560428,6516871,6538102,6416548
48,31,1,1,6717441,6688204,6569614,6611995,6544775,6596541,6590426,6568566,6648662,6541443,6640072,6579821,6493004,6603849,6578315,6507360,6547384,6504098,6524661,6403488
49,0,1,1,6729667,6701087,6582867,6624864,6556767,6609275,6603656,6581658,6661944,6554307,6653178,6592837,6506532,6617206,6591578,6521161,6560580,6517488,6537561,6416571
50,31,1,1,6717561,6689183,6571186,6612348,6544858,6597988,6591907,6569017,6650073,6542732,6640741,6581060,6495001,6603887,6579133,6508238,6548219,6504359,6525282,6404213
51,0,1,1,6729932,6701622,6583029,6624803,6556883,6609737,6604111,6581500,6662348,6555438,6653706,6593697,6507792,6616826,6591646,6521245,6561423,6517452,6538328,6417385
52,31,1,1,6717506,6689217,6570640,6612177,6544434,6596986,6590861,6568157,6649581,6541675,6640581,6580788,6494651,6602766,6579245,6507632,6548408,6504570,6525507,6405274
53,0,1,1,6729096,6701357,6582906,6624672,6556467,6609020,6602749,6580625,6661500,6553943,6652873,6592828,6506336,6615404,6591442,6520375,6560925,6516941,6537929,6417421
54,31,1,1,6716876,6689519,6571045,6612770,6545221,6597067,6590768,6568923,6648865,6541200,6641093,6580761,6494636,6602784,6579304,6507986,6547210,6504155,6524939,6404350
