rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6714939,6686904,6569409,6608701,6542790,6596802,6589657,6567783,6647935,6540031,6638265,6577914,6492382,6601252,6576290,6505540,6547945,6501971,6524555,6403294
1,0,1,1,6728315,6701160,6583639,6622796,6556217,6610430,6603056,6581378,6661694,6554221,6652006,6591983,6506141,6615350,6590664,6519575,6562073,6515995,6538404,6417072
2,31,1,1,6715543,6687751,6571054,6609776,6543894,6597480,6589876,6568650,6649115,6541235,6639458,6579338,6493517,6602088,6577555,6506120,6548634,6502200,6525168,6403193
3,0,1,1,6727213,6699377,6581749,6622809,6554955,6609679,6602996,6579889,6660838,6552898,6651234,6592872,6505538,6614884,6589617,6520511,6561283,6514621,6537504,6415945
4,31,1,1,6714498,6686561,6569403,6610013,6542142,6597009,6589831,6568007,6648133,6539858,6637906,6580476,6492587,6602184,6577056,6508635,6547312,6501956,6524844,6402981
5,0,1,1,6727468,6699459,6583046,6623222,6555615,6609695,6602702,6581094,6661450,6553443,6651732,6593637,6506044,6616084,6590092,6521280,6561362,6515712,6538097,6416185
6,31,1,1,6715091,6687220,6570646,6609976,6543568,6597263,6589089,6568397,6648572,6540786,6639591,6580608,6493637,6604228,6577157,6508710,6548760,6502618,6524725,6404290
7,0,1,1,6727813,6699910,6583640,6623053,6556837,6611446,6602191,6581313,6661539,6554024,6653172,6593694,6506485,6616622,6590141,6521984,6562533,6516115,6538523,6417170
8,31,1,1,6715832,6687258,6571412,6610946,6544032,6598232,6590677,6568759,6648558,6540884,6639661,6580996,6493434,6603302,6577692,6508669,6549050,6503392,6525781,6404289
9,0,1,1,6727561,6698731,6582251,6623611,6555211,6610393,6602373,6580745,6661359,6553386,6651679,6592399,6504600,6615393,6589095,6521128,6560825,6515229,6537936,6416092
10,31,1,1,6715244,6686565,6570496,6611088,6543122,6597916,6590257,6568276,6649161,6540610,6639003,6579901,6493266,6602677,6576579,6508773,6547654,6502245,6525114,6403654
11,0,1,1,6728185,6699877,6583463,6624121,6556102,6610929,6602799,6581571,6661823,6554158,6653594,6593061,6506437,6615796,6590875,6522878,6561365,6516107,6538543,6417090
12,31,1,1,6715172,6686455,6570639,6610441,6543199,6598381,6590390,6568173,6648651,6540857,6639553,6579579,6493233,6601973,6577225,6508671,6547996,6502431,6525543,6404649
13,0,1,1,6727488,6699093,6582054,6623032,6556274,6610545,6602864,6580614,6661119,6553447,6652184,6591977,6505434,6614952,6589887,6520937,6561091,6515058,6538863,6416459
14,31,1,1,6715132,6687324,6570581,6611297,6544231,6598186,6591344,6569190,6648889,6540763,6639962,6579874,6493134,6602291,6577274,6507488,6548075,6502373,6526240,6404143
15,0,1,1,6729057,6700782,6583890,6625025,6557086,6610960,6603711,6582294,6662372,6554076,6653524,6593299,6506761,6616067,6591498,6521550,6561724,6516576,6538814,6417878
16,31,1,1,6715655,6687722,6570861,6611279,6543477,6597856,6590998,6568758,6648719,6541360,6639828,6579979,6493625,6603118,6577669,6507715,6548699,6503327,6524989,6405124
17,0,1,1,6727454,6699489,6582265,6623473,6555573,6609944,6602690,6580520,6661681,6553967,6652942,6592675,6505874,6615626,6590548,6520456,6561629,6515850,6537634,6417324
18,31,1,1,6714864,6687215,6569219,6610565,6543705,6597164,6590400,6568292,6648680,6541002,6639767,6580251,6493605,6602804,6577597,6507093,6547839,6502749,6524700,6404296
19,0,1,1,6727346,6700391,6581776,6623082,6556442,6609566,6603591,6580985,6662249,6553944,6653414,6594041,6506148,6616134,6590323,6521115,6561795,6515909,6538518,6417526
20,31,1,1,6714463,6687675,6568878,6610185,6543205,6596745,6590520,6567321,6649041,6540761,6640617,6580745,6493023,6602675,6576581,6507476,6547654,6502370,6524789,6404120
21,0,1,1,6727803,6699927,6581319,6623514,6555853,6609652,6603089,6580395,6661945,6554141,6653442,6593159,6505903,6615283,6590150,6520868,6560847,6516032,6538458,6416298
22,31,1,1,6715066,6688149,6569267,6610833,6543924,6597428,6591023,6568886,6649214,6541547,6639571,6580258,6493331,6603322,6578430,6507531,6548397,6503406,6526169,6404068
23,0,1,1,6727811,6700664,6581466,6623554,6556468,6609105,6603290,6581476,6661609,6554182,6652959,6592882,6505999,6616839,6590757,6520334,6561622,6516243,6539257,6417025
24,31,1,1,6714853,6687905,6568512,6610317,6543101,6596220,6590154,6568775,6648006,6540738,6639110,6580000,6492810,6603335,6577190,6507092,6548454,6503152,6525283,6403490
25,0,1,1,6727999,6700737,6580977,6622745,6556393,6609238,6602921,6581944,6661005,6553958,6652440,6593215,6505415,6616117,6591300,6520464,6561303,6516341,6538863,6416815
26,31,1,1,6716357,6688817,6570135,6611585,6544086,6597896,6591487,6569882,6649505,6542251,6640223,6581046,6495229,6603389,6579189,6508246,6549136,6504441,6526625,6404990
27,0,1,1,6728026,6699885,6581388,6623650,6555410,6609090,6603352,6581623,6661600,6554562,6652672,6593472,6507238,6614878,6591575,6520817,6561558,6516953,6539430,6416876
28,31,1,1,6714446,6685769,6568037,6609830,6543434,6595948,6590042,6568418,6647966,6540899,6639180,6579882,6493449,6602493,6577614,6507150,6547664,6502942,6526384,6403515
29,0,1,1,6727407,6699507,6581542,6622870,6556214,6609058,6602745,6580867,6661662,6554519,6653248,6593406,6506240,6615779,6591433,6520565,6561192,6516398,6539562,6416784
30,31,1,1,6715056,6688343,6569353,6611046,6543609,6596984,6589926,6568412,6648427,6541625,6639702,6580673,6493490,6602282,6578834,6507455,6548978,6502312,6526369,6404779
31,0,1,1,6726923,6699886,6581871,6623226,6555695,6609063,6602690,6580209,6661051,6553952,6652486,6592891,6505349,6614691,6591111,6519803,6561413,6515248,6538835,6417019
32,31,1,1,6714647,6687669,6569365,6610512,6543647,6597240,6589739,6568837,6648380,6541218,6639305,6580604,6492778,6602244,6578657,6507556,6548992,6502585,6526047,6404201
33,0,1,1,6726724,6699677,6581781,6622482,6554890,6609504,6601725,6580619,6661410,6553627,6652419,6592584,6504613,6614278,6590660,6520416,6561326,6515146,6538448,6417323
34,31,1,1,6714639,6687763,6569421,6609459,6543816,6596776,6589949,6568973,6648613,6541306,6639859,6579901,6492803,6601831,6578015,6507638,6548019,6503355,6525797,6404622
35,0,1,1,6726883,6700058,6581116,6620867,6555692,6608864,6602172,6581244,6661523,6553432,6652722,6592425,6505066,6614924,6590457,6520646,6561342,6516011,6538600,6416475
36,31,1,1,6715079,6688470,6570129,6609332,6543975,6596919,6590930,6569389,6648573,6541964,6639982,6580133,6493470,6602773,6578536,6507835,6548620,6503369,6526156,6404533
37,0,1,1,6726997,6700286,6581575,6621995,6556301,6609361,6602520,6581398,6660686,6553642,6652427,6592414,6505171,6614993,6590269,6520443,6560634,6515839,6538703,6416361
38,31,1,1,6713434,6687601,6569162,6610051,6543875,6595858,6589998,6568399,6648547,6540568,6639191,6579271,6492748,6601905,6577568,6506798,6547182,6502344,6525560,6403537
39,0,1,1,6726279,6700145,6581182,6622162,6555776,6608575,6602895,6581280,6660728,6553509,6652647,6592401,6505116,6614626,6590565,6520636,6560643,6515418,6538252,6416334
40,31,1,1,6715314,6688188,6570039,6610449,6544777,6597018,6591151,6569640,6649032,6542306,6640212,6580639,6493519,6602547,6579348,6508494,6548783,6503291,6525980,6404798
41,0,1,1,6727000,6699857,6582344,6623010,6555608,6608272,6602906,6581156,6660741,6553471,6652329,6592439,6504839,6614117,6591035,6520805,6560890,6514836,6537682,6416625
42,31,1,1,6714003,6686948,6569252,6610494,6543965,6596671,6590668,6568700,6648361,6541467,6639196,6579587,6492712,6601689,6577869,6508261,6548286,6503035,6525173,6403897
43,0,1,1,6726427,6698693,6581899,6622900,6556079,6608765,6602798,6581111,6661016,6554435,6652401,6592457,6504586,6614801,6589838,6520127,6560851,6515873,6538245,6416685
44,31,1,1,6713910,6686728,6569758,6610415,6543766,6596244,6590385,6569031,6649130,6541482,6639432,6579433,6492905,6602562,6577073,6507622,6547861,6503444,6525691,6404156
45,0,1,1,6726048,6698953,6581860,6622432,6555833,6609424,6603156,6580976,6661405,6554103,6652614,6592932,6505563,6615360,6590576,6520482,6561344,6516366,6538543,6416230
46,31,1,1,6713498,6686297,6569090,6610315,6543054,6596530,6590442,6568363,6648154,6540687,6639804,6580053,6492864,6602583,6577725,6506843,6548650,6503309,6525259,6403292
47,0,1,1,6726104,6698276,6580851,6621937,6555258,6608351,6602132,6581009,6660755,6552821,6650972,6592810,6504435,6615199,6590114,6519542,6561246,6515388,6538089,6415492
48,31,1,1,6714821,6686660,6568833,6609524,6544088,6596871,6590514,6569168,6649186,6541474,6638547,6580361,6492848,6603309,6577834,6506717,6548018,6503146,6525839,6403542
49,0,1,1,6726133,6698991,6580631,6621548,6555731,6608948,6603052,6580818,6660812,6554065,6651222,6592449,6505151,6614740,6589890,6519498,6560121,6514600,6537978,6415991
50,31,1,1,6712918,6685594,6568153,6608889,6542458,6595848,6590181,6568028,6647702,6540542,6637699,6579691,6491950,6600984,6576734,6505784,6547203,6501618,6524946,6403397
51,0,1,1,6726376,6698502,6581183,6621802,6555316,6609041,6602594,6580603,6661468,6553498,6651072,6592893,6504898,6613650,6590185,6519967,6560683,6514735,6538241,6416338
52,31,1,1,6714306,6686875,6569505,6610208,6543498,6596741,6590491,6569142,6649434,6540987,6638873,6580192,6493004,6601622,6577034,6507709,6547560,6502740,6525562,6404280
53,0,1,1,6726615,6699876,6581617,6622493,6556274,6608772,6602501,6581481,6661581,6553769,6651414,6592985,6505853,6613914,6589540,6520333,6560745,6515579,6538427,6416809
54,31,1,1,6713909,6688089,6569289,6609892,6543696,6596822,6590683,6569255,6648865,6541147,6638663,6580680,6493808,6601961,6577254,6507386,6547891,6503060,6526234,6403935
55,0,1,1,6726485,6700552,6581617,6623385,6556264,6609768,6603339,6581735,6661732,6555116,6651822,6593905,6506391,6615320,6591251,6520606,6561132,6516331,6539412,6417317
56,31,1,1,6714052,6688015,6569617,6610936,6544411,6597695,6590863,6569503,6649565,6541539,6639269,6581097,6493934,6602172,6578263,6508200,6548540,6503200,6526274,6405028
57,0,1,1,6725624,6698826,6580786,6622852,6555663,6608888,6602596,6580774,6661107,6553880,6651246,6592619,6505014,6612845,6589909,6520328,6560613,6514527,6538058,6416491
58,31,1,1,6713944,6686648,6568920,6610499,6544071,6596674,6590737,6568916,6648746,6541638,6639043,6579915,6493466,6600820,6577258,6507649,6547355,6502730,6525325,6404247
59,0,1,1,6726156,6699390,6580820,6622410,6556443,6609209,6603107,6581575,6661707,6554169,6652035,6594007,6506389,6613613,6590470,6520880,6560810,6515877,6538476,6417094
60,31,1,1,6713994,6687115,6568815,6610637,6544075,6597014,6590979,6568731,6649335,6541185,6638771,6580864,6493223,6600771,6577300,6506944,6547377,6503440,6525050,6404372
61,0,1,1,6727507,6699584,6581742,6622887,6557033,6609302,6603613,6581930,6662015,6553908,6652764,6593413,6506215,6613668,6591233,6520860,6560877,6516663,6538570,6417460
62,31,1,1,6714603,6687033,6568582,6611024,6544129,6596522,6591343,6568757,6649575,6540908,6640105,6579940,6493575,6601155,6578026,6507526,6547971,6503227,6524940,6404380
63,0,1,1,6727299,6699904,6581460,6623081,6555752,6609153,6602888,6581425,6662005,6554835,6652482,6592765,6506288,6614481,6590884,6520409,6561064,6516064,6538106,6417041
64,31,1,1,6714221,6686530,6568432,6609945,6543778,6596253,6589979,6567724,6649237,6541318,6638303,6579381,6493182,6601251,6577287,6506538,6547465,6502955,6525455,6404415
65,0,1,1,6726652,6699005,6580996,6622661,6556397,6609440,6602419,6580637,6661854,6554417,6651512,6592620,6506361,6613949,6589558,6519758,6560963,6515896,6538895,6416760
66,31,1,1,6713704,6686926,6568323,6610455,6544399,6597213,6591152,6568517,6649424,6541428,6638786,6580617,6494452,6601326,6578107,6507561,6547990,6503588,6526543,6404536
67,0,1,1,6726275,6699489,6580526,6622764,6556955,6609173,6603516,6580628,6661211,6553461,6651880,6593342,6507185,6614219,6591063,6519984,6561092,6516484,6539061,6417194
68,31,1,1,6714342,6687375,6568588,6610041,6545000,6597160,6591051,6567992,6648860,6541134,6638672,6580866,6494164,6600887,6577844,6506950,6547686,6503973,6526006,6405464
69,0,1,1,6726809,6700114,6580956,6622564,6557174,6609148,6603269,6580845,6661839,6553447,6651201,6592873,6506306,6614214,6590840,6519925,6560184,6516596,6538646,6417818
70,31,1,1,6714551,6687925,6569195,6610514,6544702,6596392,6590970,6567880,6649061,6540260,6638781,6579921,6494046,6600435,6577488,6506991,6546564,6503372,6525464,6404972
71,0,1,1,6726164,6700014,6581589,6622090,6556235,6608939,6603250,6580368,6661659,6553479,6651592,6592283,6506135,6613820,6590063,6519171,6559026,6515854,6538148,6416901
72,31,1,1,6713859,6687597,6569479,6609824,6544350,6596500,6590392,6568403,6649384,6541144,6638955,6579985,6493348,6601267,6577375,6506951,6546793,6503181,6524953,6404678
73,0,1,1,6725085,6698947,6579962,6621476,6555468,6607734,6602207,6579617,6661317,6552520,6650803,6591324,6504978,6613027,6589344,6518478,6558881,6514766,6537264,6416016
74,31,1,1,6712565,6686496,6568095,6609215,6542570,6595182,6589665,6567391,6647906,6539705,6638280,6578974,6492462,6599896,6576704,6505784,6545425,6502037,6524333,6403030
75,0,1,1,6726164,6699462,6580593,6622530,6555371,6608342,6602886,6580128,6661569,6552934,6652614,6592723,6506527,6613257,6589657,6519595,6559725,6515649,6538053,6416667
76,31,1,1,6714299,6687208,6568290,6610440,6542551,6596276,6590652,6568297,6648709,6540258,6639219,6580093,6493649,6601410,6577731,6505964,6546714,6503413,6525201,6403874
77,0,1,1,6726632,6698636,6579894,6621835,6554844,6608804,6602891,6580278,6661136,6552767,6651909,6591996,6505275,6613899,6589802,6518758,6559417,6515716,6538193,6416285
78,31,1,1,6714404,6686151,6567521,6610504,6543147,6595828,6590163,6568263,6647966,6539965,6639126,6579393,6493391,6601273,6577601,6506141,6546132,6503054,6524537,6404311
79,0,1,1,6727181,6699336,6580659,6623255,6556383,6608517,6603176,6581362,6661130,6553251,6652661,6592873,6506749,6614659,6590932,6519836,6559976,6516250,6538051,6417407
80,31,1,1,6714958,6687073,6567773,6609759,6543844,6595222,6590450,6568415,6647969,6540491,6639009,6579745,6493653,6601484,6578423,6507004,6547085,6502778,6524267,6404039
81,0,1,1,6726432,6699857,6580382,6622723,6556891,6608334,6602977,6580644,6661267,6553104,6652509,6592912,6506514,6614517,6591912,6520029,6560773,6516165,6537131,6417190
82,31,1,1,6713637,6686423,6568208,6609715,6543817,6595719,6590666,6567170,6648630,6540274,6638481,6579626,6493256,6601161,6578411,6506406,6546899,6502836,6524255,6404201
83,0,1,1,6726330,6698904,6580619,6623051,6556014,6608410,6602782,6580339,6661286,6553488,6651993,6592285,6505818,6613815,6590913,6519480,6560307,6515845,6537825,6417288
84,31,1,1,6714137,6686697,6568500,6610500,6544140,6595837,6590648,6567658,6648966,6540651,6638618,6580054,6492588,6601385,6578430,6506758,6546733,6502639,6525100,6404075
85,0,1,1,6726977,6698788,6580742,6623090,6555507,6608328,6603411,6580746,6661572,6552606,6650739,6592601,6505042,6613515,6590763,6519590,6559931,6515352,6537280,6416150
86,31,1,1,6713842,6686702,6567537,6610501,6543324,6595383,6590146,6568514,6648406,6540087,6637669,6579731,6492906,6600870,6577065,6506653,6547107,6501690,6524363,6403676
87,0,1,1,6726476,6699497,6579518,6623039,6556012,6608738,6602723,6580482,6661172,6553244,6651211,6592382,6505265,6614022,6589902,6519913,6560268,6515197,6537898,6416413
88,31,1,1,6714374,6686836,6567985,6610062,6543976,6596562,6590707,6567626,6649177,6540860,6637911,6579868,6493409,6601567,6576964,6507157,6547025,6502715,6525694,6404419
89,0,1,1,6726807,6698954,6579988,6622658,6555926,6608770,6603041,6579920,6661478,6553537,6650358,6592393,6505639,6614410,6590577,6520124,6559681,6515387,6538831,6416483
90,31,1,1,6714076,6686454,6567407,6609892,6543151,6596013,6590107,6567605,6648882,6540599,6636882,6579653,6492155,6602219,6577795,6506500,6546638,6502500,6525203,6403350
91,0,1,1,6726646,6699017,6580088,6621907,6555290,6607820,6602106,6580189,6660983,6553580,6650460,6592163,6505275,6614438,6590800,6520173,6559865,6515233,6537975,6415293
92,31,1,1,6713857,6686214,6566957,6609812,6543100,6595337,6589124,6567200,6648218,6540733,6637840,6579941,6493127,6601446,6577492,6506401,6547129,6502387,6524690,6403236
93,0,1,1,6726833,6698969,6579786,6622221,6555983,6608183,6601915,6580385,6660915,6553756,6651795,6593217,6506410,6615345,6591020,6520309,6560671,6515523,6537898,6416080
94,31,1,1,6712753,6685276,6567340,6608677,6543078,6594319,6588386,6566625,6647048,6539643,6637765,6579458,6492953,6601948,6577205,6506298,6546316,6501520,6524224,6402178
95,0,1,1,6726035,6698692,6580264,6622499,6556276,6608096,6602067,6580679,6660804,6553133,6651670,6593225,6505650,6615621,6591334,6520639,6560625,6515371,6538212,6416338
96,31,1,1,6713654,6687081,6567905,6610672,6543733,6595992,6589824,6568011,6648260,6540210,6639155,6580489,6493300,6602481,6578040,6506498,6547978,6502283,6524875,6403903
97,0,1,1,6725308,6698754,6579513,6622581,6555394,6607599,6601726,6580290,6660016,6552304,6651428,6592658,6505046,6614382,6590255,6519603,6559848,6514292,6537384,6416482
98,31,1,1,6713432,6686848,6567348,6611000,6543639,6595650,6589225,6568481,6647641,6540512,6639756,6579730,6493331,6602102,6577801,6507001,6547560,6501929,6524906,6403970
99,0,1,1,6726530,6698971,6579684,6623264,6555840,6608046,6602130,6580657,6660688,6553968,6651832,6592069,6505502,6613046,6590664,6519987,6560728,6514655,6537293,6417063
100,31,1,1,6714288,6686438,6567451,6609988,6543170,6596060,6590320,6568152,6648195,6541188,6638617,6579537,6492651,6600874,6577801,6506929,6547473,6501785,6524437,6404132
101,0,1,1,6726644,6699260,6580459,6623232,6555490,6609007,6602384,6580783,6660870,6553997,6651936,6592037,6505724,6614619,6590562,6520009,6560834,6515443,6537960,6417259
102,31,1,1,6714882,6687822,6568301,6611294,6543517,6596284,6589714,6568188,6648293,6541415,6639598,6579443,6493707,6601560,6578326,6507639,6547720,6502811,6525415,6404929
103,0,1,1,6727303,6699991,6580015,6622851,6555325,6609083,6602255,6580809,6660716,6553904,6652280,6591683,6506373,6613241,6590985,6520257,6561109,6515728,6537815,6417160
104,31,1,1,6713928,6686871,6567658,6609689,6542098,6595754,6589506,6567137,6647722,6540804,6638379,6578707,6493642,6600518,6578166,6506455,6547306,6502596,6524816,6404097
105,0,1,1,6725775,6698999,6579525,6622294,6555448,6607874,6602072,6580011,6660636,6553007,6651560,6592008,6504964,6613276,6591154,6519869,6560334,6515415,6537614,6415870
106,31,1,1,6713783,6685488,6566768,6609156,6542854,6595088,6588547,6567555,6647438,6539320,6638202,6578835,6491527,6600245,6577692,6506611,6546401,6502135,6523792,6402364
107,0,1,1,6727508,6699226,6580574,6622594,6556110,6608362,6601747,6580824,6660519,6553042,6652299,6592874,6504870,6614285,6591083,6519715,6560616,6515712,6537787,6416359
108,31,1,1,6713968,6686532,6567726,6609737,6542916,6595961,6589319,6567879,6647579,6540085,6638979,6579873,6492252,6601160,6577750,6506618,6546900,6502482,6524476,6403895
109,0,1,1,6726700,6698091,6580172,6621956,6555266,6608243,6602276,6580225,6659696,6551967,6651986,6593081,6504108,6613387,6591078,6519381,6560384,6515116,6537168,6415859
