rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6715902,6687235,6569202,6609665,6544595,6594292,6590671,6568206,6647891,6539646,6638350,6577507,6491879,6602903,6576007,6506265,6546048,6500941,6522834,6402500
1,0,0,0,6728124,6699551,6581836,6622145,6556397,6607241,6602642,6581461,6660975,6552575,6652039,6591530,6505903,6616005,6589210,6520298,6558625,6514016,6537036,6415376
2,31,0,0,6715257,6687018,6569652,6610534,6544225,6594938,6590649,6568919,6647931,6539553,6638662,6579042,6493793,6604299,6576201,6507017,6545421,6500907,6523455,6402270
3,0,0,0,6728011,6700253,6581538,6623082,6557278,6607209,6603253,6581534,6660647,6552855,6652206,6592114,6505892,6618132,6589339,6519717,6558605,6514143,6537618,6415204
4,31,0,0,6716361,6687302,6569673,6611308,6544895,6595006,6591924,6569490,6648195,6541344,6639822,6579140,6493950,6605194,6577324,6506963,6546520,6502144,6525365,6402819
5,0,0,0,6728219,6698934,6581078,6624108,6556828,6606591,6603059,6581256,6660063,6552780,6651104,6591359,6506416,6616604,6589883,6519074,6558430,6513933,6537837,6414699
6,31,0,0,6716093,6686430,6568815,6612013,6545028,6594591,6591200,6568827,6648496,6540420,6639088,6579616,6494976,6605282,6576801,6506486,6546575,6501685,6525892,6402261
7,0,0,0,6729080,6700283,6581463,6624859,6558006,6607509,6603959,6582217,6661084,6552602,6652408,6592048,6507244,6618336,6589689,6519856,6559072,6514467,6537880,6415802
8,31,0,0,6716017,6687384,6568979,6611667,6544767,6593872,6590452,6568761,6647884,6539624,6638077,6578590,6494132,6603818,6576681,6505795,6545604,6501312,6524149,6403136
9,0,0,0,6729012,6700565,6581487,6624637,6557140,6607904,6603186,6582370,6661811,6553508,6651943,6592199,6507291,6618049,6589731,6519581,6560182,6514543,6537089,6416336
10,31,0,0,6715265,6687827,6569112,6612327,6543985,6594728,6590782,6569685,6649191,6540512,6638019,6579137,6494303,6604419,6576377,6506407,6547020,6501565,6524531,6403182
11,0,0,0,6727763,6700041,6581058,6624080,6555962,6607385,6603560,6582146,6661657,6553099,6650948,6592130,6506894,6616462,6588638,6519505,6560867,6514491,6537576,6415375
12,31,0,0,6716095,6688080,6568574,6611901,6543961,6595019,6591051,6570108,6648631,6540991,6638500,6579780,6493452,6604485,6575943,6506418,6548042,6501942,6523972,6403113
13,0,0,0,6728259,6699849,6581195,6624386,6555872,6606250,6603062,6582241,6660845,6553279,6651143,6592352,6505561,6617604,6589073,6519486,6560212,6514643,6536915,6416128
14,31,0,0,6716869,6687456,6569118,6611965,6543796,6594470,6590485,6570101,6647997,6541301,6638607,6580142,6493029,6604968,6576866,6506651,6547089,6501925,6524337,6404072
15,0,0,0,6728381,6699511,6580548,6623494,6555532,6606703,6602956,6582164,6660626,6553217,6650915,6592688,6505455,6615955,6588611,6519506,6559528,6514288,6537043,6415917
16,31,0,0,6716929,6687727,6569259,6612138,6543448,6594530,6591217,6570266,6648257,6541273,6638592,6580404,6493219,6604598,6575566,6507145,6546241,6502094,6524869,6403762
17,0,0,0,6729880,6701244,6582176,6625004,6556094,6607892,6604026,6583501,6661717,6554311,6651967,6593954,6506259,6618079,6588857,6520424,6560660,6515131,6538447,6417529
18,31,0,0,6715934,6688087,6569070,6612555,6543707,6595064,6591266,6570191,6649099,6541007,6638805,6580829,6493310,6604686,6576124,6506856,6547086,6501562,6524710,6404110
19,0,0,0,6728212,6700313,6580841,6624571,6555624,6606684,6603454,6582596,6661589,6553331,6651742,6593026,6505176,6616647,6588515,6519166,6560726,6513942,6537150,6416501
20,31,0,0,6716613,6688346,6568751,6612426,6544034,6595419,6591282,6570901,6649318,6541441,6640362,6580804,6493327,6604868,6576463,6506627,6547377,6502034,6523900,6404481
21,0,0,0,6729142,6700624,6580424,6624574,6556146,6607407,6603812,6583050,6661618,6553275,6652810,6593573,6506135,6616893,6588675,6519827,6560647,6514131,6536858,6417309
22,31,0,0,6716138,6688340,6567821,6611966,6543913,6594708,6591477,6569680,6648736,6540391,6639463,6580706,6493254,6604475,6576650,6506819,6547376,6500409,6524098,6403482
23,0,0,0,6728497,6700299,6580784,6624276,6556387,6607269,6604388,6582357,6661377,6553038,6652414,6593519,6505592,6616926,6589492,6519646,6560460,6514065,6537042,6416172
24,31,0,0,6715131,6687800,6568175,6611530,6543592,6594696,6591195,6569369,6648218,6540451,6638954,6580626,6492918,6603175,6576335,6506474,6546988,6500710,6523375,6402793
