rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,0,6715315,6688540,6567631,6608687,6543539,6593852,6588746,6568491,6647652,6539681,6638831,6578526,6491925,6603505,6578699,6506399,6546427,6502695,6522820,6402308
1,0,1,0,6727284,6700635,6579929,6621522,6555848,6606525,6601242,6580888,6660269,6552173,6651832,6591070,6504888,6617043,6591435,6519525,6560049,6515035,6535320,6414761
2,31,1,0,6715058,6687407,6567268,6609281,6543376,6594157,6588757,6567463,6647448,6539217,6638457,6578225,6492539,6604680,6577238,6506175,6546812,6501967,6522477,6401936
3,0,1,0,6728018,6699677,6579222,6622698,6556162,6607093,6601198,6580783,6660369,6551729,6651937,6591342,6505446,6617078,6590168,6520097,6560895,6515241,6536209,6414842
4,31,1,0,6714616,6686814,6566298,6610066,6543672,6593675,6587614,6567835,6646804,6538092,6638192,6578361,6492446,6603828,6576931,6506077,6546337,6501577,6522509,6401956
5,0,1,0,6726832,6699880,6579123,6622234,6555065,6605801,6600642,6580921,6659693,6551356,6651330,6591063,6504522,6617082,6590001,6519515,6559433,6514573,6535063,6414814
6,31,1,0,6714256,6687831,6567191,6608089,6542614,6593805,6588017,6568419,6647328,6539066,6638549,6578636,6492966,6603738,6577415,6506885,6545880,6502011,6522057,6402852
7,0,1,0,6726877,6699800,6579076,6620965,6554536,6606296,6600314,6580963,6659634,6551686,6651094,6591030,6505077,6616135,6589854,6518800,6558671,6514627,6535015,6415776
8,31,1,0,6714985,6687526,6566497,6608364,6541944,6593887,6588540,6568017,6647231,6538738,6637895,6578241,6492647,6603919,6576305,6506167,6547244,6501255,6522263,6403244
9,0,1,0,6727559,6699069,6579106,6621724,6554705,6606481,6600182,6580581,6659635,6551855,6650876,6590956,6505705,6616700,6589514,6519070,6560365,6514698,6535047,6415434
10,31,1,0,6714643,6686133,6565720,6608813,6542299,6593430,6586874,6567945,6646694,6538399,6637718,6577659,6493103,6602997,6577441,6506010,6545672,6501979,6521726,6402147
11,0,1,0,6726611,6699127,6578663,6621342,6554323,6606353,6599810,6580809,6658904,6551504,6651286,6590429,6505572,6615497,6589499,6519219,6558658,6515132,6535823,6415335
12,31,1,0,6714455,6686643,6566644,6608808,6541574,6593880,6587781,6568195,6646942,6539621,6638453,6578164,6492786,6603918,6576746,6506238,6546146,6501988,6522517,6401888
13,0,1,0,6726035,6698812,6577791,6620565,6552954,6605691,6599725,6579725,6658738,6550969,6651243,6589945,6504414,6615789,6589018,6519004,6558863,6514272,6535342,6414474
14,31,1,0,6714333,6686914,6566038,6608418,6541895,6593628,6587681,6567743,6646736,6538921,6638571,6578189,6492274,6603470,6576299,6506315,6546364,6502054,6522493,6402432
15,0,1,0,6726842,6699243,6578356,6621361,6554440,6606239,6600016,6580297,6659502,6551251,6651719,6590865,6504620,6615699,6589287,6519049,6559417,6515190,6536459,6415285
16,31,1,0,6714596,6687616,6567106,6609534,6542960,6593524,6587605,6568404,6647868,6538873,6638874,6578866,6492837,6603983,6576723,6506031,6547253,6502651,6523450,6403674
17,0,1,0,6726075,6699950,6578018,6621125,6554407,6605542,6600097,6580054,6659992,6550558,6651298,6591246,6504829,6616699,6588797,6518928,6559771,6514928,6535498,6415815
18,31,1,0,6714635,6688073,6566599,6608748,6542141,6593168,6588304,6568031,6647646,6538421,6637925,6578702,6493041,6604155,6576716,6506280,6546831,6501956,6522793,6404176
