rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6716610,6690116,6568740,6611003,6542419,6594501,6589132,6569909,6646695,6538537,6641141,6578426,6492324,6602849,6577825,6506847,6546849,6502093,6524253,6403034
1,0,1,1,6728600,6702586,6580837,6624335,6554596,6606953,6601387,6580973,6659472,6551202,6653881,6590858,6505921,6616017,6590832,6520736,6560084,6514832,6537635,6415623
2,31,1,1,6716223,6689024,6568940,6612781,6542360,6594380,6588754,6568434,6647287,6538301,6641186,6577960,6492915,6603965,6578185,6507586,6547135,6502204,6524721,6402880
3,0,1,1,6729222,6700977,6581147,6625142,6554229,6606518,6601753,6581069,6660662,6551372,6654075,6590478,6505684,6616268,6590369,6519911,6560084,6514491,6537214,6415593
4,31,1,1,6716982,6689017,6568974,6612787,6542996,6594104,6589755,6568907,6648285,6539323,6641350,6578689,6493468,6604052,6577848,6506908,6547372,6502061,6524069,6404023
5,0,1,1,6729330,6701685,6580673,6624843,6555585,6606652,6602432,6581228,6661147,6551678,6654600,6591138,6506161,6616989,6590267,6520282,6560868,6514563,6536761,6417107
6,31,1,1,6717944,6689937,6569536,6612317,6544077,6594240,6590611,6569352,6648731,6539498,6642251,6579346,6494094,6604100,6578558,6507875,6548394,6502502,6525111,6405241
7,0,1,1,6729477,6702708,6581539,6624524,6555856,6606707,6603243,6581257,6661120,6552274,6654728,6591931,6505716,6616199,6591073,6520373,6560831,6514578,6537024,6417928
8,31,1,1,6716895,6689839,6568961,6611403,6542688,6593777,6590288,6569187,6647602,6539192,6641345,6578834,6493181,6602994,6577900,6506752,6547799,6501794,6524064,6405041
9,0,1,1,6730323,6703306,6582136,6626037,6555842,6607406,6603719,6582879,6661065,6552715,6655208,6592881,6507510,6616581,6591467,6520788,6561429,6515708,6538133,6417977
10,31,1,1,6716384,6689331,6568481,6612585,6542008,6593094,6589505,6568355,6647372,6538603,6640465,6578249,6493581,6602838,6576567,6506686,6546760,6501337,6523555,6403879
11,0,1,1,6730019,6702077,6580795,6624951,6554086,6605787,6601971,6580663,6659832,6551802,6653947,6591257,6506453,6616199,6589240,6519084,6560350,6514631,6536961,6415663
12,31,1,1,6717607,6689534,6568783,6612872,6542796,6593953,6589370,6568429,6647496,6539037,6640812,6578715,6494287,6603330,6578023,6506197,6547527,6502100,6524361,6403282
13,0,1,1,6729818,6702193,6581439,6625477,6554487,6606328,6601999,6580887,6659567,6551923,6654080,6591024,6506368,6615997,6590726,6519452,6561057,6514668,6537647,6416090
14,31,1,1,6717794,6690056,6569122,6612734,6542519,6593975,6590049,6568337,6647744,6539437,6640857,6579079,6494220,6603791,6577873,6506228,6547139,6502113,6524897,6403898
15,0,1,1,6730452,6702550,6581709,6624906,6555222,6607170,6603226,6581502,6660816,6552516,6654491,6592028,6506902,6615737,6590744,6519291,6560312,6515134,6538189,6417657
16,31,1,1,6718332,6689978,6569887,6612156,6543109,6595024,6591223,6569092,6648558,6540363,6641943,6579178,6494539,6602885,6578390,6506788,6547004,6501901,6524961,6404679
17,0,1,1,6730438,6701493,6581623,6625177,6555044,6606827,6603135,6581248,6660331,6552756,6654681,6591704,6505805,6615321,6590252,6519255,6559966,6514515,6537754,6417533
18,31,1,1,6717090,6688066,6568710,6612142,6542670,6593842,6589932,6568248,6646753,6539411,6641195,6578532,6492616,6603144,6577120,6505757,6546408,6501031,6524251,6404268
19,0,1,1,6730121,6700794,6581629,6625147,6554650,6607155,6603268,6581727,6659933,6552684,6654396,6591433,6506167,6615801,6590814,6519300,6559940,6514061,6537388,6417539
20,31,1,1,6718333,6689403,6569510,6612897,6542590,6594972,6590279,6569221,6647860,6540852,6641664,6579479,6493475,6602854,6577396,6506178,6546959,6501039,6524397,6404993
21,0,1,1,6730538,6701529,6581306,6625864,6555078,6607331,6602818,6581930,6660298,6553679,6654828,6591623,6505959,6616567,6590798,6519317,6559756,6514342,6537597,6417675
22,31,1,1,6718276,6689785,6569440,6613539,6543147,6596185,6590734,6569953,6648332,6541305,6642077,6579202,6494519,6604416,6578987,6507539,6547919,6502538,6525763,6405963
23,0,1,1,6728988,6700872,6581136,6624131,6553875,6607208,6602083,6580670,6659931,6551705,6653630,6590409,6506451,6615881,6590581,6519357,6559911,6514151,6537357,6417441
24,31,1,1,6716889,6688759,6569001,6612480,6542489,6595007,6590168,6569079,6647719,6539419,6641340,6578540,6493708,6603654,6576798,6506998,6547172,6501863,6524937,6404641
25,0,1,1,6729428,6701802,6580970,6625079,6554614,6608222,6602321,6581405,6660534,6552137,6654780,6591099,6506353,6616493,6589776,6519553,6560263,6514731,6537802,6416651
26,31,1,1,6715979,6688291,6568199,6612093,6541910,6594708,6588920,6567904,6646705,6538994,6640300,6577821,6493575,6604056,6576446,6506334,6547059,6501303,6524015,6404560
27,0,1,1,6728891,6701151,6581432,6624549,6554536,6606958,6601537,6580919,6659264,6552080,6653874,6591003,6505889,6616836,6589626,6519729,6559685,6514694,6537033,6416808
28,31,1,1,6715975,6689256,6568919,6610820,6542130,6594244,6588863,6567619,6646308,6540149,6640486,6578277,6493398,6603838,6577436,6506101,6546030,6501160,6524042,6403378
29,0,1,1,6729032,6702119,6581585,6623990,6555561,6608173,6602900,6581561,6659853,6553192,6655030,6591468,6506635,6617348,6591410,6520299,6559549,6515137,6538278,6417019
30,31,1,1,6717243,6689342,6569358,6611913,6543193,6595436,6590164,6568745,6646912,6540427,6641301,6578004,6494428,6604552,6578019,6506880,6546690,6502459,6524545,6403489
31,0,1,1,6729019,6701626,6580310,6623696,6555363,6607278,6601678,6580968,6659857,6552532,6654073,6590912,6506128,6616996,6591089,6519501,6558988,6514578,6536911,6416292
32,31,1,1,6717022,6690309,6568596,6612440,6543782,6595464,6589939,6569098,6648030,6540997,6641752,6579193,6494509,6604233,6579084,6506923,6546648,6502327,6524414,6404138
33,0,1,1,6728279,6702263,6580690,6624797,6555524,6607445,6601778,6581097,6659913,6553479,6653862,6591023,6506843,6616517,6590289,6519265,6559409,6514905,6536711,6415440
34,31,1,1,6716212,6690058,6568595,6612810,6543912,6594623,6589910,6568835,6647567,6540969,6641363,6578473,6494183,6604119,6578679,6506978,6545739,6502227,6524489,6403487
35,0,1,1,6728932,6701789,6580467,6624657,6555344,6606561,6602339,6581043,6659683,6552966,6654229,6591800,6505392,6616232,6590438,6518882,6558605,6514145,6537161,6416515
36,31,1,1,6717020,6689539,6568359,6612323,6543676,6594847,6590129,6568930,6647198,6540357,6642059,6578775,6493444,6602858,6577773,6505670,6546498,6501847,6523969,6404473
37,0,1,1,6728502,6701464,6580806,6624662,6555864,6606850,6601920,6581103,6659742,6552521,6654153,6591404,6505561,6615592,6590179,6518530,6560301,6514563,6536839,6416057
38,31,1,1,6716300,6689673,6569088,6612615,6543918,6594357,6589775,6569303,6647474,6540160,6641728,6579149,6493536,6602936,6578773,6506209,6547654,6502254,6524862,6404442
39,0,1,1,6728328,6701684,6580483,6624656,6555684,6606287,6601418,6581116,6660019,6552344,6653760,6591463,6505283,6616095,6589888,6519195,6559778,6514737,6536525,6416610
40,31,1,1,6716282,6689468,6568266,6612157,6543478,6593935,6589065,6568411,6647235,6539653,6640515,6578858,6492445,6603681,6577548,6506179,6546161,6501685,6523937,6404245
41,0,1,1,6728236,6701390,6580139,6623653,6555060,6605886,6600513,6580776,6658750,6551797,6653493,6590889,6504590,6614806,6589054,6518722,6559186,6513864,6536221,6416423
42,31,1,1,6715496,6689525,6567932,6610840,6543197,6594024,6588778,6568391,6646353,6539315,6640990,6577819,6492615,6602341,6577526,6505990,6546693,6501603,6523944,6404384
43,0,1,1,6728994,6702675,6580751,6624593,6556008,6607060,6602410,6581654,6660043,6552755,6655027,6592114,6505795,6616210,6589714,6519422,6560402,6514995,6537549,6416432
44,31,1,1,6715660,6689366,6567548,6611381,6543318,6594100,6588974,6568000,6646303,6539078,6641282,6578159,6492182,6602244,6576773,6505465,6546198,6501396,6523544,6402856
45,0,1,1,6728372,6702163,6579986,6623926,6555548,6606370,6601562,6580867,6659582,6552877,6654193,6591170,6504980,6615379,6589562,6518989,6559039,6514172,6536454,6415861
46,31,1,1,6716073,6689152,6567409,6611547,6542622,6594166,6589181,6568377,6646316,6539781,6641162,6578381,6492469,6603101,6576686,6505359,6544860,6501242,6523645,6403557
47,0,1,1,6728819,6701268,6579715,6623891,6554929,6606412,6601570,6580383,6658372,6552889,6653516,6590559,6504681,6615584,6589701,6518597,6557930,6514415,6536666,6416195
48,31,1,1,6715280,6689481,6567889,6611592,6542493,6594026,6588568,6568762,6645851,6540084,6640389,6577537,6491953,6602753,6576389,6505473,6545099,6501431,6523779,6402972
49,0,1,1,6728292,6702172,6580598,6624646,6556081,6607369,6601593,6581227,6659258,6552306,6653748,6590738,6505400,6615799,6589567,6518758,6559072,6514818,6537315,6416245
