rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6716346,6690021,6570954,6609088,6542390,6594779,6590431,6567747,6645942,6539083,6639486,6579661,6492685,6602941,6576937,6506704,6544991,6502977,6525495,6402956
1,0,1,1,6728708,6702592,6583012,6623418,6554326,6608043,6603191,6580642,6659679,6551558,6652891,6592365,6505511,6616426,6590649,6520596,6558287,6515151,6537887,6415307
2,31,1,1,6716808,6690563,6571573,6612327,6542881,6595073,6591576,6569150,6648552,6539608,6639904,6580893,6494031,6604250,6578639,6507998,6546108,6502773,6525522,6403722
3,0,1,1,6728075,6701250,6581782,6623436,6554777,6606519,6602770,6580632,6659764,6550793,6652093,6593002,6505850,6616217,6589875,6519607,6558917,6515664,6537578,6415643
4,31,1,1,6715250,6689885,6569958,6610926,6542636,6594413,6590245,6567794,6647201,6538509,6639191,6580339,6493445,6604465,6576429,6506919,6545357,6502118,6525166,6402961
5,0,1,1,6727448,6702050,6582543,6623927,6554693,6607072,6602498,6580041,6660052,6551717,6651895,6593271,6505989,6616879,6589573,6520243,6558758,6514534,6538122,6415409
6,31,1,1,6716173,6690742,6571892,6612994,6543742,6596037,6591950,6568814,6648983,6540468,6640807,6581826,6495178,6605666,6577717,6509010,6546788,6503636,6526722,6404280
7,0,1,1,6727672,6702896,6582850,6625203,6555867,6608189,6603708,6580443,6660978,6552181,6653324,6593139,6507167,6617803,6590377,6521929,6559011,6515938,6538862,6416236
8,31,1,1,6714805,6690274,6570194,6612328,6543007,6595472,6591446,6568149,6647761,6538991,6639552,6580597,6494138,6605300,6577616,6508535,6546060,6502034,6525527,6403501
9,0,1,1,6728372,6703516,6583211,6625407,6555597,6608875,6604711,6581399,6660828,6552095,6653212,6593923,6507109,6618427,6591755,6522232,6559251,6515236,6539377,6416314
10,31,1,1,6715294,6690232,6570815,6612927,6542936,6595516,6591861,6568236,6647254,6538892,6639602,6581182,6494457,6604881,6578260,6508719,6546234,6502211,6526576,6403664
11,0,1,1,6728117,6701922,6582806,6625139,6555471,6607816,6603739,6581068,6659979,6551306,6652757,6593616,6507283,6617926,6590963,6521329,6558839,6515442,6539466,6416084
12,31,1,1,6715733,6688563,6571339,6612166,6543024,6595265,6591099,6568174,6647255,6538411,6639696,6580977,6494250,6604315,6578306,6507914,6545134,6502734,6525506,6403313
13,0,1,1,6729035,6700711,6583358,6624152,6555119,6607788,6603581,6580741,6659640,6552032,6653209,6593758,6507034,6618589,6591570,6521659,6558146,6516147,6538898,6416634
14,31,1,1,6717095,6688640,6571017,6612783,6542553,6595638,6590949,6568984,6646495,6540010,6640278,6581206,6494124,6605931,6577973,6508729,6545350,6502855,6525935,6403919
15,0,1,1,6728662,6700921,6582827,6624737,6554613,6607379,6603424,6580749,6659223,6552201,6652579,6593767,6506412,6617452,6591090,6520986,6557902,6515535,6538125,6415518
16,31,1,1,6716467,6689126,6570516,6612549,6542502,6595452,6591790,6567896,6646891,6540120,6640210,6581642,6493657,6604912,6578600,6508099,6545680,6502795,6525414,6403492
17,0,1,1,6728447,6700797,6582183,6624260,6554269,6606654,6603499,6580021,6658452,6551981,6653024,6593350,6505735,6617353,6590371,6520621,6557711,6515151,6537179,6415331
18,31,1,1,6716146,6689140,6570148,6612126,6543325,6594884,6591378,6568378,6646155,6539280,6640083,6580890,6493568,6604898,6577341,6507750,6544246,6502348,6524194,6403366
19,0,1,1,6729104,6702219,6583570,6625114,6555438,6607575,6604069,6581307,6659770,6552728,6654064,6593755,6505987,6617920,6590815,6521257,6558089,6514952,6537201,6416059
20,31,1,1,6716562,6689243,6570387,6612209,6542079,6594918,6590486,6568242,6646745,6539357,6641581,6580373,6493048,6604524,6577888,6507641,6544373,6502316,6524152,6402515
21,0,1,1,6729017,6701843,6583419,6624361,6555628,6608146,6603773,6581241,6659903,6552685,6654573,6593417,6505663,6617300,6591598,6520934,6558651,6515991,6537627,6415350
22,31,1,1,6715169,6689488,6570096,6611396,6542248,6594973,6590786,6568043,6646659,6538310,6640451,6579426,6492611,6604207,6577469,6507368,6545139,6501980,6523998,6402198
23,0,1,1,6728944,6701960,6583403,6624588,6555670,6607545,6604615,6580858,6659703,6551889,6653948,6592788,6505393,6617381,6590557,6521254,6558739,6515503,6538212,6415133
24,31,1,1,6716975,6689332,6571421,6612297,6543631,6595382,6592793,6568170,6647224,6538903,6640568,6580080,6493492,6604485,6577686,6507849,6546533,6503070,6525533,6403512
25,0,1,1,6730393,6702012,6583770,6624920,6556871,6608556,6605225,6581783,6660563,6553257,6654036,6593399,6506886,6618089,6590998,6521616,6559352,6516118,6538729,6416815
26,31,1,1,6717015,6689951,6571930,6611711,6544217,6595438,6591992,6569110,6647941,6539592,6641088,6580067,6493839,6604505,6577459,6508031,6545287,6502718,6525252,6403251
27,0,1,1,6729062,6702709,6583334,6623512,6555724,6608005,6604182,6581359,6660673,6551383,6653787,6592475,6506066,6616786,6590449,6520691,6558783,6515305,6537907,6415833
28,31,1,1,6716640,6690775,6571470,6611764,6543409,6595445,6591977,6568852,6647687,6539525,6640744,6580188,6493411,6604322,6578542,6507223,6546029,6502260,6524396,6403109
29,0,1,1,6729551,6702771,6583446,6624073,6555968,6607864,6604507,6581247,6659670,6552868,6654087,6592306,6504999,6616675,6590764,6520255,6559211,6514889,6537257,6415453
30,31,1,1,6717116,6689968,6570577,6611533,6543131,6595461,6592063,6568621,6646780,6539548,6640290,6579589,6492313,6603557,6577167,6506879,6546422,6501352,6524369,6403107
31,0,1,1,6730179,6703250,6584028,6624895,6556199,6608074,6605070,6581791,6660635,6552989,6653674,6592557,6505574,6617494,6590570,6520704,6560399,6515584,6538113,6417141
32,31,1,1,6717481,6690133,6571060,6612339,6543563,6594822,6592027,6568641,6647686,6540320,6640130,6579473,6492484,6603869,6577334,6507504,6546467,6501880,6525095,6404300
33,0,1,1,6729303,6702228,6583359,6624748,6555258,6606870,6604552,6580712,6659957,6552323,6652518,6591836,6504833,6615517,6590444,6520039,6559270,6514201,6537703,6416558
34,31,1,1,6717718,6690208,6571407,6612496,6543749,6595436,6592391,6569028,6647978,6540534,6640906,6579495,6493422,6603449,6578257,6507903,6545744,6502728,6525166,6404554
