rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6714483,6688909,6570423,6609909,6542458,6596739,6591440,6567207,6646619,6538280,6640471,6579536,6492254,6602461,6578276,6507158,6545043,6501771,6524030,6401743
1,0,1,1,6728269,6702020,6584034,6624116,6555593,6609812,6604116,6580184,6660872,6552570,6654473,6593319,6505708,6615562,6591537,6521545,6559798,6514966,6537877,6414532
2,31,1,1,6715735,6690149,6571766,6613747,6543719,6598135,6592340,6568228,6648178,6539707,6641167,6581582,6493759,6604143,6578043,6508220,6547950,6503319,6524421,6402444
3,0,1,1,6728395,6702780,6584088,6626333,6557150,6611544,6604837,6581087,6661155,6553323,6654227,6594481,6506221,6617123,6591160,6521384,6560972,6515814,6537763,6415203
4,31,1,1,6716757,6690088,6571332,6613424,6544197,6598655,6593391,6568475,6648118,6540905,6641732,6582131,6493737,6604442,6579018,6508529,6547243,6503669,6524503,6402716
5,0,1,1,6729076,6702972,6584072,6626280,6556517,6611810,6605809,6580489,6661660,6553719,6655521,6594158,6505976,6617527,6591500,6521889,6560808,6516500,6537558,6415245
6,31,1,1,6715357,6690122,6571118,6613456,6543422,6599027,6592680,6567499,6648799,6539712,6641773,6580954,6493208,6603862,6578217,6508682,6547263,6502934,6524672,6403256
7,0,1,1,6727796,6702166,6583625,6625615,6555410,6610818,6604949,6579509,6661340,6552856,6654477,6593385,6505731,6616176,6590825,6521721,6559956,6516125,6537476,6415530
8,31,1,1,6716544,6689807,6572190,6613273,6543606,6598979,6593129,6567677,6649125,6540733,6642025,6581605,6493986,6603965,6579158,6509185,6547902,6504028,6525333,6403840
9,0,1,1,6729719,6702673,6584699,6626504,6556385,6612560,6606407,6580788,6662514,6554262,6655840,6594944,6507256,6617800,6592567,6522619,6561594,6517369,6538437,6416806
10,31,1,1,6717090,6690592,6572643,6614818,6544790,6600208,6593877,6569032,6650213,6541382,6642947,6582216,6494701,6604599,6579705,6509212,6547530,6504477,6526040,6404167
11,0,1,1,6728671,6702017,6584017,6626787,6556353,6611720,6605869,6581364,6662250,6554000,6655682,6594698,6506586,6616858,6591581,6521680,6561491,6517311,6538605,6416686
12,31,1,1,6716437,6689980,6571906,6614441,6544615,6599135,6593596,6568592,6649461,6542043,6642564,6582746,6494324,6604082,6579107,6509527,6547858,6504442,6527004,6405250
13,0,1,1,6728707,6701358,6584021,6625453,6555913,6611138,6605422,6580123,6661829,6553405,6655449,6595161,6506007,6616161,6590803,6521625,6559979,6517065,6539107,6416409
14,31,1,1,6717095,6689690,6572227,6614066,6544286,6599037,6593398,6568111,6649324,6541808,6643511,6583380,6494186,6603728,6579673,6509567,6547488,6504809,6526326,6404628
15,0,1,1,6728489,6701126,6583758,6625230,6555783,6611145,6604644,6579552,6661571,6553920,6654990,6594956,6505836,6614462,6590348,6521052,6559715,6516597,6538442,6416668
16,31,1,1,6716622,6690806,6572577,6613929,6544486,6599320,6593274,6568262,6649932,6541900,6643254,6583215,6493883,6603096,6579048,6508695,6547801,6503855,6526404,6404785
17,0,1,1,6728693,6703571,6583500,6626185,6556259,6611105,6604859,6580188,6662282,6554347,6655705,6595096,6506412,6615566,6591127,6520812,6561115,6515925,6538472,6416380
18,31,1,1,6715775,6690736,6571029,6613424,6543769,6598525,6592224,6567624,6648782,6541626,6641753,6582256,6493875,6603104,6578496,6507782,6547283,6503442,6525774,6403055
19,0,1,1,6727508,6702602,6582836,6625053,6555582,6610259,6603919,6578875,6661027,6553228,6653929,6594391,6505555,6614018,6590539,6520761,6558976,6516008,6538085,6415425
