rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6714728,6689511,6569962,6609606,6543974,6594306,6589680,6567716,6647242,6539918,6640169,6577693,6493454,6604266,6577657,6506857,6545699,6503360,6522607,6403952
1,0,0,0,6727602,6702208,6582697,6622773,6555909,6606232,6602694,6580742,6660338,6552023,6653178,6590897,6506748,6617914,6590166,6519422,6559506,6516311,6535674,6415837
2,31,0,0,6714917,6689693,6569950,6610693,6543271,6593064,6589349,6567612,6647022,6538463,6639550,6577862,6493876,6604850,6577061,6506064,6546162,6503447,6522410,6403272
3,0,0,0,6727697,6701500,6582790,6623877,6555560,6606037,6601805,6580673,6660312,6551376,6652991,6591176,6506496,6617369,6589944,6519723,6559569,6517327,6536838,6416073
4,31,0,0,6715841,6689176,6569810,6611751,6543473,6593726,6589492,6567725,6647478,6539236,6639285,6577688,6493181,6604267,6577533,6506293,6545921,6503619,6523605,6403610
5,0,0,0,6728755,6702612,6582048,6624625,6555333,6606033,6602243,6580691,6660068,6552420,6652929,6590886,6505657,6617577,6590255,6519730,6558862,6516345,6536129,6415603
6,31,0,0,6716335,6691223,6570526,6612602,6543833,6593791,6590549,6568212,6648181,6539205,6640376,6578170,6494348,6605264,6577701,6507300,6546788,6504535,6523537,6403525
7,0,0,0,6727441,6702664,6582312,6624554,6556106,6606291,6602784,6580796,6660147,6552467,6652998,6591054,6505998,6617478,6590000,6519860,6559347,6516791,6536023,6415707
8,31,0,0,6714545,6689419,6569274,6611957,6542435,6593233,6589619,6567846,6647108,6538719,6639367,6578267,6492557,6604147,6576657,6506703,6545351,6503434,6522870,6403242
9,0,0,0,6727062,6702047,6581839,6623832,6554235,6605764,6601808,6580497,6659892,6551263,6652910,6590827,6505251,6616509,6590839,6519060,6558644,6516194,6535561,6416479
10,31,0,0,6714921,6689839,6569701,6610496,6542192,6592927,6589644,6567887,6647002,6538803,6640090,6578487,6491934,6604381,6577788,6506086,6545819,6503481,6522362,6402959
11,0,0,0,6726627,6700798,6582033,6622436,6554506,6605334,6601869,6579944,6659504,6551344,6652603,6590852,6504551,6617436,6589462,6518982,6559003,6515656,6534927,6415326
12,31,0,0,6714598,6689601,6569816,6609912,6542306,6593370,6589338,6567293,6646622,6538608,6640485,6578314,6492162,6604658,6577330,6506579,6545681,6502679,6522318,6402925
13,0,0,0,6726378,6701633,6582467,6621651,6555078,6605945,6601942,6580074,6659181,6551791,6653271,6591432,6505103,6617734,6589874,6519993,6559139,6515936,6534746,6416344
14,31,0,0,6713577,6688678,6569809,6609419,6542227,6592690,6589206,6566732,6646024,6538319,6639170,6577910,6492334,6603390,6576963,6506619,6545656,6502683,6521445,6403384
15,0,0,0,6726535,6701430,6582343,6622257,6554376,6605719,6602144,6579793,6659234,6551481,6652611,6590487,6505150,6616715,6589848,6519919,6559154,6516477,6535089,6416459
16,31,0,0,6714317,6689986,6570861,6609976,6542995,6594630,6590025,6567866,6646868,6539414,6640545,6578675,6493136,6605126,6577261,6507368,6546679,6503540,6522585,6404703
17,0,0,0,6726274,6702075,6582586,6622234,6555127,6606650,6602009,6580474,6659469,6551480,6653039,6591681,6505726,6617119,6590626,6520710,6559435,6516834,6535480,6417703
18,31,0,0,6713820,6688747,6569752,6610627,6541677,6594264,6588788,6567175,6646748,6538479,6639617,6578431,6492710,6602965,6577412,6506665,6546106,6502864,6521539,6403642
19,0,0,0,6726555,6701388,6582234,6623321,6554586,6606896,6602519,6580204,6659690,6551785,6653399,6591468,6505439,6616005,6590554,6519865,6559223,6516128,6535104,6416263
20,31,0,0,6713884,6689372,6570226,6610766,6542326,6594531,6589456,6567649,6646721,6539339,6640159,6578000,6492578,6602780,6577319,6506538,6544961,6503020,6522421,6402836
21,0,0,0,6725654,6701371,6582332,6622735,6554468,6607009,6602017,6580226,6659334,6551642,6652236,6590726,6504643,6615616,6589636,6519625,6557754,6515288,6534964,6415465
22,31,0,0,6713386,6689189,6569580,6610804,6541642,6594484,6589107,6567181,6646839,6539377,6639686,6577977,6491996,6603417,6577625,6506394,6545089,6502761,6521951,6403473
23,0,0,0,6726347,6701758,6581541,6624351,6554521,6606659,6601412,6580006,6659631,6550941,6652523,6591300,6505104,6616433,6590574,6519490,6559190,6515635,6535912,6415747
24,31,0,0,6713929,6689483,6569979,6610872,6542482,6594453,6589699,6567706,6646731,6538778,6639551,6578709,6492744,6603713,6578431,6506887,6545849,6502768,6523127,6403503
25,0,0,0,6726082,6702051,6582263,6623336,6554524,6606859,6602132,6579856,6659408,6551950,6652801,6591875,6505451,6616800,6591131,6519957,6558724,6515665,6535425,6415896
26,31,0,0,6714149,6690258,6570533,6610836,6542979,6594889,6589970,6567183,6647108,6539279,6640159,6579455,6493547,6604755,6578710,6506864,6546402,6502862,6522774,6403629
27,0,0,0,6727172,6702839,6583141,6624092,6556151,6607672,6603115,6580292,6660093,6552779,6654097,6592126,6505434,6616596,6592211,6520015,6559881,6515695,6536708,6416520
28,31,0,0,6714333,6689971,6570018,6611387,6543620,6594624,6590102,6567215,6646913,6539667,6640677,6578773,6492709,6604121,6578502,6506591,6546511,6502495,6522940,6402837
29,0,0,0,6726399,6702881,6582390,6624099,6554887,6607315,6602440,6579484,6659264,6552576,6653092,6592056,6505772,6616844,6591373,6519795,6559056,6516144,6536108,6415745
30,31,0,0,6714508,6690951,6570408,6611776,6542993,6594876,6590313,6567343,6646985,6540098,6639840,6579277,6493386,6604855,6578512,6506795,6545671,6503095,6522953,6403501
31,0,0,0,6726473,6702326,6580947,6623067,6554962,6606540,6602339,6579116,6658773,6552727,6653011,6591246,6505023,6616633,6590537,6519238,6558130,6516025,6535038,6415696
32,31,0,0,6713009,6689061,6567760,6609029,6542476,6593316,6589052,6565912,6645625,6538775,6639335,6578013,6492241,6602315,6577599,6505735,6544476,6502297,6521238,6402363
33,0,0,0,6726621,6701650,6581623,6622859,6556111,6606193,6602532,6579232,6659818,6552409,6653401,6591652,6505664,6616314,6590912,6520213,6558469,6516514,6535228,6416635
34,31,0,0,6713491,6689042,6569321,6610381,6543393,6594179,6590666,6566216,6646825,6539812,6639563,6578821,6492837,6604134,6578870,6505897,6544975,6503465,6522515,6404514
