rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6715904,6690103,6569541,6609536,6544114,6595638,6590093,6566583,6646936,6539715,6638995,6579127,6492570,6604021,6577158,6505247,6547383,6502761,6523242,6402010
1,0,0,0,6727713,6703501,6581265,6623133,6555942,6607278,6601848,6579118,6659663,6552435,6652685,6592204,6505529,6617468,6590149,6519687,6560835,6516214,6536244,6415218
2,31,0,0,6716068,6691382,6569063,6611344,6543688,6595914,6589527,6567313,6646890,6539058,6639806,6579699,6493484,6604668,6577892,6507001,6548250,6503820,6523587,6403144
3,0,0,0,6727952,6703562,6581329,6623269,6555509,6607733,6600994,6578840,6658730,6552087,6652069,6592003,6505882,6617117,6589515,6519327,6560896,6516426,6536571,6415189
4,31,0,0,6716743,6691178,6569658,6611243,6544050,6595688,6589151,6567597,6647013,6540100,6639781,6580244,6494222,6604460,6576988,6506413,6548580,6503689,6524215,6403664
5,0,0,0,6728313,6702797,6581462,6623558,6556144,6608116,6602023,6579746,6659799,6552814,6652875,6592940,6506265,6617333,6590195,6519812,6561192,6516660,6536872,6415616
6,31,0,0,6715506,6689600,6568155,6609933,6543801,6594766,6589324,6566096,6646856,6539661,6639589,6579521,6492572,6604686,6576273,6506456,6547707,6503281,6523329,6401773
7,0,0,0,6728520,6702704,6581547,6623887,6557164,6607511,6602359,6579660,6661159,6552724,6653411,6592584,6506356,6618383,6590295,6520137,6562101,6516724,6536650,6415885
8,31,0,0,6716415,6690497,6569463,6611475,6544423,6594971,6589697,6567126,6647497,6540430,6639765,6579483,6493744,6605309,6577860,6507394,6547881,6503621,6523743,6402655
9,0,0,0,6728076,6703354,6580973,6622892,6555858,6607271,6602249,6578883,6659749,6552664,6651835,6591988,6505285,6617563,6590615,6519594,6560294,6515411,6536035,6415468
10,31,0,0,6715388,6690500,6568640,6611017,6543455,6594458,6589762,6566262,6646850,6539632,6638563,6578736,6492528,6604498,6577415,6506361,6547351,6503167,6523007,6403033
11,0,0,0,6726955,6702084,6580723,6623322,6555722,6606955,6602431,6578431,6659573,6552092,6651031,6591718,6504570,6617102,6589885,6519406,6558771,6515574,6535073,6415565
12,31,0,0,6714426,6689455,6568151,6610577,6543374,6594188,6589846,6565749,6646372,6538884,6637984,6578433,6491946,6604736,6576777,6506038,6545743,6502624,6522134,6402809
13,0,0,0,6728014,6701993,6580533,6623928,6555668,6607408,6602281,6578471,6659368,6551574,6651362,6591264,6504306,6616525,6589382,6519051,6558860,6515449,6535210,6414920
14,31,0,0,6716271,6690337,6569015,6612177,6543959,6595429,6590582,6566733,6647321,6539606,6639343,6579421,6492967,6604725,6576336,6505956,6546707,6502548,6523245,6402752
15,0,0,0,6728247,6702864,6580628,6624076,6555734,6607479,6602412,6578756,6659315,6551720,6651538,6591362,6505074,6616509,6589459,6519096,6560074,6515204,6535987,6415243
16,31,0,0,6715491,6690435,6568121,6611776,6543489,6594909,6589790,6566673,6646360,6538979,6638284,6578710,6492091,6604871,6576154,6505887,6546899,6502796,6523292,6402122
17,0,0,0,6727777,6703108,6580624,6624151,6555953,6607768,6602478,6578731,6660196,6552197,6651680,6591498,6505720,6617513,6589193,6518908,6559782,6516087,6535687,6415109
18,31,0,0,6714400,6691125,6568024,6610547,6542656,6594546,6589953,6565873,6647007,6538609,6638236,6578706,6492403,6603575,6575931,6505591,6546417,6502843,6521762,6402536
19,0,0,0,6726220,6701898,6579429,6622748,6554283,6606280,6602028,6577883,6658961,6550902,6650265,6590500,6504333,6616017,6587621,6518891,6559326,6514827,6534053,6415115
20,31,0,0,6714932,6689635,6568536,6610135,6541994,6594315,6590231,6565885,6646625,6538659,6637630,6578275,6492029,6603421,6576087,6506035,6546190,6502205,6521644,6403597
21,0,0,0,6727017,6701904,6580827,6623254,6555035,6607254,6602864,6578192,6659329,6551932,6650950,6591512,6504334,6616385,6588947,6518879,6559295,6515861,6535198,6415895
