rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6715449,6687666,6569539,6608295,6544051,6594030,6588866,6567476,6646336,6538759,6638470,6578757,6492945,6603760,6576750,6506306,6544590,6502229,6524857,6402522
1,0,1,1,6728949,6702169,6582299,6622623,6556178,6606600,6602138,6581318,6660111,6551909,6652902,6591904,6506727,6618280,6590979,6520139,6558431,6516121,6537607,6416032
2,31,1,1,6716492,6689172,6569992,6611776,6544108,6594457,6589796,6568693,6647801,6539379,6640091,6579494,6494276,6605451,6578202,6506968,6545654,6502824,6524264,6403360
3,0,1,1,6729416,6701525,6582524,6625031,6556995,6607537,6602645,6581969,6661178,6553133,6653728,6593257,6507287,6618584,6591406,6520217,6558963,6516587,6537785,6415916
4,31,1,1,6716161,6688140,6569219,6611831,6543326,6594812,6589895,6568520,6647709,6539532,6640282,6580241,6494826,6605466,6577319,6506105,6544836,6503020,6524464,6402932
5,0,1,1,6728547,6700790,6581751,6624214,6556557,6607635,6603007,6581340,6660437,6552467,6652728,6593284,6507507,6617426,6590176,6520070,6558945,6516030,6537760,6415466
6,31,1,1,6715732,6687867,6569271,6611868,6544177,6594818,6590200,6568707,6647601,6539442,6639399,6580393,6494680,6604118,6577347,6506903,6546902,6502931,6524994,6403601
7,0,1,1,6728577,6700561,6582218,6624647,6556570,6607682,6601886,6581572,6660658,6552434,6652721,6593222,6507846,6616886,6590485,6519936,6560768,6516965,6538440,6416406
8,31,1,1,6715093,6687602,6569392,6611081,6543481,6594583,6588642,6568158,6647528,6539317,6639438,6580522,6495127,6604202,6576664,6507034,6546852,6503683,6525612,6404174
9,0,1,1,6728682,6700693,6582375,6624684,6556597,6608264,6601462,6581538,6660775,6553504,6653262,6594463,6508016,6617718,6590133,6520683,6559851,6516673,6539122,6417330
10,31,1,1,6715748,6687691,6569137,6611982,6543808,6594770,6588948,6567683,6647026,6540177,6640238,6580798,6495422,6604861,6577144,6507073,6545913,6503270,6525297,6404099
11,0,1,1,6728238,6700670,6581716,6624910,6556354,6607085,6602585,6579543,6660009,6553131,6652763,6593340,6508009,6616754,6590744,6520015,6559218,6516410,6538320,6416801
12,31,1,1,6716152,6689418,6570056,6613513,6543661,6595873,6591138,6568936,6648521,6540874,6640482,6581391,6495996,6604765,6578496,6507591,6546725,6503541,6525950,6404471
13,0,1,1,6728254,6701950,6582119,6625236,6555904,6608015,6603103,6581230,6660637,6553132,6652970,6593997,6507585,6616984,6590926,6520277,6559804,6516522,6538888,6416345
14,31,1,1,6716532,6689554,6570117,6612382,6544178,6595853,6590963,6568839,6648073,6540383,6640316,6581322,6495726,6604886,6577931,6507255,6547021,6504214,6526285,6403908
15,0,1,1,6728279,6702178,6582078,6624819,6555900,6608528,6603126,6581034,6660905,6553383,6653541,6593643,6507990,6617499,6590880,6520026,6559685,6516832,6539256,6416418
16,31,1,1,6715149,6688972,6569367,6611276,6543277,6595072,6589698,6568101,6647315,6539942,6639779,6580711,6495047,6604430,6577155,6506340,6545667,6503219,6525757,6402838
17,0,1,1,6728013,6701166,6581182,6624684,6556835,6608333,6602428,6580691,6660092,6553156,6653234,6593499,6508152,6617330,6590343,6519870,6559044,6516828,6539528,6416431
18,31,1,1,6715633,6688852,6568824,6611861,6544468,6595660,6590126,6567927,6648027,6540013,6640515,6581210,6495035,6605142,6577729,6507060,6545766,6503516,6525802,6404316
19,0,1,1,6727440,6701364,6581238,6623466,6556083,6607335,6601842,6579730,6660026,6552571,6652291,6593144,6506982,6616992,6589499,6519148,6558543,6516120,6538160,6415678
20,31,1,1,6715170,6688380,6568983,6610827,6543700,6595114,6589575,6567548,6647732,6539788,6639544,6580490,6494426,6603431,6577181,6506205,6545692,6503266,6525197,6403684
21,0,1,1,6727612,6700440,6582100,6623916,6555948,6607958,6602356,6581068,6660720,6553183,6652455,6592990,6507398,6616207,6590167,6519422,6558946,6516235,6538140,6416097
22,31,1,1,6715424,6688371,6569688,6611706,6543929,6595436,6590659,6568538,6647940,6540396,6640051,6580503,6495045,6603598,6577144,6506455,6546336,6503593,6525081,6404272
23,0,1,1,6727777,6700160,6581629,6623708,6555803,6607530,6602815,6580549,6660020,6552807,6653202,6592820,6507933,6616636,6590561,6519874,6559827,6515807,6537841,6416363
24,31,1,1,6715592,6688825,6569555,6611650,6544305,6595045,6590928,6568547,6647970,6540249,6640973,6580707,6495947,6603859,6578550,6506687,6547375,6503595,6524625,6403800
25,0,1,1,6727445,6700423,6581398,6623441,6555742,6606739,6602758,6580262,6660297,6552338,6653364,6593065,6507671,6616066,6591017,6519446,6559806,6516798,6537185,6416655
26,31,1,1,6714091,6687582,6567827,6610012,6543087,6594159,6589448,6567231,6647127,6539432,6640190,6580011,6494498,6602964,6578208,6506152,6546257,6503295,6523863,6403816
27,0,1,1,6727534,6700874,6580682,6622805,6555972,6607288,6602305,6580512,6660250,6553113,6653460,6593139,6507426,6616703,6590477,6519424,6559551,6516614,6538318,6416237
28,31,1,1,6714434,6688340,6568514,6609936,6543576,6594302,6590145,6567556,6647312,6539840,6640462,6579975,6495277,6602729,6577204,6506064,6545928,6503432,6524620,6403598
29,0,1,1,6727360,6700493,6580941,6623312,6555940,6606522,6603110,6580184,6660058,6553138,6653649,6592921,6507877,6615808,6590564,6519448,6559389,6516303,6537602,6417115
30,31,1,1,6714922,6687818,6568747,6611256,6543571,6595127,6590141,6567081,6647078,6539613,6640373,6579824,6495101,6603800,6577030,6506556,6545954,6503678,6524463,6404268
31,0,1,1,6726709,6699738,6580198,6623554,6555181,6606673,6601844,6579936,6659779,6552753,6652330,6592318,6507236,6615987,6590327,6519560,6559013,6516372,6537261,6416756
32,31,1,1,6715630,6688167,6569201,6611962,6543599,6595369,6590434,6568053,6647851,6540871,6640758,6580429,6496166,6604911,6578408,6507634,6546809,6504524,6524449,6405128
33,0,1,1,6727892,6701228,6581110,6624747,6556230,6607775,6603007,6580904,6660857,6553586,6654165,6593177,6508479,6617276,6590321,6520474,6559736,6517559,6537730,6417861
