rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6714740,6690583,6571076,6610944,6544197,6594945,6590429,6568956,6648144,6539280,6638780,6577132,6492579,6604015,6576697,6506881,6546920,6502290,6522836,6403469
1,0,1,1,6728559,6704096,6584013,6624888,6557216,6608106,6604038,6581997,6661786,6552504,6651508,6591394,6505765,6617857,6590633,6521082,6559788,6515670,6536071,6416683
2,31,1,1,6715476,6690667,6570901,6612157,6543915,6594498,6591232,6569325,6648629,6539327,6638934,6578196,6493092,6604955,6577492,6507645,6546313,6502515,6522544,6402880
3,0,1,1,6728686,6703970,6583265,6625249,6557002,6607549,6603781,6582310,6661853,6551154,6651589,6591099,6505854,6618213,6590228,6521530,6559382,6515889,6535822,6416478
4,31,1,1,6715469,6691307,6570160,6612513,6544297,6595162,6590606,6569445,6649339,6538225,6637625,6577758,6492818,6604725,6577478,6507863,6546591,6502352,6522730,6403012
5,0,1,1,6727800,6703618,6582781,6625024,6556863,6607056,6602786,6582287,6661555,6551911,6651154,6591124,6506251,6617362,6590502,6521081,6559752,6516118,6536162,6415692
6,31,1,1,6715602,6690905,6570668,6612594,6544861,6595221,6591056,6569476,6648907,6538989,6638078,6579078,6493656,6605492,6577945,6508140,6547053,6503012,6523965,6403162
7,0,1,1,6727058,6701999,6582087,6623623,6556223,6606636,6602130,6581101,6660178,6550968,6650066,6590526,6504900,6617614,6590902,6520496,6559619,6514204,6535742,6415084
8,31,1,1,6714510,6689969,6569171,6611344,6544753,6594657,6589397,6569464,6648094,6538943,6637772,6578749,6492479,6605286,6577846,6507733,6547085,6502197,6523363,6403037
9,0,1,1,6726550,6701653,6581316,6623796,6556145,6606734,6602106,6581257,6660871,6551676,6650455,6591039,6504495,6617340,6589650,6520054,6560365,6514471,6535605,6415238
10,31,1,1,6714322,6688977,6569179,6611124,6543491,6594747,6589552,6568723,6647536,6539039,6637868,6578894,6492312,6604695,6577077,6507145,6547291,6502572,6522962,6402483
11,0,1,1,6727114,6701869,6581662,6623926,6556692,6607494,6602330,6581702,6660706,6552081,6651521,6591169,6505675,6617728,6590330,6520709,6560950,6515710,6535908,6415841
12,31,1,1,6714590,6690349,6569845,6611531,6543957,6595444,6589845,6569160,6648014,6539432,6638056,6578046,6493157,6604812,6576952,6507481,6547665,6503425,6522445,6402625
13,0,1,1,6727838,6703682,6582871,6624715,6556856,6608397,6603219,6582060,6662005,6552406,6651450,6591632,6505934,6618039,6590197,6521055,6560898,6516292,6535881,6416648
14,31,1,1,6715734,6691373,6570861,6612073,6544600,6595749,6591280,6570081,6649299,6539789,6638723,6579273,6494622,6605286,6577819,6508110,6547780,6503749,6522990,6404551
15,0,1,1,6727698,6703067,6581914,6623887,6555844,6607133,6602937,6581811,6661036,6551411,6650986,6591118,6506138,6617178,6589549,6520243,6559739,6515854,6535706,6416269
16,31,1,1,6715107,6690316,6569951,6611723,6543474,6594959,6590321,6569199,6648243,6538972,6638604,6578776,6493197,6604319,6577120,6507220,6547432,6502996,6522668,6403534
17,0,1,1,6727054,6702162,6581932,6623756,6555270,6606178,6602494,6581739,6660537,6551641,6651126,6591125,6505458,6617380,6589836,6520383,6560410,6515193,6535822,6415564
18,31,1,1,6713858,6688547,6569083,6611088,6542354,6593168,6589914,6568766,6647747,6538225,6637776,6578202,6492823,6603840,6575806,6506628,6546003,6501862,6523043,6403263
19,0,1,1,6726329,6701540,6581467,6623154,6554926,6605706,6601860,6581785,6659942,6550343,6650061,6590602,6505828,6616899,6588452,6519233,6559730,6514924,6535602,6415836
20,31,1,1,6714817,6689350,6570482,6611546,6543216,6593995,6590413,6569216,6647969,6538117,6637420,6578215,6493449,6604462,6576119,6506446,6547469,6502639,6522620,6403633
21,0,1,1,6727513,6701611,6582518,6623223,6554849,6606429,6602426,6582129,6661639,6550807,6651287,6590745,6506185,6617136,6589246,6520113,6560176,6516186,6535177,6416253
22,31,1,1,6715641,6690096,6570335,6611488,6543501,6594585,6589802,6569717,6648709,6538996,6637734,6578410,6493500,6603828,6577047,6507215,6547344,6503175,6522687,6403808
23,0,1,1,6727726,6702524,6581763,6622922,6556220,6606863,6602653,6582060,6661110,6551880,6650923,6590838,6505055,6616746,6590316,6520266,6559947,6515605,6535873,6416218
24,31,1,1,6715374,6690079,6569232,6610807,6543537,6594169,6589790,6569311,6648758,6539139,6637272,6578027,6492686,6605037,6577072,6507371,6547154,6502627,6522484,6404482
25,0,1,1,6726959,6702221,6581461,6622773,6555315,6606570,6602294,6580806,6661348,6551189,6649909,6589727,6504727,6616302,6589220,6519794,6558998,6514781,6534984,6416693
26,31,1,1,6714446,6689961,6569457,6610257,6543195,6593511,6589773,6567958,6648577,6538927,6636630,6577035,6492631,6603932,6576415,6506950,6546329,6502589,6522656,6404377
27,0,1,1,6726744,6702256,6581577,6623024,6555581,6606444,6602104,6581207,6661780,6551212,6650328,6589974,6505226,6616684,6589093,6520077,6559477,6515774,6535602,6416742
28,31,1,1,6714690,6690132,6569617,6610659,6543701,6593764,6590070,6569363,6649146,6538652,6637016,6577271,6492649,6603950,6575946,6507526,6546117,6502657,6523004,6403301
29,0,1,1,6727914,6702626,6582451,6623452,6556029,6606823,6603172,6582430,6661940,6552016,6650237,6590573,6505683,6617600,6590354,6520691,6559493,6516236,6536183,6417440
30,31,1,1,6714343,6689557,6569448,6610255,6543187,6593450,6589911,6569504,6648130,6538391,6636907,6577576,6492182,6603746,6576699,6506858,6545379,6502906,6522600,6403544
31,0,1,1,6726502,6701848,6581553,6622264,6555818,6606188,6602391,6581617,6660419,6551127,6649748,6589983,6503968,6615041,6588899,6519054,6558910,6515333,6534745,6416421
32,31,1,1,6714599,6690348,6569620,6610889,6544603,6594160,6590750,6570430,6648287,6539048,6637933,6578420,6491968,6603914,6577395,6507357,6547092,6503504,6522798,6403811
33,0,1,1,6726395,6701834,6581295,6622816,6556459,6606460,6602126,6581812,6660702,6551347,6650577,6590176,6503906,6616677,6589168,6519398,6559851,6515428,6535151,6415159
34,31,1,1,6714684,6690267,6569712,6611050,6543657,6594405,6590400,6570203,6648858,6538575,6638126,6578398,6492658,6604331,6577391,6507473,6547480,6502921,6523399,6403838
35,0,1,1,6727169,6702138,6581611,6622948,6555912,6606726,6602317,6582538,6661339,6551239,6651224,6591361,6505233,6616915,6589731,6519776,6560174,6516043,6536971,6416133
36,31,1,1,6714404,6690572,6569464,6610302,6543588,6594345,6589588,6569825,6647865,6538138,6637944,6578643,6492869,6604068,6576606,6506855,6546672,6503270,6524027,6403518
37,0,1,1,6727254,6703403,6581704,6622758,6555351,6607176,6602466,6582133,6660870,6551478,6651469,6591693,6504960,6616356,6589968,6520162,6559671,6515107,6536712,6416633
38,31,1,1,6714897,6691338,6569759,6610791,6543310,6595601,6590447,6569264,6648454,6539057,6638645,6579333,6492837,6603335,6578151,6507769,6546356,6503112,6523558,6404280
39,0,1,1,6727550,6704222,6581975,6623466,6556398,6608234,6603488,6582877,6661494,6552888,6652110,6592346,6506099,6616826,6590893,6521017,6559852,6516520,6536748,6417251
40,31,1,1,6715455,6690659,6568965,6611377,6543664,6595468,6590308,6569557,6648762,6539937,6638296,6579289,6492940,6603675,6577353,6507758,6546749,6503434,6523988,6404775
41,0,1,1,6728627,6703918,6582379,6625450,6557332,6608597,6603241,6582537,6661871,6553064,6651920,6592463,6505923,6617702,6591079,6521513,6561396,6516699,6537544,6418331
42,31,1,1,6715851,6691095,6569876,6613249,6544767,6596096,6591650,6570390,6649110,6540046,6639161,6579926,6493636,6604010,6577944,6508349,6548116,6503697,6524346,6405472
43,0,1,1,6727481,6702761,6581861,6624560,6556335,6607256,6603407,6582693,6661728,6552761,6651675,6591805,6505664,6616772,6590314,6521304,6560546,6516580,6537197,6416949
44,31,1,1,6714207,6690348,6569073,6611815,6543202,6594443,6590517,6569983,6649176,6539478,6638674,6578992,6492596,6603872,6576933,6507831,6546481,6502577,6523753,6403848
45,0,1,1,6727506,6703062,6581917,6624218,6556251,6607088,6602901,6582589,6661470,6552759,6652239,6592137,6505178,6616532,6590416,6520561,6560248,6515353,6537111,6416543
46,31,1,1,6715382,6690851,6569512,6611945,6544988,6594394,6590296,6569465,6648190,6539495,6638785,6579284,6491851,6604341,6577327,6507127,6546339,6502753,6523264,6403518
47,0,1,1,6727043,6702828,6581687,6624269,6556194,6606978,6603387,6582214,6661142,6552081,6651270,6592102,6504790,6616408,6589648,6520357,6559850,6515589,6536152,6416793
48,31,1,1,6715234,6690950,6569532,6612036,6544176,6594739,6591091,6569774,6649123,6539737,6638901,6579766,6492886,6604842,6577322,6507781,6547235,6502953,6523897,6404948
49,0,1,1,6727217,6702811,6581533,6623568,6556290,6607137,6603022,6581580,6660610,6551587,6651499,6592241,6505135,6616928,6590091,6520125,6560290,6515328,6536163,6416738
50,31,1,1,6713918,6689835,6568951,6610803,6543683,6594203,6589766,6568495,6647426,6538792,6637893,6579119,6491759,6602536,6577432,6506332,6546855,6501884,6523373,6403513
51,0,1,1,6726558,6702321,6580717,6624262,6555972,6607765,6602766,6580988,6660516,6552111,6651309,6592097,6504467,6615887,6590312,6519594,6559608,6514891,6536136,6416416
52,31,1,1,6714115,6690442,6569041,6612513,6544603,6595156,6590853,6568891,6648780,6539599,6638466,6579713,6492679,6603449,6577548,6507869,6547121,6502247,6523661,6404309
53,0,1,1,6727062,6703304,6581581,6625161,6556843,6607900,6603083,6581549,6661616,6552432,6651542,6592394,6504894,6615965,6590837,6521209,6560277,6515530,6536829,6417213
54,31,1,1,6715036,6691025,6569789,6612615,6544953,6595818,6590919,6569909,6649493,6540642,6638893,6579676,6492977,6603887,6578718,6508410,6547725,6503539,6524437,6404996
55,0,1,1,6727111,6704113,6581031,6624242,6556653,6607581,6603236,6581692,6661566,6552798,6651657,6591777,6504648,6617083,6590834,6520939,6560278,6516227,6537271,6416992
56,31,1,1,6715270,6691873,6569497,6611755,6545018,6595897,6590857,6569396,6649000,6540737,6638897,6579249,6492352,6605052,6577885,6508463,6547619,6503592,6523923,6404162
