rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6716106,6690907,6570969,6610687,6545547,6595612,6590277,6569387,6649449,6541537,6641147,6580893,6494833,6605013,6577993,6508050,6548009,6503431,6525707,6405692
1,0,1,1,6729678,6704176,6584628,6625331,6558399,6609205,6603086,6583084,6662578,6555369,6654376,6594874,6507936,6618724,6591970,6522281,6562739,6517772,6539307,6419265
2,31,1,1,6717473,6691959,6571523,6613398,6546396,6597106,6590148,6570515,6649992,6542735,6641697,6582449,6495360,6606017,6578482,6509612,6549043,6504871,6527165,6407161
3,0,1,1,6729839,6704267,6583688,6626428,6558857,6609952,6603880,6582847,6663371,6554547,6654239,6595032,6507771,6618400,6591595,6523334,6561912,6517550,6540210,6419550
4,31,1,1,6717600,6691349,6570930,6613363,6545598,6596805,6591344,6570891,6650794,6541629,6640506,6582185,6495217,6605338,6578696,6510099,6549104,6504286,6527298,6407083
5,0,1,1,6730220,6703795,6583405,6625764,6558502,6609966,6605066,6583093,6663581,6554737,6653954,6594496,6507880,6618475,6591748,6523249,6562885,6517855,6540961,6420777
6,31,1,1,6716948,6691311,6570752,6613373,6545696,6597213,6591677,6569676,6649721,6541430,6640439,6580865,6494854,6604369,6578794,6509874,6549008,6504513,6527704,6407131
7,0,1,1,6728903,6703086,6583155,6625322,6557446,6608927,6603384,6582091,6661927,6553551,6653367,6593874,6507118,6617449,6590741,6522440,6561307,6517200,6539292,6419754
8,31,1,1,6716956,6690335,6570988,6612741,6544992,6596155,6590614,6570002,6649275,6540564,6640523,6581020,6494863,6604768,6577511,6509571,6548486,6503808,6526493,6406810
9,0,1,1,6729371,6702512,6582854,6624781,6557171,6608180,6603530,6582315,6662424,6553088,6653365,6593543,6507619,6616549,6590118,6521942,6561842,6516772,6539563,6419105
10,31,1,1,6716907,6689752,6570513,6612247,6544445,6595512,6591000,6569197,6649631,6540231,6640577,6580468,6494484,6604617,6577675,6508263,6547844,6503084,6526711,6406709
11,0,1,1,6730038,6703057,6583555,6625860,6557573,6609058,6604219,6582606,6662800,6554024,6653962,6594058,6507780,6617300,6591887,6521899,6561552,6517156,6539879,6420458
12,31,1,1,6716940,6690191,6570895,6612965,6545179,6596684,6591357,6569593,6649461,6541232,6640695,6581221,6495442,6604458,6578659,6508440,6547843,6503931,6527094,6407494
13,0,1,1,6729383,6703441,6583190,6624811,6556542,6609012,6603433,6581831,6661486,6553260,6653490,6594065,6507193,6616898,6591319,6521766,6561083,6516561,6540228,6419529
14,31,1,1,6716718,6691070,6570513,6611762,6544662,6596143,6590701,6569301,6648989,6540238,6640454,6581382,6494166,6604400,6577882,6508748,6547783,6503376,6527184,6406528
15,0,1,1,6729190,6702801,6582619,6624513,6556536,6608305,6602924,6581312,6661596,6552948,6652983,6593351,6506564,6616168,6590783,6521013,6561038,6516211,6539345,6418564
16,31,1,1,6717309,6690789,6570977,6612428,6544449,6596700,6591702,6569530,6649650,6541064,6641195,6581115,6494571,6603933,6579083,6508281,6548728,6503861,6526477,6407002
17,0,1,1,6729306,6702746,6582956,6625241,6556854,6609435,6604270,6581815,6662616,6553780,6654066,6593689,6507049,6616825,6591555,6521475,6561566,6516597,6539881,6419445
