rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6714842,6689561,6568011,6611694,6544532,6595317,6589714,6568881,6647296,6539830,6638547,6575950,6492514,6602952,6578286,6506428,6545521,6501480,6523810,6403581
1,0,1,1,6728223,6703381,6581805,6625828,6556834,6608965,6603734,6582668,6661494,6553487,6653159,6590304,6506465,6616690,6592307,6520928,6559538,6515291,6537611,6417022
2,31,1,1,6716081,6689954,6568061,6612537,6543707,6596020,6590807,6569413,6648043,6540614,6639479,6577361,6493491,6604488,6578477,6507448,6546564,6502002,6524065,6404508
3,0,1,1,6728325,6702233,6579836,6624767,6555291,6607763,6602812,6581162,6660200,6553655,6651654,6589746,6505453,6616295,6590761,6520252,6559607,6514344,6536817,6416947
4,31,1,1,6716380,6690875,6568316,6613280,6543196,6596350,6590893,6569307,6648280,6540338,6639286,6576946,6493551,6604511,6577978,6507816,6547583,6502518,6525207,6405025
5,0,1,1,6728722,6702679,6580102,6625265,6555480,6608960,6603004,6582035,6660574,6552480,6651778,6589676,6505768,6617004,6590413,6520148,6560306,6514925,6537629,6416827
6,31,1,1,6716135,6689698,6567431,6612828,6543450,6596804,6590369,6568215,6648133,6540601,6638902,6576690,6492949,6604789,6577690,6506556,6546915,6501829,6523876,6404139
7,0,1,1,6729763,6702325,6580420,6625864,6556490,6609277,6602641,6581458,6661184,6553592,6652077,6589786,6505902,6617596,6590867,6519836,6560547,6514680,6537315,6417754
8,31,1,1,6717529,6690531,6568291,6613419,6544574,6597298,6590486,6569327,6648681,6540725,6639393,6577811,6493858,6604974,6578538,6507182,6547559,6502321,6524056,6405118
9,0,1,1,6730429,6703284,6581657,6625748,6556435,6610422,6604021,6582541,6661822,6553596,6652927,6590958,6506879,6618862,6591891,6520419,6561516,6514689,6537686,6418133
10,31,1,1,6716693,6689652,6567887,6612031,6543305,6596561,6590921,6569582,6648201,6539718,6639326,6576655,6492940,6605512,6578469,6506658,6546922,6501236,6524548,6403929
11,0,1,1,6729468,6703286,6580829,6624678,6556363,6609005,6604111,6582615,6662133,6553552,6653272,6590129,6507009,6618534,6592343,6521183,6560952,6514948,6538334,6417676
12,31,1,1,6715189,6690432,6567547,6611942,6542998,6595575,6590668,6569009,6648047,6539779,6639027,6576515,6493157,6604138,6578738,6506358,6546300,6500500,6523898,6403674
13,0,1,1,6728360,6702521,6580459,6624761,6555798,6608458,6604075,6581788,6661114,6552925,6653203,6589154,6506078,6617818,6591891,6520241,6559598,6514284,6537429,6417292
14,31,1,1,6715876,6690355,6568528,6612128,6543525,6596569,6591562,6569293,6648148,6539837,6639765,6576207,6493912,6604715,6578798,6507642,6546783,6501849,6524497,6404285
15,0,1,1,6728314,6702204,6580242,6624367,6554856,6608953,6603752,6581194,6660464,6553008,6652300,6588833,6505985,6616972,6590836,6520261,6559394,6514247,6536733,6417275
16,31,1,1,6715383,6689621,6568170,6612230,6542987,6595469,6591004,6568669,6647829,6540069,6639702,6576793,6493247,6604606,6578648,6507374,6546458,6501580,6523685,6404442
17,0,1,1,6728489,6702433,6580928,6624825,6556086,6608340,6603576,6581082,6661169,6552668,6652340,6589858,6506360,6617354,6590856,6520776,6559658,6515084,6537110,6417307
18,31,1,1,6715628,6690295,6568413,6612417,6543478,6595702,6590872,6569094,6647937,6539779,6638880,6576482,6493767,6605000,6578015,6507760,6546455,6501673,6523744,6404453
19,0,1,1,6728558,6702754,6580629,6624757,6556324,6608512,6603771,6581960,6661285,6552801,6651950,6589795,6506733,6617292,6591197,6520450,6559617,6514646,6537653,6417062
20,31,1,1,6715338,6689034,6567192,6610913,6542249,6595272,6590426,6568912,6648080,6539563,6638657,6576733,6493465,6604242,6578075,6506817,6545667,6501485,6523997,6403135
21,0,1,1,6727762,6702136,6580305,6624089,6554635,6607941,6603209,6581450,6660795,6551968,6652004,6588936,6506239,6616786,6591412,6519592,6559339,6514358,6536797,6416281
22,31,1,1,6715748,6690425,6568900,6612213,6543198,6595788,6590888,6568856,6648249,6539517,6639727,6576774,6494237,6604483,6579097,6507658,6546863,6502585,6524897,6404752
23,0,1,1,6727679,6701749,6580497,6623810,6555033,6608107,6603523,6581534,6660743,6552276,6652649,6589102,6506135,6616558,6591725,6519370,6559440,6514859,6537366,6416220
24,31,1,1,6715216,6689342,6568466,6611760,6542868,6595788,6591071,6569229,6648427,6539608,6639909,6576471,6493675,6605158,6579005,6507074,6546384,6502207,6524009,6403955
25,0,1,1,6727991,6701685,6580720,6625077,6555203,6608430,6603450,6581265,6661599,6552567,6653134,6589804,6505689,6616949,6591471,6520100,6558753,6514389,6536437,6416631
26,31,1,1,6715175,6689588,6568101,6611894,6542876,6595913,6591000,6568869,6648428,6539319,6640013,6577244,6493266,6603733,6578536,6507260,6545730,6501420,6523650,6404279
27,0,1,1,6726916,6702042,6580659,6623873,6555178,6608440,6603519,6581553,6660279,6552507,6652968,6589059,6506313,6617288,6591308,6520076,6558309,6513710,6535905,6416601
28,31,1,1,6714257,6689044,6568067,6611044,6542229,6595806,6590434,6568540,6647794,6539204,6640095,6576744,6493611,6603664,6577771,6506489,6545753,6500639,6523157,6403703
29,0,1,1,6727320,6701761,6580247,6623699,6554623,6608372,6603233,6581081,6660163,6552171,6652412,6589515,6505256,6616766,6591189,6519773,6558989,6513988,6535907,6416189
30,31,1,1,6715480,6689163,6568489,6612311,6543276,6596279,6591634,6568701,6648145,6539755,6640365,6577250,6493258,6604426,6578473,6507309,6546702,6502014,6524164,6403672
