rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6714715,6689104,6571054,6609334,6543036,6595516,6589990,6568374,6647397,6540759,6639938,6580151,6493281,6603483,6576527,6507239,6547412,6502683,6524995,6404867
1,0,1,1,6727631,6702796,6584271,6623732,6556317,6609310,6602325,6581230,6660584,6553562,6653281,6593448,6506176,6617431,6590241,6521728,6560112,6516416,6538697,6417804
2,31,1,1,6715155,6690092,6572020,6611474,6544343,6596786,6589972,6569105,6648539,6540576,6640214,6580254,6493880,6604352,6578585,6508546,6547542,6503300,6525952,6404883
3,0,1,1,6727939,6702311,6583852,6624294,6556261,6609454,6601778,6581169,6660658,6553121,6652445,6592520,6505856,6615729,6591088,6521238,6560991,6515991,6539438,6417004
4,31,1,1,6715551,6690199,6572319,6611886,6544373,6596883,6589474,6569185,6647796,6540847,6639805,6579653,6493656,6603822,6578089,6508301,6547731,6503986,6526363,6404918
5,0,1,1,6727303,6702145,6584483,6623926,6556550,6609769,6601420,6581277,6660818,6553805,6653025,6591982,6505949,6615874,6591001,6521121,6561073,6516837,6538867,6417762
6,31,1,1,6714728,6690045,6571747,6612139,6544204,6596719,6588893,6568627,6648058,6540815,6639927,6579331,6493455,6603411,6577829,6507957,6548532,6503228,6526004,6405326
7,0,1,1,6726871,6701789,6584669,6624146,6556922,6609063,6601750,6581241,6661254,6553600,6652594,6592298,6505550,6615605,6590777,6521750,6561698,6516121,6538500,6418355
8,31,1,1,6715129,6689996,6572476,6612204,6545316,6597273,6589993,6569355,6648661,6541344,6640290,6580212,6493027,6603390,6578711,6509473,6549209,6504527,6526113,6406307
9,0,1,1,6727433,6701352,6583750,6623409,6557182,6609642,6602324,6581226,6660583,6553530,6653690,6592468,6505364,6615683,6589773,6521888,6561753,6516581,6538653,6418162
