rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6715325,6687530,6569672,6610374,6542785,6595699,6590345,6568043,6645812,6541318,6639666,6579750,6493246,6602260,6576694,6505969,6546441,6502812,6523640,6402483
1,0,0,0,6729274,6700806,6582840,6624192,6555758,6608656,6603594,6581583,6660333,6555227,6653347,6593913,6507073,6616470,6590899,6519993,6560039,6516003,6538265,6415962
2,31,0,0,6716815,6688896,6570922,6613170,6543465,6596927,6590944,6569576,6647863,6543640,6640982,6581712,6494524,6604829,6578355,6507621,6547712,6503217,6525900,6404177
3,0,0,0,6729155,6701276,6582165,6625241,6555108,6608887,6602150,6581613,6660126,6555629,6653705,6593342,6507003,6617313,6590936,6519993,6560099,6515648,6538368,6416694
4,31,0,0,6716813,6689245,6570174,6612607,6542737,6596864,6590247,6569389,6647291,6543344,6641305,6580168,6494290,6604875,6578556,6506756,6547633,6503298,6525471,6403641
5,0,0,0,6727807,6700066,6581889,6624382,6554711,6608433,6602832,6580443,6659213,6555226,6653934,6591421,6505382,6616974,6590076,6519031,6559999,6514907,6537626,6415240
6,31,0,0,6714946,6687131,6569141,6611095,6542278,6596096,6590477,6567620,6645845,6541840,6640539,6578473,6493012,6603737,6577074,6505655,6546776,6501881,6524288,6402459
7,0,0,0,6728275,6700330,6582314,6624489,6555525,6609387,6604160,6580896,6659684,6555470,6654143,6592446,6505708,6616507,6590253,6518706,6560448,6515622,6538203,6415342
8,31,0,0,6715108,6687688,6569713,6611165,6543247,6596514,6591465,6568698,6647516,6542852,6640637,6580333,6493043,6603164,6576803,6505971,6547370,6503029,6525059,6402353
9,0,0,0,6727803,6699862,6581814,6623518,6555204,6609117,6602859,6580791,6659507,6555541,6653144,6592862,6505026,6616190,6590405,6519262,6560393,6515820,6538063,6414424
