rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6713931,6689997,6569390,6609646,6543309,6593156,6589427,6566139,6646564,6539776,6638464,6578620,6493390,6602453,6576969,6505831,6545375,6503514,6523279,6403393
1,0,1,1,6727037,6702737,6582621,6623391,6556543,6605914,6602594,6579641,6660249,6552752,6652269,6591901,6506557,6616935,6590678,6520982,6559046,6517547,6536800,6416471
2,31,1,1,6715827,6690232,6570337,6611436,6544016,6593965,6590611,6567592,6647425,6540082,6639473,6579427,6494100,6604839,6577706,6508192,6546945,6505012,6524224,6403909
3,0,1,1,6728099,6702079,6581791,6624906,6556419,6607119,6603181,6580217,6660722,6553045,6652887,6592498,6506820,6617045,6589850,6521008,6560185,6517723,6537822,6417394
4,31,1,1,6715660,6689856,6570218,6612859,6544761,6595340,6590852,6566904,6648403,6540033,6640460,6580167,6494200,6604690,6577506,6507941,6546683,6504892,6525051,6404930
5,0,1,1,6727258,6702091,6582514,6625592,6557579,6607735,6603579,6579912,6661096,6552815,6653233,6592957,6507220,6617328,6590750,6520790,6559466,6518123,6538361,6417711
6,31,1,1,6715316,6689462,6570579,6613158,6545165,6595222,6591535,6567562,6648067,6540348,6640308,6579504,6494410,6604447,6578006,6508010,6547029,6505358,6525186,6405034
7,0,1,1,6727674,6701765,6581955,6625721,6557141,6606940,6603338,6579478,6661106,6552691,6653041,6591954,6506726,6617981,6589795,6520628,6560086,6517551,6537205,6417388
8,31,1,1,6715793,6688784,6569377,6613239,6544336,6593787,6590826,6566478,6648198,6538971,6640479,6578513,6493512,6605135,6577430,6507714,6546938,6504411,6523414,6404548
9,0,1,1,6728729,6701901,6581948,6626034,6557208,6607704,6603510,6579510,6661440,6552703,6653884,6592116,6506986,6618369,6590530,6521350,6560856,6518107,6538024,6418527
10,31,1,1,6716312,6690213,6569531,6613348,6545149,6595066,6591237,6567397,6648026,6540020,6640913,6579589,6493796,6605068,6578045,6507914,6546923,6504872,6525243,6405831
11,0,1,1,6728627,6701339,6581757,6625181,6556583,6607632,6604038,6579454,6660709,6552578,6653553,6592055,6506318,6617208,6590657,6520792,6560122,6518045,6537461,6417828
12,31,1,1,6715134,6688888,6569325,6612402,6544081,6594509,6590768,6567707,6648099,6539092,6639848,6579535,6493381,6604138,6577150,6507521,6547292,6504425,6524147,6404632
13,0,1,1,6726760,6700761,6581622,6624369,6555789,6606553,6602913,6578951,6659804,6551793,6652333,6591083,6504794,6616950,6589911,6519612,6560272,6517065,6537172,6416647
14,31,1,1,6715064,6689477,6570082,6613023,6544906,6594743,6591467,6567683,6648157,6540028,6640513,6579450,6493376,6605305,6578455,6507991,6547297,6504853,6524819,6404976
