rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1,6716099,6688527,6569303,6609697,6543965,6594516,6588375,6566031,6646950,6538765,6640343,6578616,6494516,6603066,6577387,6505794,6546704,6502546,6523655,6401080
1,0,0,1,6729628,6701314,6582514,6624216,6558039,6608168,6602479,6579623,6661162,6551846,6654180,6593345,6508399,6617090,6591613,6520167,6561773,6516756,6538757,6416487
2,31,0,1,6716172,6688247,6569875,6611315,6544586,6595066,6589382,6566803,6647435,6538236,6640339,6579751,6495534,6604814,6578043,6506345,6548189,6503397,6525192,6403297
3,0,0,1,6727479,6699403,6580645,6622717,6555608,6607057,6601345,6578927,6659479,6550130,6652350,6590884,6506806,6616373,6589690,6518266,6560072,6515041,6536975,6414194
4,31,0,1,6716572,6688746,6569955,6611315,6544206,6595004,6589954,6567935,6647974,6538652,6640313,6579606,6495683,6603914,6578094,6506154,6548582,6503733,6524946,6404291
5,0,0,1,6728868,6701218,6581876,6623266,6556125,6608048,6602523,6579985,6660362,6551643,6653055,6592498,6507877,6616438,6590667,6519372,6561083,6516401,6537776,6416727
6,31,0,1,6715427,6687386,6569028,6610907,6543474,6594575,6589587,6566240,6646950,6537832,6639698,6578914,6494791,6603065,6576544,6505628,6546581,6502454,6523788,6402521
7,0,0,1,6728678,6699200,6581602,6623581,6556388,6607320,6602431,6578996,6660402,6550548,6652749,6592036,6507582,6617078,6589046,6518857,6560084,6515521,6536645,6415792
8,31,0,1,6717324,6688451,6570651,6612078,6544586,6594762,6590161,6567520,6648265,6538379,6640501,6580400,6495474,6604629,6578291,6506367,6547492,6502736,6524928,6403542
9,0,0,1,6728685,6701114,6581943,6624114,6556541,6606954,6603139,6579329,6660632,6550663,6653064,6592320,6508089,6616616,6590735,6519624,6559348,6515706,6536946,6416062
10,31,0,1,6716119,6688095,6569475,6611785,6543974,6593550,6590309,6566286,6646621,6536678,6639415,6578879,6495069,6603499,6577557,6506100,6545800,6502459,6523649,6402350
11,0,0,1,6728591,6700538,6581896,6623544,6555463,6606587,6602728,6578718,6659729,6549345,6652066,6591418,6507540,6616574,6589080,6519609,6558793,6514724,6536861,6415442
12,31,0,1,6715798,6688015,6569710,6610362,6543371,6594518,6589748,6566204,6646891,6537192,6639449,6578756,6494616,6603060,6577089,6505999,6546104,6501734,6524499,6402209
13,0,0,1,6728888,6700271,6582167,6623161,6555287,6607094,6602177,6578561,6659641,6550436,6652302,6591780,6507743,6616440,6589955,6519194,6559591,6514354,6537102,6415255
14,31,0,1,6717546,6688157,6570396,6612110,6543897,6595440,6591381,6567196,6648008,6538540,6640436,6579689,6495926,6605319,6578285,6506946,6546982,6502536,6525416,6403577
15,0,0,1,6728775,6700100,6581862,6622996,6555756,6607426,6603224,6578924,6659517,6551077,6652683,6591732,6507329,6616641,6589635,6518492,6558732,6514517,6537083,6415560
16,31,0,1,6717230,6688925,6570487,6611547,6543816,6595063,6591416,6566935,6647730,6538618,6640471,6579585,6495299,6604313,6577697,6506848,6545915,6501853,6524562,6404084
17,0,0,1,6729046,6700236,6581292,6622789,6555821,6606867,6602466,6578716,6659616,6549992,6652884,6592034,6507278,6615594,6590185,6519300,6557938,6513984,6536781,6415793
18,31,0,1,6716241,6687959,6568360,6610773,6542503,6593369,6589370,6565567,6646018,6537261,6640034,6578620,6493904,6601762,6576532,6505470,6545010,6501521,6523311,6402499
19,0,0,1,6728881,6700740,6580551,6622929,6555655,6605664,6602282,6578396,6658910,6550158,6652329,6591207,6506341,6615485,6589581,6519211,6558625,6514222,6536206,6415093
20,31,0,1,6715947,6688424,6568429,6610934,6543360,6593253,6589912,6565602,6646107,6537644,6639101,6579048,6493745,6602150,6576215,6506207,6546106,6501198,6523061,6402664
21,0,0,1,6728836,6700269,6581190,6623999,6556033,6606579,6602304,6577802,6658742,6550401,6651922,6591851,6505881,6615986,6589715,6519022,6559294,6513276,6536541,6415557
22,31,0,1,6717155,6689234,6569603,6612012,6544157,6594430,6590514,6566680,6647155,6538393,6640017,6580069,6494513,6604268,6577493,6507328,6547077,6501990,6525044,6403134
23,0,0,1,6727905,6700291,6580317,6622835,6553959,6605457,6601648,6577905,6658113,6549855,6651089,6591430,6505491,6614906,6589446,6519129,6558618,6513583,6536142,6413847
24,31,0,1,6715690,6688031,6568671,6610304,6542695,6593434,6589864,6565386,6646615,6538239,6638939,6579249,6493686,6602306,6576483,6506563,6546157,6501285,6523700,6402221
25,0,0,1,6728727,6700939,6582227,6623874,6555777,6606444,6603494,6579338,6660555,6551005,6653165,6592729,6506975,6616461,6590429,6520389,6559922,6514562,6537981,6415728
26,31,0,1,6715453,6688349,6569662,6611645,6543290,6593272,6590589,6566474,6646969,6537980,6639877,6579263,6494412,6602800,6576975,6506287,6545858,6501552,6524253,6402058
27,0,0,1,6728800,6700619,6581723,6624438,6555765,6605631,6602612,6579148,6659886,6551063,6652921,6592181,6506707,6615178,6589100,6519594,6558398,6513996,6536503,6414271
28,31,0,1,6716647,6689231,6569693,6611591,6544083,6593516,6590764,6566379,6647566,6538691,6640576,6579939,6494913,6602689,6576339,6506681,6545877,6501312,6524335,6403161
29,0,0,1,6727868,6700251,6581340,6623220,6555246,6604958,6602267,6578456,6659428,6550354,6652980,6591565,6506019,6614407,6588107,6518814,6558429,6514142,6536350,6414788
30,31,0,1,6715640,6688455,6569254,6611081,6543089,6592486,6589370,6566135,6646226,6537844,6640006,6578629,6493751,6602052,6575830,6505134,6545832,6501384,6523538,6402245
31,0,0,1,6728982,6701637,6582301,6624544,6556382,6606173,6603264,6579347,6660504,6551640,6654099,6592432,6507769,6615834,6589354,6519727,6559209,6515083,6538071,6416173
32,31,0,1,6716153,6689268,6570647,6612505,6544651,6593501,6591155,6567421,6648266,6539104,6641237,6579417,6494813,6602493,6576589,6506713,6546616,6501992,6524918,6403335
